
33582;1024;1484;1270;1888;2861
33622;1022;1479;1269;1939;2960
33662;1021;1477;1269;2380;3396
33702;1018;1486;1268;2426;3418
33742;1016;1490;1269;2384;3449
33782;1014;1492;1268;2406;3551
33822;1013;1493;1267;2375;3353
33852;1013;1493;1266;2391;3339
33892;1009;1490;1261;2385;3353
33932;1008;1489;1259;2384;3344
33962;1006;1489;1257;2299;3174
34002;1005;1490;1256;2280;3063
34042;1004;1490;1256;2290;3016
34082;997;1488;1254;2290;2843
34122;994;1488;1253;2125;2548
34152;993;1487;1253;1954;2267
34192;993;1487;1253;1907;2199
34232;991;1487;1252;1828;1958
34272;990;1487;1252;1819;1954
34302;990;1487;1252;1826;1981
34332;989;1487;1252;1826;2031
34372;989;1487;1252;1822;2186
34412;989;1487;1251;1831;2212
34452;990;1487;1251;1848;2331
34492;991;1487;1251;1857;2359
34532;991;1487;1251;1858;2373
34572;992;1487;1251;1855;2189
34602;992;1487;1251;1851;2134
34642;991;1487;1251;1857;2099
34682;992;1487;1251;1856;2095
34712;994;1487;1251;1851;2093
34752;994;1487;1251;1851;2143
34792;1005;1485;1252;1862;2124
34832;1024;1475;1252;1864;2048
34872;1035;1476;1252;1869;2033
34902;1044;1472;1252;1875;2028
34942;1071;1504;1253;1878;2020
34982;1085;1521;1256;1877;2034
35022;1095;1530;1262;1867;2130
35052;1102;1529;1269;1862;2111
35092;1122;1545;1294;1863;2085
35132;1150;1564;1324;1858;2123
35172;1212;1608;1363;1851;2162
35212;1347;1681;1427;1861;2131
35252;1540;1745;1482;1860;2143
35292;1669;1784;1532;1859;2157
35332;1784;1820;1579;1865;2106
35372;1881;1850;1616;1863;2128
35402;1951;1874;1644;1862;2153
35432;2072;1898;1666;1859;2168
35472;2154;1918;1684;1859;2179
35512;2218;1941;1703;1862;2155
35522;2256;1954;1713;1860;2182
35572;2295;1970;1726;1859;2216
35612;2335;1994;1735;1861;2223
35662;2392;2078;1747;1864;2289
35702;2443;2141;1757;1858;2296
35742;2504;2196;1762;1849;2420
35782;2549;2240;1764;1816;2618
35812;2584;2271;1765;1808;2750
35852;2606;2289;1766;1790;2957
35892;2618;2299;1766;1783;3105
35932;2625;2304;1766;1768;3203
35972;2633;2310;1765;1766;3272
36052;2637;2313;1765;1762;3256
36092;2639;2314;1765;1759;3177
36132;2640;2314;1766;1756;3196
36172;2640;2315;1766;1753;3229
36202;2640;2315;1766;1748;3268
36242;2640;2315;1766;1754;3228
36282;2640;2315;1766;1755;3160
36322;2640;2315;1766;1758;3154
36362;2640;2315;1766;1753;3175
36402;2640;2315;1766;1753;3233
36442;2640;2315;1766;1751;3247
36482;2640;2315;1765;1750;3274
36522;2640;2315;1766;1747;3241
36552;2640;2315;1766;1748;3234
36582;2639;2315;1766;1749;3210
36622;2639;2315;1766;1747;3207
36662;2639;2315;1766;1745;3226
36672;2639;2315;1766;1746;3226
36722;2639;2315;1766;1751;3214
36802;2639;2315;1766;1760;3192
36842;2639;2315;1766;1761;3140
36922;2639;2315;1766;1757;3082
36952;2639;2315;1766;1763;3044
36992;2639;2315;1766;1771;2985
37032;2639;2315;1766;1776;2945
37072;2639;2315;1766;1777;2918
37122;2639;2315;1766;1781;2839
37162;2640;2315;1766;1787;2795
37192;2640;2315;1766;1787;2784
37232;2640;2315;1766;1793;2752
37272;2640;2315;1766;1805;2625
37302;2639;2315;1766;1813;2701
37342;2642;2315;1766;1819;2657
37382;2643;2315;1766;1819;2705
37422;2643;2315;1766;1825;2743
37462;2645;2315;1766;1827;2658
37552;2642;2315;1766;1858;2373
37612;2612;2312;1766;1851;2422
37652;2545;2285;1766;1860;2414
37682;2481;2273;1752;1854;2436
37722;2402;2266;1725;1849;2454
37762;2318;2247;1694;1836;2472
37802;2231;2261;1662;1849;2463
37842;2104;2219;1631;1847;2519
37882;2014;2193;1600;1847;2570
37922;1931;2159;1571;1847;2547
37952;1863;2069;1548;1846;2550
37992;1806;2009;1525;1847;2564
38032;1674;1966;1501;1845;2569
38062;1594;1932;1481;1841;2560
38102;1536;1905;1460;1837;2543
38142;1486;1886;1442;1837;2489
38182;1436;1848;1422;1839;2476
38232;1373;1814;1399;1838;2485
38272;1331;1789;1378;1844;2487
38322;1290;1763;1365;1848;2472
38362;1251;1731;1354;1858;2389
38402;1203;1685;1344;1862;2336
38432;1164;1648;1335;1863;2350
38472;1134;1605;1331;1866;2348
38512;1093;1566;1329;1869;2262
38552;1058;1526;1329;1872;2209
38592;1025;1493;1329;1875;2146
38632;998;1461;1329;1876;2101
38672;972;1425;1328;1864;2057
38702;951;1399;1328;1876;1958
38742;926;1372;1328;1702;1668
38782;899;1335;1327;1667;1598
38812;879;1308;1326;1667;1584
38852;870;1294;1325;1675;1589
38892;855;1276;1325;1671;1604
38932;844;1258;1324;1673;1612
38972;828;1238;1324;1668;1616
39002;816;1227;1322;1669;1636
39042;808;1210;1319;1647;1628
39082;802;1197;1318;1669;1581
39112;790;1191;1317;1598;1462
39152;777;1178;1316;1623;1449
39182;768;1156;1314;1624;1450
39212;761;1151;1313;1625;1453
39252;757;1149;1312;1630;1452
39292;755;1148;1312;1636;1461
39372;754;1147;1312;1634;1467
39412;754;1147;1312;1634;1472
39452;754;1147;1311;1639;1476
39492;754;1147;1311;1643;1476
39532;754;1147;1313;1641;1491
39562;754;1147;1314;1640;1490
39602;754;1147;1315;1651;1492
39642;760;1147;1316;1646;1496
39682;779;1151;1316;1649;1502
39722;805;1168;1321;1639;1522
39752;847;1192;1345;1643;1528
39792;899;1217;1385;1642;1542
39832;933;1231;1412;1647;1545
39872;959;1238;1435;1637;1550
39902;988;1242;1459;1643;1560
39932;1020;1248;1484;1641;1571
39972;1056;1252;1509;1638;1568
40012;1116;1292;1530;1651;1551
40052;1160;1319;1551;1646;1580
40092;1236;1384;1573;1658;1560
40132;1306;1442;1592;1647;1586
40172;1364;1480;1608;1657;1575
40202;1413;1516;1617;1655;1585
40242;1463;1559;1626;1658;1584
40282;1609;1609;1642;1666;1587
40312;1729;1661;1662;1675;1591
40352;1838;1716;1682;1677;1588
40392;2014;1777;1703;1683;1585
40432;2148;1838;1721;1692;1579
40472;2263;1907;1740;1699;1610
40502;2357;1963;1754;1710;1622
40542;2438;2083;1764;1658;1714
40582;2505;2160;1769;1593;1809
40622;2558;2220;1772;1565;2226
40652;2589;2255;1773;1536;2479
40682;2610;2283;1774;1580;2646
40722;2627;2299;1774;1582;2750
40762;2634;2307;1774;1594;2740
40802;2637;2311;1774;1620;2571
40842;2638;2313;1775;1631;2556
40852;2639;2314;1775;1633;2556
40902;2639;2314;1775;1640;2514
40942;2639;2314;1775;1638;2498
40982;2639;2314;1775;1639;2456
41022;2639;2314;1775;1642;2441
41052;2639;2314;1775;1643;2442
41092;2639;2314;1775;1645;2437
41132;2639;2314;1775;1648;2401
41172;2639;2314;1775;1647;2347
41212;2639;2314;1775;1768;2459
41252;2639;2314;1775;1771;2389
41292;2638;2314;1775;1769;2343
41332;2638;2314;1775;1769;2294
41372;2639;2314;1775;1771;2254
41402;2639;2314;1775;1772;2232
41432;2642;2314;1775;1779;2109
41472;2643;2313;1776;1798;1932
41512;2621;2296;1776;1788;1760
41552;2558;2263;1776;1757;1686
41592;2480;2232;1776;1757;1703
41632;2392;2195;1758;1758;1684
41672;2303;2164;1732;1763;1674
41702;2233;2144;1708;1769;1681
41742;2174;2134;1680;1767;1679
41782;2051;2064;1656;1760;1670
41812;1968;2027;1633;1758;1662
41842;1911;2008;1609;1759;1659
41882;1856;1983;1584;1760;1663
41922;1801;1961;1563;1764;1656
41962;1719;1920;1545;1771;1651
41982;1631;1909;1534;1771;1653
42032;1558;1887;1520;1773;1654
42072;1511;1859;1507;1780;1654
42112;1466;1837;1492;1779;1658
42152;1425;1826;1476;1790;1643
42182;1394;1809;1459;1797;1638
42222;1352;1782;1445;1786;1637
42262;1311;1716;1426;1784;1639
42302;1275;1706;1408;1787;1645
42342;1234;1684;1393;1786;1642
42382;1197;1649;1383;1786;1644
42422;1161;1625;1373;1784;1641
42452;1131;1591;1366;1784;1637
42492;1096;1524;1361;1720;1575
42532;1062;1508;1359;1722;1579
42562;1036;1486;1358;1722;1576
42592;1010;1460;1357;1725;1572
42632;987;1431;1356;1728;1570
42672;966;1412;1356;1735;1570
42712;948;1383;1356;1730;1562
42752;928;1362;1355;1733;1558
42792;907;1336;1353;1737;1556
42832;894;1319;1352;1740;1560
42872;888;1306;1352;1745;1556
42902;879;1297;1352;1749;1556
42932;869;1288;1352;1750;1553
42972;864;1281;1352;1746;1558
43012;856;1271;1351;1750;1557
43052;847;1259;1351;1747;1554
43092;843;1254;1351;1754;1557
43132;839;1249;1351;1756;1551
43172;837;1246;1351;1753;1558
43202;836;1245;1351;1757;1549
43242;835;1242;1351;1755;1542
43282;833;1234;1351;1750;1542
43312;828;1227;1351;1752;1546
43342;824;1224;1350;1709;1476
43382;821;1222;1349;1714;1474
43422;818;1223;1348;1716;1475
43462;816;1223;1347;1711;1477
43502;814;1223;1347;1718;1476
43592;814;1223;1347;1720;1495
43652;813;1223;1347;1726;1500
43682;813;1223;1348;1732;1509
43722;813;1224;1349;1732;1509
43762;820;1224;1349;1731;1516
43802;845;1236;1349;1736;1529
43842;868;1246;1359;1738;1527
43882;889;1252;1372;1732;1545
43922;914;1260;1395;1733;1560
44002;961;1269;1441;1739;1573
44042;1003;1274;1476;1745;1570
44072;1043;1278;1502;1739;1582
44112;1095;1307;1524;1761;1581
44152;1148;1341;1547;1754;1591
44192;1181;1364;1561;1770;1597
44232;1220;1391;1574;1767;1603
44272;1245;1405;1583;1775;1603
44312;1268;1413;1590;1777;1597
44352;1312;1450;1606;1774;1601
44392;1410;1508;1626;1781;1613
44432;1583;1573;1654;1782;1612
44462;1706;1624;1678;1786;1612
44502;1829;1680;1708;1798;1624
44542;2032;1752;1736;1806;1638
44582;2216;1857;1756;1808;1654
44622;2378;2029;1768;1761;1744
44652;2488;2142;1774;1623;1843
44662;2550;2208;1777;1630;2064
44712;2589;2248;1779;1627;2659
44752;2618;2279;1780;1657;2888
44792;2638;2295;1781;1659;2904
44822;2649;2303;1780;1650;2885
44862;2656;2307;1781;1656;2841
44902;2660;2309;1781;1663;2774
44942;2663;2310;1781;1675;2711
44982;2664;2310;1781;1677;2698
45022;2664;2310;1781;1682;2688
45062;2665;2310;1781;1682;2690
45102;2665;2311;1781;1677;2684
45142;2665;2311;1781;1677;2647
45182;2665;2311;1781;1670;2642
45212;2666;2311;1781;1667;2686
45252;2665;2311;1781;1670;2658
45292;2665;2311;1781;1682;2626
45332;2665;2311;1781;1691;2587
45372;2665;2311;1781;1693;2454
45402;2667;2310;1781;1713;2270
45442;2661;2310;1781;1743;1848
45482;2628;2310;1781;1762;1717
45522;2567;2294;1778;1719;1568
45552;2489;2262;1765;1737;1566
45582;2402;2228;1743;1737;1565
45622;2317;2191;1713;1753;1573
45662;2222;2163;1669;1762;1573
45702;2076;2147;1617;1767;1579
45742;1968;2137;1567;1766;1571
45782;1898;2131;1523;1766;1575
45802;1850;2128;1491;1775;1576
45852;1805;2127;1450;1773;1574
45892;1710;2121;1413;1778;1576
45932;1623;2056;1382;1792;1583
45962;1561;2021;1360;1796;1583
46002;1517;1989;1342;1803;1584
46042;1471;1958;1324;1801;1597
46082;1428;1924;1308;1808;1592
46122;1383;1878;1299;1817;1589
46152;1346;1847;1295;1815;1593
46192;1317;1818;1293;1822;1608
46242;1279;1771;1292;1833;1591
46282;1238;1726;1291;1856;1601
46312;1217;1700;1291;1853;1597
46352;1195;1669;1291;1853;1604
46392;1158;1619;1291;1857;1593
46432;1117;1572;1291;1855;1610
46472;1078;1531;1291;1867;1602
46502;1051;1503;1291;1911;1595
46542;1019;1472;1291;1923;1577
46582;990;1432;1291;1910;1586
46622;962;1396;1291;1909;1586
46652;938;1366;1291;1912;1576
46682;913;1327;1291;1915;1576
46722;886;1293;1291;1915;1573
46762;866;1269;1291;1905;1551
46802;849;1245;1291;1883;1542
46842;838;1231;1291;1895;1551
46882;824;1209;1291;1879;1550
46922;813;1199;1291;1874;1556
46952;808;1194;1291;1878;1550
46992;805;1184;1291;1875;1543
47032;800;1177;1291;1865;1541
47062;798;1173;1291;1876;1542
47102;790;1159;1291;1864;1538
47142;784;1147;1291;1851;1539
47182;781;1144;1291;1853;1534
47222;780;1144;1291;1849;1542
47242;777;1144;1291;1842;1537
47282;772;1140;1291;1853;1530
47322;770;1139;1291;1859;1534
47362;769;1139;1292;1857;1561
47402;769;1140;1292;1851;1570
47432;775;1141;1306;1842;1571
47472;797;1149;1330;1840;1573
47512;846;1168;1370;1843;1604
47552;893;1177;1418;1845;1613
47592;928;1181;1456;1844;1622
47632;956;1184;1483;1842;1619
47672;981;1185;1502;1844;1624
47702;1000;1193;1515;1846;1627
47742;1017;1201;1523;1849;1625
47782;1044;1211;1533;1847;1634
47812;1080;1233;1545;1872;1620
47852;1132;1278;1559;1865;1630
47892;1173;1310;1575;1864;1634
47932;1237;1362;1586;1868;1633
47972;1291;1413;1597;1870;1644
48002;1318;1444;1604;1867;1646
48042;1349;1460;1614;1864;1646
48082;1424;1504;1624;1872;1648
48122;1610;1591;1649;1870;1649
48152;1754;1665;1674;1874;1647
48192;1890;1743;1703;1889;1643
48242;2077;1817;1722;1875;1645
48302;2240;1905;1741;1866;1654
48342;2358;2040;1754;1873;1686
48382;2449;2132;1764;1765;1764
48422;2511;2193;1768;1704;1805
48442;2560;2238;1771;1655;2051
48492;2588;2268;1771;1640;2422
48532;2608;2288;1772;1625;2531
48572;2619;2299;1771;1627;2551
48602;2626;2305;1771;1625;2584
48642;2631;2309;1771;1628;2615
48682;2638;2310;1771;1638;2629
48722;2642;2311;1771;1634;2669
48752;2642;2312;1771;1635;2613
48792;2642;2312;1771;1640;2526
48832;2642;2313;1771;1645;2463
48882;2642;2313;1771;1651;2406
48922;2642;2313;1771;1762;2399
48982;2642;2312;1771;1850;2324
49022;2644;2312;1771;1848;2135
49052;2642;2312;1771;1854;2029
49092;2626;2309;1771;1732;1711
49102;2607;2302;1771;1741;1647
49152;2567;2267;1771;1747;1605
49192;2521;2228;1771;1763;1580
49232;2447;2109;1771;1775;1565
49272;2375;2021;1771;1799;1571
49312;2271;1948;1765;1800;1570
49352;2096;1879;1744;1825;1558
49392;1943;1811;1719;1849;1562
49432;1729;1737;1682;1862;1567
49462;1577;1674;1657;1859;1576
49502;1462;1598;1634;1870;1577
49542;1379;1561;1607;1881;1589
49582;1309;1525;1575;2048;1588
49622;1241;1496;1546;4095;4095
49652;1189;1468;1521;4095;4095
49692;1144;1450;1498;4095;4095
49732;1107;1433;1477;4095;4095
49772;1066;1409;1457;4095;4095
49802;1037;1396;1441;4095;4095
49842;1007;1381;1419;4095;4095
49882;976;1359;1399;4095;4095
49922;947;1334;1385;4095;4095
49952;919;1306;1370;4095;4095
50022;879;1260;1361;4095;4095
50062;844;1220;1354;4095;4095
50102;820;1195;1348;4095;4095
50142;802;1176;1343;4095;4095
50182;784;1152;1336;4095;4095
50222;768;1137;1333;4095;4095
50252;755;1120;1329;4095;4095
50292;747;1109;1328;4095;4095
50332;737;1099;1327;4095;4095
50372;731;1094;1326;4095;4095
50402;728;1092;1326;4095;4095
50442;727;1091;1326;4095;4095
50482;726;1089;1326;4095;4095
50522;725;1088;1326;4095;4095
50552;725;1088;1326;4095;4095
50592;725;1088;1326;4095;4095
50662;723;1084;1327;3863;2773
50702;721;1082;1328;3132;2112
50742;721;1081;1329;2640;1838
50782;720;1081;1329;2628;1888
50822;720;1081;1329;2408;1783
50852;720;1081;1329;2391;1781
50892;719;1081;1329;2260;1708
50932;732;1080;1331;1661;1574
50972;761;1085;1357;1655;1658
51002;786;1088;1391;1628;1668
51042;819;1091;1431;1602;1643
51082;862;1098;1467;1603;1645
51102;897;1105;1494;1607;1635
51142;931;1111;1518;1604;1632
51182;970;1123;1541;1601;1719
51222;1010;1130;1559;1619;1855
51262;1088;1191;1579;1675;1997
51272;1145;1236;1597;1701;2105
51362;1300;1347;1634;1806;2360
51412;1524;1469;1668;1852;2553
51442;1687;1564;1696;1846;2593
51482;1840;1659;1718;1857;2618
51532;2042;1757;1737;1912;2716
51572;2202;1852;1755;1918;2685
51642;2382;2038;1770;1906;2783
51682;2499;2163;1777;1878;2861
51742;2570;2236;1781;1843;3166
51782;2613;2274;1783;1864;3382
51822;2645;2301;1784;1905;3502
51862;2658;2317;1784;1933;3551
51902;2666;2325;1784;1959;3561
51942;2670;2329;1784;1956;3530
51982;2672;2331;1784;1956;3461
52022;2672;2332;1784;1961;3379
52052;2672;2332;1784;1962;3365
52092;2673;2332;1785;1954;3375
52132;2673;2332;1785;1946;3311
52172;2673;2332;1785;1944;3332
52202;2673;2332;1785;1943;3331
52242;2674;2332;1785;1944;3333
52282;2674;2332;1785;1942;3346
52322;2674;2332;1784;1953;3293
52352;2674;2332;1785;1950;3266
52392;2674;2332;1785;1947;3243
52432;2673;2332;1785;1941;3196
52462;2673;2332;1785;1931;3163
52502;2673;2332;1785;1939;3128
52542;2673;2332;1785;1940;3110
52582;2673;2332;1785;1942;3095
52622;2674;2332;1785;1936;3026
52652;2674;2332;1785;1925;3013
52692;2674;2332;1785;1925;2998
52732;2675;2332;1785;1913;2930
52762;2680;2332;1785;1898;2556
52802;2636;2316;1785;1670;1594
52842;2548;2270;1776;1695;1633
52882;2409;2285;1735;1718;1653
52922;2268;2213;1684;1716;1656
52952;2105;2169;1647;1721;1662
52992;1962;2057;1610;1719;1655
53032;1857;1985;1578;1724;1653
53072;1698;1941;1549;1738;1640
53102;1587;1895;1525;1748;1640
53142;1500;1854;1504;1753;1632
53182;1413;1804;1479;1758;1643
53222;1326;1740;1454;1769;1620
53252;1248;1675;1437;1772;1619
53292;1173;1600;1423;1773;1620
53332;1100;1533;1410;1774;1621
53372;1038;1460;1402;1704;1523
53402;987;1405;1398;1734;1507
53442;947;1358;1396;1742;1508
53482;917;1320;1395;1748;1512
53522;888;1283;1394;1758;1510
53562;862;1253;1393;1762;1502
53622;837;1218;1393;1764;1506
53662;819;1196;1390;1759;1503
53702;796;1169;1380;1784;1499
53742;774;1144;1368;1800;1497
53782;761;1129;1361;1810;1490
53822;754;1122;1358;1823;1495
53852;750;1118;1357;1880;1491
53892;747;1111;1356;1908;1494
53932;744;1102;1355;1904;1491
53972;738;1098;1354;1909;1491
54002;733;1092;1352;1923;1500
54042;725;1086;1349;1952;1522
54082;722;1083;1348;1949;1520
54122;720;1081;1347;1949;1515
54152;720;1081;1346;1953;1515
54192;719;1078;1346;1948;1515
54232;718;1075;1346;1941;1517
54272;717;1071;1345;1943;1519
54302;716;1064;1343;1949;1519
54342;711;1059;1338;1948;1519
54382;707;1057;1336;1946;1521
54412;704;1055;1335;1930;1519
54452;702;1053;1334;1930;1523
54492;701;1053;1334;1943;1524
54532;700;1053;1334;1938;1527
54572;700;1053;1334;1929;1526
54602;700;1053;1334;1932;1532
54642;700;1053;1334;1923;1538
54682;700;1054;1335;1914;1546
54722;714;1055;1335;1910;1560
54802;758;1067;1386;1909;1577
54842;794;1073;1426;1907;1589
54882;834;1085;1458;1900;1604
54922;867;1092;1485;1898;1606
54962;900;1099;1507;1905;1597
55002;946;1112;1533;1899;1614
55042;996;1124;1559;1908;1617
55082;1044;1145;1578;1861;1626
55122;1108;1195;1598;1878;1624
55152;1156;1229;1612;1863;1633
55192;1238;1301;1624;1861;1629
55232;1350;1384;1648;1862;1635
55272;1431;1438;1665;1864;1619
55302;1504;1488;1677;1861;1628
55322;1601;1524;1686;1861;1620
55372;1705;1579;1701;1904;1617
55412;1807;1628;1716;1902;1637
55452;1909;1698;1728;1875;1634
55492;2056;1762;1734;1877;1626
55532;2171;1824;1739;1883;1623
55572;2277;1894;1749;1882;1633
55602;2368;1960;1761;1879;1648
55642;2454;2080;1770;1681;1824
55682;2524;2159;1775;1699;2172
55722;2569;2226;1777;1723;2563
55752;2598;2259;1778;1682;2850
55792;2618;2280;1778;1651;3103
