
17342;2261;1757;1757;3022;1587
17382;2267;1764;1759;2901;1562
17422;2272;1768;1760;2871;1552
17462;2278;1774;1761;2896;1548
17492;2281;1777;1761;2930;1557
17532;2287;1778;1761;2950;1560
17572;2294;1781;1761;2933;1566
17612;2297;1783;1763;2939;1540
17642;2301;1788;1765;2897;1539
17682;2305;1795;1765;2891;1538
17722;2309;1801;1766;2881;1537
17762;2319;1808;1766;2771;1508
17792;2327;1811;1767;2764;1493
17832;2331;1813;1769;2765;1459
17872;2331;1814;1770;2744;1445
17912;2333;1817;1771;2720;1450
17942;2333;1819;1772;2693;1436
17982;2332;1822;1773;2616;1438
18022;2332;1824;1774;2610;1439
18062;2332;1825;1775;2607;1426
18092;2332;1825;1775;2600;1420
18132;2332;1826;1775;2619;1412
18172;2333;1826;1775;2610;1410
18212;2333;1825;1776;2591;1401
18242;2334;1825;1776;2590;1422
18282;2335;1824;1776;2607;1410
18322;2336;1824;1777;2630;1403
18362;2337;1824;1777;2651;1405
18392;2338;1825;1777;2657;1397
18432;2338;1825;1777;2673;1397
18472;2347;1825;1777;2703;1399
18512;2350;1825;1777;2724;1410
18542;2352;1826;1779;2708;1402
18582;2354;1826;1781;2695;1392
18622;2354;1826;1782;2724;1394
18662;2355;1827;1783;2735;1396
18692;2358;1827;1784;2741;1401
18732;2359;1827;1784;2753;1406
18772;2360;1828;1784;2784;1420
18812;2361;1827;1784;2808;1442
18842;2361;1827;1784;2805;1444
18882;2361;1827;1785;2804;1440
18922;2362;1827;1785;2817;1439
18962;2363;1827;1785;2852;1441
18992;2363;1828;1785;2886;1453
19032;2363;1828;1785;2910;1465
19072;2363;1828;1785;2925;1473
19112;2363;1828;1785;2945;1481
19142;2364;1828;1785;2941;1475
19182;2363;1827;1785;2939;1462
19222;2363;1827;1784;2936;1458
19262;2363;1827;1784;2958;1479
19292;2363;1827;1784;2971;1484
19332;2363;1827;1784;2966;1485
19372;2363;1827;1784;2958;1486
19412;2362;1828;1784;2980;1488
19442;2361;1828;1784;2977;1492
19482;2362;1828;1784;2971;1498
19522;2362;1828;1784;2983;1502
19562;2363;1828;1784;2988;1503
19592;2363;1829;1784;2980;1501
19632;2363;1829;1785;2963;1498
19652;2364;1829;1785;2962;1499
19702;2363;1829;1784;2976;1503
19742;2363;1829;1784;2982;1506
19782;2362;1829;1784;2982;1507
19822;2362;1829;1784;2972;1505
19862;2362;1829;1784;2969;1500
19892;2362;1829;1784;2972;1502
19932;2362;1829;1784;2976;1504
19972;2362;1829;1784;2967;1499
20012;2362;1828;1784;2966;1496
20042;2362;1829;1784;2961;1489
20082;2362;1829;1784;2909;1480
20122;2362;1829;1784;2894;1470
20162;2362;1829;1784;2905;1477
20192;2362;1828;1784;2915;1481
20232;2362;1828;1784;2907;1487
20272;2362;1827;1784;2908;1481
20312;2362;1827;1784;2897;1480
20342;2362;1827;1784;2884;1475
20382;2362;1828;1784;2882;1472
20422;2362;1828;1784;2867;1466
20462;2362;1828;1784;2817;1452
20492;2362;1827;1784;2817;1453
20532;2362;1827;1784;2855;1470
20572;2362;1827;1785;2872;1484
20612;2362;1827;1785;2871;1481
20642;2362;1827;1785;2862;1482
20682;2362;1828;1785;2865;1484
20722;2362;1828;1784;2873;1486
20762;2362;1828;1784;2869;1477
20792;2362;1828;1784;2855;1479
20832;2362;1828;1784;2835;1474
20872;2362;1828;1784;2814;1463
20912;2362;1828;1784;2776;1457
20942;2362;1828;1784;2769;1458
20982;2362;1827;1784;2773;1466
21022;2362;1827;1784;2775;1470
21062;2363;1827;1784;2643;1458
21092;2363;1828;1784;2538;1460
21132;2363;1828;1784;2449;1454
21172;2363;1828;1784;2451;1463
21212;2363;1828;1784;2441;1454
21242;2363;1828;1784;2450;1444
21282;2363;1827;1784;2475;1441
21322;2362;1827;1784;2471;1437
21362;2362;1828;1784;2448;1434
21392;2362;1828;1784;2455;1436
21432;2362;1828;1784;2486;1450
21472;2362;1827;1784;2503;1458
21512;2362;1827;1784;2500;1465
21542;2362;1827;1784;2504;1465
21582;2362;1828;1784;2503;1463
21622;2362;1828;1784;2503;1464
21662;2362;1828;1784;2495;1460
21692;2362;1828;1784;2474;1451
21732;2362;1828;1784;2470;1445
21772;2362;1828;1784;2485;1446
21812;2362;1828;1784;2485;1445
21842;2362;1829;1784;2492;1445
21882;2362;1828;1784;2499;1452
21922;2362;1828;1784;2487;1461
21962;2362;1828;1784;2481;1461
21992;2362;1828;1784;2469;1463
22032;2362;1828;1784;2469;1461
22072;2362;1828;1784;2479;1472
22112;2362;1828;1784;2503;1455
22142;2362;1828;1784;2500;1456
22182;2362;1828;1784;2488;1455
22222;2362;1828;1784;2528;1468
22262;2362;1827;1784;2548;1482
22292;2362;1828;1784;2536;1487
22332;2362;1828;1784;2499;1488
22372;2362;1828;1784;2498;1487
22412;2362;1828;1784;2504;1496
22442;2362;1828;1784;2511;1492
22482;2362;1828;1784;2503;1483
22522;2362;1828;1784;2496;1477
22562;2363;1828;1784;2514;1482
22592;2362;1828;1784;2535;1487
22632;2363;1828;1784;2542;1490
22672;2362;1828;1784;2535;1481
22712;2362;1827;1783;2502;1476
22742;2362;1827;1783;2490;1472
22782;2361;1827;1784;2497;1475
22822;2362;1827;1784;2534;1473
22862;2362;1827;1784;2545;1469
22892;2362;1827;1784;2531;1464
22932;2362;1827;1784;2500;1461
22972;2362;1827;1784;2508;1464
23012;2362;1827;1784;2519;1465
23042;2362;1827;1784;2506;1459
23082;2362;1828;1784;2481;1455
23122;2362;1828;1784;2481;1461
23152;2362;1828;1784;2502;1454
23192;2362;1828;1784;2529;1453
23232;2362;1827;1784;2502;1477
23272;2362;1827;1784;2497;1489
23312;2362;1827;1784;2472;1477
23342;2362;1827;1784;2444;1456
23382;2362;1827;1784;2415;1443
23422;2362;1827;1784;2417;1449
23462;2362;1827;1784;2438;1464
23492;2362;1828;1784;2438;1459
23532;2362;1828;1784;2455;1461
23572;2362;1828;1784;2469;1465
23612;2362;1828;1784;2467;1465
23642;2362;1828;1784;2465;1463
23682;2362;1828;1784;2467;1461
23722;2362;1828;1784;2502;1460
23762;2362;1828;1784;2481;1460
23792;2362;1828;1784;2481;1465
23832;2363;1828;1784;2495;1471
23882;2362;1828;1784;2529;1428
23922;2362;1828;1784;2609;1394
23972;2363;1828;1784;2661;1390
24002;2366;1828;1784;2689;1395
24012;2368;1828;1784;2695;1400
24052;2370;1828;1784;2710;1421
24092;2370;1829;1784;2712;1420
24132;2371;1830;1784;2712;1416
24142;2371;1830;1784;2709;1414
24192;2372;1830;1784;2705;1409
24232;2372;1830;1784;2703;1409
24282;2372;1829;1784;2709;1416
24322;2372;1829;1784;2710;1415
24362;2372;1829;1784;2700;1406
24392;2371;1829;1784;2702;1409
24432;2371;1829;1784;2710;1416
24472;2371;1829;1784;2702;1405
24512;2371;1829;1784;2690;1396
24542;2371;1829;1784;2688;1393
24582;2371;1830;1784;2701;1400
24622;2371;1829;1784;2707;1409
24662;2371;1830;1784;2705;1409
24692;2371;1830;1784;2692;1405
24732;2371;1830;1784;2690;1406
24772;2371;1830;1784;2693;1408
24812;2371;1830;1784;2673;1399
24842;2372;1830;1784;2661;1397
24882;2372;1829;1784;2670;1399
24922;2372;1829;1784;2668;1397
24962;2371;1829;1784;2661;1398
24982;2371;1829;1784;2644;1395
25032;2371;1829;1784;2631;1391
25072;2371;1829;1784;2650;1408
25082;2371;1829;1784;2654;1408
25132;2371;1829;1784;2665;1412
25172;2371;1829;1784;2650;1418
25222;2371;1829;1784;2482;1457
25262;2370;1829;1784;2437;1465
25292;2370;1829;1784;2388;1471
25332;2369;1829;1784;2312;1475
25372;2369;1828;1784;2266;1489
25412;2369;1828;1784;2209;1496
25442;2368;1828;1784;2118;1475
25482;2368;1828;1784;2058;1462
25522;2367;1828;1784;1992;1452
25562;2366;1828;1784;1965;1457
25592;2366;1828;1784;1942;1456
25632;2365;1828;1784;1971;1440
25672;2364;1828;1784;1941;1440
25712;2363;1828;1784;1952;1461
25742;2363;1828;1784;1971;1479
25782;2363;1828;1784;1925;1490
25822;2364;1829;1784;1858;1494
25862;2364;1829;1785;1825;1496
25892;2365;1828;1785;1779;1505
25932;2360;1827;1784;1743;1495
25972;2361;1826;1784;1708;1497
26012;2359;1823;1784;1717;1512
26042;2354;1817;1784;1740;1535
26082;2347;1816;1784;1744;1563
26122;2340;1817;1784;1749;1577
26162;2340;1818;1784;1729;1582
26192;2340;1818;1784;1717;1596
26232;2338;1818;1784;1719;1622
26272;2325;1815;1784;1714;1585
26312;2321;1814;1784;1731;1648
26342;2314;1813;1784;1767;1672
26382;2310;1809;1784;1761;1672
26422;2309;1805;1784;1710;1656
26462;2303;1796;1784;1719;1664
26492;2298;1785;1784;1735;1677
26532;2292;1778;1785;1751;1693
26572;2287;1776;1785;1739;1691
26612;2279;1775;1785;1753;1707
26642;2270;1770;1785;1800;1726
26682;2262;1765;1785;1811;1727
26722;2254;1756;1785;1814;1736
26762;2246;1749;1785;1859;1756
26792;2241;1746;1785;1887;1763
26832;2240;1742;1785;1875;1757
26872;2234;1733;1785;1845;1767
26912;2224;1712;1785;1884;1788
26942;2212;1694;1785;1921;1816
26982;2205;1698;1785;1934;1826
27022;2199;1692;1785;1902;1812
27062;2191;1693;1784;1863;1803
27092;2178;1693;1784;1878;1796
27132;2175;1690;1784;1905;1820
27172;2176;1680;1784;1909;1828
27212;2165;1675;1784;1866;1804
27242;2153;1670;1784;1850;1786
27282;2143;1662;1784;1850;1791
27322;2136;1653;1784;1829;1782
27362;2071;1648;1783;1804;1773
27392;2036;1648;1784;1802;1768
27432;2008;1646;1784;1810;1760
27472;1992;1638;1784;1801;1770
27512;1980;1633;1784;1797;1764
27542;1964;1629;1784;1796;1767
27582;1955;1623;1784;1813;1773
27622;1945;1617;1784;1812;1789
27632;1941;1615;1784;1817;1798
27682;1937;1613;1784;1825;1798
27722;1929;1606;1784;1831;1811
27772;1919;1596;1784;1828;1812
27812;1905;1592;1784;1838;1837
27842;1898;1588;1784;1857;1850
