
20958;1052;1438;1380;2446;2918
20998;1050;1438;1379;2450;2907
21038;1047;1437;1379;2459;2908
21068;1043;1437;1379;2459;2912
21108;1040;1438;1379;2450;2904
21148;1038;1437;1379;2464;2895
21188;1034;1431;1378;2467;2892
21218;1032;1429;1378;2480;2884
21258;1031;1429;1376;2461;2878
21298;1031;1429;1372;2459;2878
21338;1031;1429;1370;2458;2884
21368;1031;1429;1369;2462;2898
21408;1031;1429;1369;2462;2903
21438;1031;1430;1369;2464;2902
21448;1031;1430;1369;2473;2905
21488;1031;1430;1369;2481;2909
21518;1031;1430;1370;2487;2896
21558;1030;1431;1370;2497;2892
21598;1040;1431;1370;2503;2885
21638;1060;1431;1376;2481;2875
21668;1082;1431;1392;2466;2888
21708;1102;1432;1417;2494;2900
21748;1124;1433;1445;2516;2922
21788;1147;1433;1470;2517;2932
21818;1168;1434;1487;2524;2937
21858;1188;1434;1500;2512;2921
21898;1211;1434;1508;2536;2929
21938;1240;1434;1522;2495;2925
21968;1274;1433;1530;2489;2926
22008;1319;1443;1549;2511;2925
22048;1376;1451;1573;2544;2924
22088;1438;1457;1598;2510;2909
22118;1495;1479;1617;2488;2902
22158;1623;1493;1645;2420;2838
22198;1729;1499;1675;1968;2303
22238;1812;1503;1709;1804;2169
22268;1882;1517;1735;1740;1889
22308;1950;1549;1757;1714;1935
22348;2081;1584;1778;1725;1941
22388;2178;1615;1794;1665;1958
22418;2246;1645;1803;1670;1944
22458;2306;1688;1807;1562;1706
22498;2363;1731;1819;1517;1682
22538;2414;1776;1829;1470;1597
22568;2449;1803;1834;1512;1734
22608;2477;1828;1837;1516;1933
22648;2510;1852;1838;1618;2113
22688;2537;1874;1839;1753;2296
22718;2561;1894;1840;1901;2473
22758;2582;1918;1841;2006;2653
22798;2602;1933;1841;2037;2803
22838;2610;1951;1841;2009;2875
22868;2614;1961;1841;1964;2933
22908;2620;1965;1841;1895;2961
22948;2622;1967;1841;1906;2959
22988;2622;1968;1841;1947;2896
23018;2623;1969;1841;1979;2861
23058;2624;1970;1841;1985;2834
23098;2624;1971;1841;2001;2781
23138;2624;1971;1842;2076;2713
23168;2625;1970;1842;2053;2665
23208;2627;1970;1841;2027;2621
23248;2629;1971;1841;1918;2523
23258;2632;1972;1841;1887;2470
23308;2625;1954;1840;1782;2251
23388;2612;1934;1840;1616;1984
23428;2581;1902;1840;1587;1794
23468;2553;1886;1840;1534;1687
23508;2531;1865;1840;1559;1544
23548;2509;1846;1840;1586;1544
23588;2474;1813;1840;1573;1557
23618;2444;1780;1840;1578;1537
23658;2419;1749;1840;1521;1532
23698;2380;1716;1840;1558;1538
23738;2320;1674;1841;1526;1509
23768;2256;1632;1842;1539;1489
23808;2200;1584;1842;1547;1504
23848;2089;1561;1842;1527;1503
23888;1995;1524;1843;1548;1509
23918;1935;1510;1843;1561;1513
23958;1883;1503;1843;1559;1524
23998;1809;1488;1833;1568;1519
24038;1709;1483;1815;1569;1554
24068;1610;1464;1793;1560;1554
24108;1516;1449;1764;1573;1562
24138;1438;1419;1742;1580;1569
24178;1373;1405;1720;1577;1577
24218;1319;1390;1696;1564;1580
24258;1281;1375;1667;1560;1592
24298;1245;1362;1637;1573;1596
24338;1212;1354;1601;1588;1592
24368;1184;1350;1568;1580;1588
24408;1158;1346;1537;1577;1598
24438;1137;1348;1515;1573;1612
24448;1121;1351;1501;1571;1610
24488;1100;1355;1483;1567;1606
24518;1077;1356;1465;1558;1603
24558;1060;1358;1453;1547;1626
24598;1040;1353;1445;1557;1625
24638;1015;1340;1435;1541;1635
24668;994;1320;1427;1535;1626
24708;978;1310;1421;1543;1640
24738;966;1303;1418;1557;1632
24748;956;1299;1416;1555;1637
24788;947;1291;1415;1552;1653
24818;933;1278;1414;1558;1640
24858;921;1270;1410;1575;1643
24898;906;1260;1406;1568;1634
24938;897;1254;1404;1561;1640
24968;885;1238;1403;1558;1627
25008;876;1232;1401;1573;1637
25048;870;1228;1399;1572;1636
25088;862;1225;1398;1587;1641
25118;854;1219;1396;1584;1633
25158;850;1216;1395;1588;1637
25198;848;1215;1394;1574;1635
25238;846;1214;1394;1565;1639
25268;844;1214;1393;1571;1635
25308;843;1214;1392;1549;1632
25348;843;1214;1390;1564;1633
25388;843;1214;1389;1570;1634
25418;843;1215;1389;1580;1648
25458;843;1215;1389;1592;1650
25498;843;1215;1390;1599;1652
25538;842;1216;1390;1620;1709
25568;842;1216;1390;1627;1720
25608;843;1217;1390;1623;1705
25648;858;1217;1403;1626;1709
25688;888;1216;1435;1641;1734
25718;914;1217;1465;1645;1753
25758;943;1217;1496;1667;1770
25798;975;1218;1522;1681;1776
25838;1000;1218;1546;1680;1786
25868;1017;1217;1560;1686;1782
25908;1032;1217;1570;1681;1777
25948;1056;1217;1583;1681;1770
25988;1084;1217;1600;1689;1768
26018;1104;1217;1610;1675;1776
26058;1123;1217;1619;1668;1749
26098;1154;1218;1627;1669;1769
26138;1179;1218;1633;1681;1774
26168;1198;1218;1640;1688;1774
26208;1241;1218;1658;1690;1794
26248;1282;1218;1678;1700;1812
26288;1321;1218;1694;1704;1817
26318;1369;1218;1710;1704;1811
26358;1429;1219;1728;1707;1823
26398;1484;1221;1745;1709;1829
26438;1624;1242;1762;1706;1807
26468;1722;1267;1781;1675;1764
26508;1806;1285;1794;1669;1753
26548;1900;1338;1804;1661;1722
26588;2048;1410;1818;1656;1721
26618;2160;1482;1829;1644;1720
26658;2260;1563;1838;1644;1718
26698;2344;1634;1849;1650;1736
26738;2415;1699;1860;1665;1751
26768;2467;1741;1867;1708;1937
26808;2513;1787;1870;1813;2228
26848;2545;1814;1872;1921;2447
26888;2563;1829;1873;1930;2508
26918;2578;1844;1873;2006;2590
26958;2589;1853;1874;2046;2645
27028;2593;1857;1874;2053;2657
27078;2594;1860;1874;2078;2618
27178;2595;1861;1874;2085;2581
27228;2595;1862;1873;2086;2576
27268;2595;1862;1873;2087;2577
27308;2595;1862;1873;2088;2580
27348;2596;1863;1873;2091;2584
27378;2596;1864;1873;2089;2576
27418;2596;1864;1874;2093;2575
27458;2596;1863;1873;2095;2572
27498;2597;1863;1873;2097;2576
27528;2599;1863;1874;2101;2573
27568;2600;1863;1874;2094;2579
27608;2600;1863;1874;2090;2585
27648;2600;1863;1874;2107;2570
27678;2601;1863;1874;2104;2556
27718;2601;1863;1874;2104;2557
27758;2601;1864;1874;2105;2556
27798;2602;1864;1874;2084;2538
27828;2603;1862;1874;2055;2475
27868;2609;1859;1872;2015;2396
27908;2608;1859;1878;1962;2341
27948;2602;1852;1886;1834;2172
27978;2580;1838;1890;1741;1873
28018;2541;1810;1892;1735;1661
28058;2479;1776;1893;1778;1711
28098;2408;1741;1894;1812;1702
28128;2339;1716;1894;1764;1717
28168;2255;1704;1893;1802;1690
28198;2121;1697;1880;1814;1693
28238;2012;1666;1865;1772;1700
28278;1934;1656;1847;1780;1707
28318;1861;1648;1829;1746;1696
28358;1792;1645;1813;1746;1681
28398;1698;1635;1796;1755;1679
28428;1609;1634;1782;1735;1678
28468;1546;1624;1764;1734;1697
28508;1493;1619;1746;1747;1683
28548;1444;1614;1724;1720;1697
28578;1412;1611;1699;1723;1693
28618;1369;1598;1666;1729;1699
28658;1328;1583;1637;1715;1698
28698;1293;1567;1606;1704;1683
28728;1265;1565;1578;1716;1672
28768;1231;1556;1548;1715;1685
28808;1205;1551;1523;1743;1678
28848;1182;1550;1500;1748;1699
28878;1162;1552;1483;1729;1707
28918;1144;1547;1464;1729;1691
28948;1129;1534;1450;1715;1699
28988;1112;1524;1440;1670;1691
29028;1096;1507;1433;1682;1691
29068;1076;1503;1428;1684;1695
29108;1063;1501;1425;1687;1700
29148;1055;1493;1423;1679;1696
29178;1043;1487;1423;1661;1700
29218;1035;1468;1422;1650;1702
29258;1028;1458;1421;1664;1702
29298;1023;1450;1421;1658;1692
29328;1020;1451;1420;1654;1688
29368;1018;1452;1420;1662;1692
29408;1015;1447;1419;1678;1698
29448;1014;1446;1419;1678;1696
29478;1012;1446;1419;1678;1689
29518;1010;1446;1419;1677;1695
29558;1009;1447;1419;1686;1694
29598;1009;1446;1419;1683;1694
29628;1009;1446;1419;1678;1694
29668;1009;1441;1418;1658;1692
29698;1010;1439;1418;1668;1696
29738;1010;1438;1419;1678;1700
29778;1012;1439;1425;1684;1698
29818;1030;1439;1447;1686;1724
29858;1058;1439;1481;1698;1722
29898;1087;1439;1521;1709;1724
29928;1117;1440;1555;1715;1734
29968;1163;1440;1587;1713;1754
30008;1209;1440;1611;1704;1771
30048;1254;1440;1631;1730;1775
30078;1290;1441;1650;1725;1802
30118;1327;1441;1665;1738;1803
30158;1356;1441;1677;1737;1827
30198;1401;1440;1691;1746;1828
30228;1439;1441;1703;1757;1834
30268;1486;1442;1718;1750;1850
30308;1579;1442;1730;1779;1856
30348;1688;1442;1749;1772;1844
30378;1784;1458;1766;1745;1816
30418;1861;1477;1782;1755;1829
30448;1929;1492;1796;1748;1823
30488;2065;1522;1804;1753;1836
30528;2161;1580;1816;1761;1848
30558;2234;1621;1828;1770;1862
30568;2284;1648;1834;1775;1865
30608;2344;1695;1841;1778;1895
30648;2409;1747;1850;1783;1924
30678;2462;1795;1856;1812;2018
30718;2519;1845;1859;1967;2375
30758;2562;1883;1861;2156;2726
30798;2592;1907;1862;2115;2926
30828;2606;1915;1862;2076;3065
30868;2614;1932;1862;2029;3198
30908;2619;1944;1863;2070;3218
30948;2623;1950;1863;2090;3196
30978;2625;1953;1863;2119;3140
31018;2626;1955;1863;2148;3056
31058;2626;1956;1863;2176;3014
31098;2627;1956;1863;2205;2991
31128;2627;1956;1863;2196;3005
31168;2626;1956;1863;2190;3028
31198;2626;1956;1863;2188;3038
31238;2627;1956;1863;2200;3007
31278;2627;1956;1863;2193;3001
31328;2627;1956;1863;2192;3019
31368;2628;1956;1863;2200;2993
31428;2628;1956;1863;2203;2996
31468;2628;1956;1863;2206;2998
31508;2628;1956;1863;2230;2972
31548;2628;1956;1863;2262;2938
31578;2628;1956;1864;2278;2922
31608;2628;1956;1863;2287;2906
31648;2627;1956;1863;2290;2892
31688;2628;1955;1863;2290;2867
31728;2629;1952;1863;2236;2801
31768;2632;1949;1863;2102;2566
31808;2626;1931;1865;1943;2321
31848;2586;1902;1866;1822;1872
31878;2524;1860;1867;1795;1817
31918;2442;1813;1868;1821;1803
31948;2351;1758;1868;1819;1805
31988;2171;1730;1859;1828;1798
32028;2032;1703;1841;1811;1769
32058;1931;1687;1821;1789;1773
32068;1863;1677;1808;1795;1773
32108;1759;1648;1790;1795;1772
32148;1639;1642;1768;1804;1780
32178;1555;1627;1746;1813;1792
32218;1479;1616;1710;1817;1782
32258;1408;1575;1671;1832;1751
32298;1355;1570;1633;1851;1762
32328;1308;1568;1601;1853;1752
32368;1276;1566;1567;1852;1728
32408;1238;1562;1539;1858;1745
32448;1198;1551;1516;1888;1745
32478;1171;1533;1497;1893;1742
32508;1146;1517;1482;1919;1754
32518;1131;1510;1473;1890;1750
32558;1107;1504;1461;1886;1762
32598;1081;1486;1452;1893;1750
32628;1064;1465;1446;1892;1754
32668;1047;1451;1440;1900;1749
32698;1030;1440;1432;1893;1741
32738;1005;1420;1420;1887;1745
32778;984;1400;1413;1880;1741
32818;964;1375;1409;1873;1734
32858;948;1362;1407;1881;1734
32898;937;1356;1406;1894;1747
32928;927;1339;1406;1883;1746
32968;916;1322;1406;1892;1750
33008;907;1310;1405;1889;1752
33048;896;1298;1404;1901;1744
33078;887;1291;1404;1897;1753
33108;881;1284;1404;1898;1751
33118;878;1281;1404;1901;1751
33158;875;1274;1404;1913;1760
33198;870;1266;1404;1926;1760
33228;867;1262;1404;1927;1756
33268;860;1257;1402;1924;1764
33308;857;1254;1401;1912;1753
33348;855;1252;1401;1904;1754
33378;851;1251;1400;1906;1753
33418;850;1251;1400;1899;1725
33458;850;1251;1400;1877;1726
33478;850;1251;1399;1855;1717
33528;851;1251;1400;1837;1729
33568;857;1251;1401;1816;1770
33608;875;1251;1417;1831;1796
33648;897;1251;1447;1838;1809
33678;921;1251;1476;1829;1833
33718;956;1251;1507;1850;1843
33758;991;1251;1532;1856;1865
33798;1020;1247;1556;1856;1863
33828;1051;1245;1577;1859;1860
33868;1080;1244;1597;1867;1868
33888;1096;1243;1609;1874;1873
33938;1112;1243;1619;1878;1901
33978;1142;1243;1625;1896;1942
34018;1172;1243;1630;1902;1969
34058;1191;1243;1632;1916;1979
34098;1217;1244;1633;1913;1985
34128;1231;1244;1634;1914;1996
34168;1249;1244;1637;1907;1994
34208;1278;1245;1644;1916;2000
34248;1313;1245;1660;1928;2026
34278;1350;1245;1675;1925;2029
34318;1384;1246;1690;1920;2033
34358;1417;1247;1701;1919;2034
34398;1447;1249;1713;1927;2022
34428;1472;1250;1726;1923;2026
34468;1505;1250;1734;1926;2026
34508;1621;1262;1748;1924;2023
34548;1701;1276;1761;1913;2018
34578;1749;1287;1772;1910;2013
34618;1780;1294;1779;1909;2015
34658;1798;1299;1782;1896;2007
34698;1817;1301;1784;1896;2005
34728;1837;1314;1791;1880;1986
34768;1871;1336;1801;1883;1983
34808;1911;1367;1807;1877;1975
34848;1948;1394;1810;1870;1968
34878;1982;1410;1819;1868;1964
34918;2075;1433;1825;1871;1962
34958;2141;1460;1833;1870;1960
34998;2200;1494;1841;1867;1962
35088;2301;1582;1851;1876;1969
35138;2379;1662;1860;1875;1980
35178;2436;1720;1867;1888;2016
35218;2477;1771;1871;1939;2187
35258;2514;1804;1873;1999;2348
35298;2546;1840;1874;2126;2481
35328;2571;1857;1874;2205;2610
35368;2588;1881;1874;2270;2766
35408;2600;1893;1874;2273;2778
35448;2607;1900;1874;2278;2784
35478;2611;1903;1874;2296;2783
35518;2612;1905;1874;2294;2787
35558;2613;1906;1875;2307;2765
35598;2612;1907;1875;2335;2723
35628;2612;1907;1875;2338;2699
35668;2612;1907;1875;2342;2697
35708;2611;1908;1875;2338;2715
35748;2611;1907;1875;2344;2715
35778;2611;1907;1875;2349;2694
35818;2610;1908;1875;2347;2682
35858;2610;1908;1875;2343;2688
35898;2611;1908;1875;2337;2704
35928;2610;1908;1875;2344;2692
35968;2610;1908;1875;2339;2675
36008;2611;1908;1875;2308;2660
36048;2613;1908;1873;2200;2565
36078;2612;1907;1873;2054;2418
36118;2598;1899;1873;1886;2124
36148;2558;1884;1872;1785;1804
36198;2452;1836;1873;1789;1783
36228;2352;1796;1870;1779;1757
36258;2263;1768;1857;1790;1754
36298;2103;1730;1841;1763;1748
36338;1981;1697;1822;1758;1743
36378;1874;1668;1805;1770;1748
36408;1737;1652;1789;1775;1732
36448;1620;1635;1771;1779;1738
36488;1540;1627;1747;1788;1735
36528;1466;1616;1719;1787;1711
36568;1408;1607;1683;1804;1732
36608;1357;1586;1656;1807;1731
36658;1303;1569;1619;1783;1723
36698;1265;1562;1590;1796;1718
36788;1209;1530;1552;1804;1747
36828;1166;1513;1526;1799;1743
36868;1128;1497;1502;1790;1738
36908;1091;1470;1483;1795;1752
36948;1059;1454;1465;1807;1761
36978;1034;1433;1453;1812;1761
37008;1013;1415;1445;1809;1741
37018;1000;1405;1441;1800;1738
37058;986;1396;1436;1790;1756
37098;966;1379;1428;1778;1742
37128;948;1364;1418;1783;1745
37158;932;1346;1411;1794;1737
37198;917;1326;1407;1819;1760
37228;908;1311;1404;1811;1751
37238;902;1305;1403;1813;1749
37278;896;1297;1402;1817;1766
37318;886;1291;1400;1818;1769
37358;879;1282;1399;1816;1780
37398;872;1275;1397;1838;1773
37428;868;1272;1396;1846;1761
37468;866;1265;1396;1835;1774
37508;864;1260;1395;1838;1761
37548;863;1257;1395;1837;1772
37578;859;1254;1395;1834;1778
37618;853;1253;1395;1835;1779
37658;850;1252;1395;1835;1783
37668;848;1251;1395;1837;1786
37718;847;1251;1395;1824;1780
37758;846;1251;1395;1833;1779
37808;846;1251;1395;1814;1774
37848;846;1251;1395;1800;1768
37878;846;1251;1395;1800;1764
37918;846;1251;1395;1770;1784
37958;854;1251;1395;1769;1803
37998;877;1251;1418;1783;1820
38028;908;1251;1453;1766;1847
38068;943;1251;1493;1776;1852
38108;974;1250;1527;1783;1853
38148;1004;1250;1558;1786;1854
38178;1033;1250;1578;1801;1865
38218;1061;1248;1599;1806;1865
38258;1092;1247;1616;1819;1875
38298;1140;1248;1638;1824;1885
38328;1192;1249;1658;1841;1910
38368;1238;1249;1678;1865;1909
38408;1273;1250;1689;1893;1909
38448;1292;1250;1695;1878;1901
38478;1305;1250;1697;1881;1915
38518;1343;1250;1708;1911;1974
38558;1416;1251;1726;1921;1989
38598;1567;1298;1744;1914;1994
38628;1673;1324;1756;1913;1998
38658;1730;1339;1763;1925;2007
38698;1773;1367;1769;1910;1967
38738;1826;1394;1776;1915;1984
38778;1893;1447;1787;1896;1963
38808;1954;1489;1799;1904;1971
38858;2084;1548;1806;1918;1985
38898;2174;1595;1812;1919;1988
38928;2243;1632;1820;1916;1996
38968;2315;1689;1830;1920;2013
39008;2389;1754;1839;1936;2070
39048;2453;1816;1844;1984;2208
39078;2509;1861;1847;2089;2416
39118;2564;1917;1849;2246;2931
39158;2591;1951;1850;2200;3199
39198;2611;1978;1850;2129;3423
39228;2627;1999;1851;2106;3525
39268;2637;2011;1851;2082;3584
39308;2642;2018;1851;2096;3603
39348;2644;2022;1850;2105;3606
39378;2646;2024;1851;2106;3604
39408;2646;2024;1851;2109;3606
39448;2647;2025;1851;2117;3623
39488;2646;2025;1852;2119;3663
39528;2647;2025;1852;2150;3681
39568;2650;2025;1852;2160;3723
39608;2651;2026;1853;2168;3762
39648;2653;2026;1853;2203;3765
39678;2655;2026;1853;2214;3769
39718;2657;2026;1853;2215;3790
39758;2657;2026;1853;2237;3791
39798;2658;2026;1853;2248;3800
39828;2659;2026;1853;2250;3801
39868;2661;2026;1853;2260;3812
39908;2661;2026;1853;2282;3803
39948;2660;2026;1853;2286;3810
39978;2660;2027;1853;2272;3828
40018;2660;2027;1853;2286;3800
40058;2660;2027;1854;2291;3786
40098;2659;2027;1854;2308;3751
40128;2659;2027;1854;2312;3742
40168;2659;2027;1854;2318;3674
40208;2658;2026;1854;2332;3630
40248;2658;2026;1854;2326;3564
40278;2659;2026;1854;2326;3562
40318;2659;2026;1854;2325;3545
40358;2659;2026;1854;2357;3521
40388;2659;2026;1854;2386;3513
40398;2660;2026;1854;2390;3507
40428;2660;2025;1854;2399;3474
40458;2660;2025;1854;2390;3476
40498;2660;2025;1854;2397;3476
40538;2660;2024;1853;2409;3376
40578;2660;2024;1853;2398;3370
40618;2660;2023;1854;2389;3394
40658;2660;2023;1854;2374;3415
40698;2659;2023;1854;2369;3431
40728;2660;2023;1854;2376;3428
40768;2660;2023;1854;2359;3449
40808;2660;2023;1854;2370;3464
40848;2661;2023;1854;2403;3430
40878;2663;2021;1854;2401;3408
40918;2666;2019;1853;2444;3386
40958;2668;2012;1854;2485;3331
40998;2663;1992;1856;2528;3040
41028;2660;1969;1861;2509;2951
41068;2657;1957;1864;2508;2960
41108;2656;1951;1866;2509;2955
41148;2656;1948;1867;2492;2990
41178;2655;1947;1867;2480;3005
41208;2658;1946;1867;2425;2997
41218;2658;1946;1867;2419;3017
41258;2659;1946;1868;2439;3281
41308;2660;1946;1868;2394;3386
41378;2659;1947;1868;2375;3515
