
19088;1317;1321;1742;2284;2130
19118;1310;1315;1740;2283;2128
19158;1301;1301;1738;2306;2135
19198;1288;1292;1737;2298;2151
19238;1280;1285;1737;2308;2160
19268;1273;1278;1736;2272;2174
19308;1262;1273;1735;2263;2188
19348;1251;1264;1735;2246;2199
19388;1246;1255;1735;2330;2336
19418;1240;1252;1735;2362;2396
19458;1228;1246;1735;2429;2491
19498;1218;1238;1733;2523;2613
19538;1213;1216;1731;2535;2645
19568;1207;1203;1728;2510;2630
19608;1198;1209;1725;2478;2638
19648;1189;1210;1723;2446;2630
19688;1182;1203;1722;2421;2610
19718;1175;1196;1721;2391;2622
19758;1165;1191;1721;2378;2626
19798;1154;1186;1720;2387;2659
19838;1147;1178;1719;2367;2687
19868;1142;1171;1718;2357;2731
19908;1137;1166;1717;2315;2769
19948;1130;1153;1716;2310;2816
19988;1124;1148;1715;2295;2894
20018;1121;1142;1714;2305;2936
20058;1115;1132;1714;2319;2997
20098;1111;1126;1714;2318;3046
20138;1106;1121;1713;2297;3087
20168;1099;1112;1712;2265;3125
20208;1091;1105;1712;2232;3158
20248;1086;1100;1712;2158;3207
20288;1082;1096;1712;2155;3234
20318;1078;1090;1712;2112;3251
20358;1075;1090;1712;2133;3266
20398;1073;1087;1712;2148;3265
20438;1072;1086;1713;2140;3257
20468;1071;1085;1712;2186;3254
20508;1071;1084;1712;2206;3263
20548;1069;1084;1712;2219;3140
20588;1068;1084;1712;2260;3122
20618;1067;1084;1711;2319;3077
20658;1067;1085;1710;2389;3021
20698;1067;1085;1709;2443;2942
20738;1067;1085;1707;2505;2839
20768;1067;1085;1706;2570;2762
20808;1067;1086;1705;2671;2633
20848;1065;1086;1705;2705;2476
20888;1066;1086;1705;2704;2388
20918;1066;1087;1705;2703;2337
20958;1067;1087;1705;2706;2309
20998;1068;1088;1705;2704;2285
21038;1068;1087;1705;2697;2281
21068;1069;1087;1705;2694;2281
21108;1069;1087;1705;2684;2282
21148;1069;1087;1705;2665;2292
21188;1070;1087;1705;2707;2351
21218;1070;1087;1705;2760;2537
21258;1070;1087;1706;2807;2741
21298;1069;1087;1706;2759;2838
21338;1069;1087;1706;2714;2951
21368;1068;1087;1706;2682;3021
21408;1068;1087;1705;2629;3076
21448;1068;1087;1705;2577;3129
21488;1067;1087;1705;2553;3190
21518;1066;1085;1706;2511;3228
21558;1064;1084;1706;2477;3311
21598;1062;1081;1706;2469;3380
21638;1056;1068;1705;2428;3410
21668;1052;1062;1705;2417;3438
21708;1047;1060;1705;2380;3489
21748;1042;1059;1705;2363;3498
21788;1039;1056;1705;2353;3510
21818;1038;1055;1705;2354;3481
21858;1036;1054;1705;2336;3408
21898;1034;1055;1705;2354;3384
21938;1032;1055;1705;2364;3364
21968;1032;1054;1705;2373;3355
22008;1032;1054;1705;2388;3343
22098;1032;1054;1704;2427;3139
22128;1032;1054;1702;2482;3069
22228;1031;1056;1702;2616;2821
22278;1031;1058;1702;2633;2683
22318;1031;1059;1702;2671;2544
22358;1031;1060;1701;2713;2452
22398;1031;1061;1701;2795;2427
22428;1031;1061;1701;2816;2383
22468;1031;1061;1701;2794;2370
22508;1032;1061;1701;2750;2344
22548;1032;1062;1701;2742;2337
22578;1032;1062;1701;2744;2334
22618;1032;1062;1701;2750;2336
22658;1032;1063;1701;2791;2353
22698;1033;1063;1701;2860;2497
22728;1032;1063;1701;2977;2694
22768;1032;1063;1701;3302;3041
22808;1031;1063;1701;3335;3127
22848;1031;1063;1701;3304;3187
22878;1031;1064;1701;3267;3208
22918;1031;1064;1701;3268;3234
22948;1031;1064;1701;3287;3270
22958;1031;1064;1701;3291;3279
22998;1031;1063;1700;3298;3330
23028;1030;1063;1697;3316;3391
23068;1028;1062;1696;3383;3514
23108;1024;1062;1694;3422;3541
23148;1020;1062;1693;3448;3584
23178;1015;1061;1692;3512;3696
23218;1010;1056;1691;3542;3737
23258;1006;1053;1691;3578;3856
23298;1000;1051;1689;3669;3895
23328;994;1051;1688;3749;4024
23368;990;1050;1687;3843;4095
23408;987;1051;1685;3846;4095
23448;985;1048;1684;3801;4095
23478;983;1044;1681;3766;4095
23518;979;1041;1679;3722;4095
23558;975;1037;1677;3659;4095
23598;969;1033;1675;3592;4080
23628;966;1033;1674;3537;4086
23668;964;1032;1673;3515;4093
23708;958;1028;1672;3553;4095
23748;952;1024;1672;3530;4095
23778;948;1021;1672;3481;4095
23818;946;1017;1671;3467;4095
23858;944;1012;1670;3494;4095
23898;942;1007;1670;3521;4095
23928;940;1000;1670;3548;4095
23968;937;997;1670;3555;4095
24008;935;996;1670;3533;4095
24048;934;991;1669;3515;4095
24078;933;988;1669;3479;4095
24118;929;984;1669;3444;4095
24158;926;981;1669;3428;4095
24198;923;978;1669;3433;4095
24228;921;976;1669;3433;4095
24268;919;975;1669;3421;4095
24308;918;973;1669;3399;4095
24348;916;969;1669;3377;4095
24378;915;966;1669;3378;4095
24418;915;964;1669;3378;4095
24458;914;962;1669;3369;4095
24498;913;961;1669;3352;4095
24528;909;959;1668;3353;4095
24568;907;958;1668;3333;4095
24608;905;954;1668;3307;4095
24648;903;950;1668;3292;4095
24678;901;948;1668;3293;4095
24718;898;947;1668;3288;4095
24758;896;946;1668;3292;4095
24798;895;946;1668;3291;4095
24828;894;946;1667;3290;4095
24868;893;946;1667;3288;4095
24908;893;946;1667;3291;4095
24948;893;946;1667;3291;4095
24978;893;946;1667;3296;4095
25018;893;946;1667;3300;4095
25058;893;946;1667;3310;4095
25098;893;946;1667;3305;4095
25128;892;946;1667;3298;4095
25168;892;946;1667;3297;4095
25208;893;946;1667;3295;4095
25248;893;946;1667;3294;4095
25278;893;946;1667;3293;4095
25318;894;946;1668;3296;4095
25358;894;946;1668;3293;4095
25398;894;946;1668;3299;4095
25428;893;946;1668;3286;4095
25468;893;946;1668;3296;4095
25508;892;946;1668;3311;4069
25548;892;946;1668;3323;3967
25578;891;946;1667;3342;3871
25618;891;946;1668;3375;3769
25658;891;946;1668;3402;3643
25698;891;946;1668;3425;3554
25728;891;946;1668;3442;3499
25768;892;946;1668;3458;3426
25808;894;946;1667;3477;3355
25848;895;946;1667;3486;3299
25878;897;946;1667;3486;3279
25918;898;946;1667;3501;3250
25958;900;946;1667;3524;3222
25998;901;946;1668;3532;3189
26028;901;946;1668;3543;3171
26068;902;946;1667;3559;3144
26108;902;946;1667;3568;3119
26148;904;946;1667;3576;3084
26178;909;946;1667;3592;3063
26218;913;946;1668;3604;3045
26258;916;946;1668;3611;3026
26298;919;946;1668;3621;2996
26328;923;946;1668;3620;2985
26368;927;946;1668;3626;2962
26408;930;946;1667;3628;2934
26448;933;946;1668;3632;2912
26478;937;947;1668;3632;2891
26518;941;947;1668;3646;2867
26558;946;946;1668;3651;2838
26598;954;946;1668;3659;2822
26628;959;946;1668;3667;2813
26668;963;946;1668;3672;2790
26708;967;946;1668;3679;2752
26748;975;946;1668;3689;2729
26778;980;946;1668;3692;2721
26818;983;946;1668;3702;2710
26858;986;946;1668;3719;2696
26898;994;946;1668;3729;2684
26928;998;946;1668;3733;2670
26958;1003;947;1668;3734;2647
26998;1010;947;1668;3745;2630
27038;1016;947;1668;3744;2614
27078;1022;947;1669;3745;2616
27108;1026;947;1669;3739;2616
27148;1028;947;1669;3751;2616
27188;1029;947;1669;3736;2623
27228;1029;947;1669;3722;2634
27268;1030;947;1668;3724;2638
27308;1030;947;1668;3608;2452
27348;1029;947;1668;3576;2482
27378;1030;946;1668;3560;2505
27418;1030;946;1669;3539;2576
27458;1030;946;1669;3524;2651
27498;1030;946;1669;3495;2690
27528;1030;946;1668;3476;2744
27568;1030;946;1668;3467;2787
27608;1030;946;1668;3452;2814
27648;1030;946;1668;3442;2846
27678;1031;946;1668;3432;2867
27718;1031;946;1668;3422;2904
27758;1030;946;1668;3417;2938
27798;1025;946;1668;3398;2961
27828;1021;946;1668;3396;2985
27858;1016;946;1668;3378;3001
27898;1011;946;1668;3357;3034
27938;1006;946;1668;3344;3063
27978;1001;946;1668;3338;3095
28018;993;946;1668;3321;3124
28058;989;947;1668;3316;3149
28098;987;947;1668;3305;3174
28128;983;947;1668;3300;3203
28168;980;947;1668;3282;3220
28208;979;946;1668;3274;3239
28248;976;947;1668;3261;3241
28278;975;947;1668;3253;3224
28318;974;947;1669;3252;3198
28358;973;947;1669;3244;3196
28398;973;947;1669;3242;3194
28428;973;946;1669;3245;3195
28468;973;946;1669;3250;3194
28508;973;946;1668;3242;3164
28548;973;946;1668;3233;3149
28578;973;946;1668;3233;3148
28608;973;946;1668;3235;3153
28648;971;946;1669;3270;3074
28688;971;946;1669;3304;2974
28728;970;946;1668;3340;2876
28768;969;946;1668;3352;2813
28808;969;946;1668;3360;2761
28848;970;946;1668;3372;2728
28878;970;946;1668;3387;2697
28908;970;946;1668;3401;2673
28948;970;946;1668;3420;2654
28988;970;946;1668;3431;2632
29028;976;946;1668;3442;2616
29068;980;946;1668;3446;2589
29108;982;946;1668;3453;2547
29148;986;947;1668;3451;2524
29178;994;947;1668;3453;2510
29218;999;947;1668;3453;2481
29258;1004;947;1668;3461;2476
29298;1011;947;1668;3465;2452
29328;1018;947;1668;3466;2445
29368;1024;947;1668;3477;2434
29408;1028;947;1668;3482;2415
29448;1032;947;1668;3493;2401
29478;1036;947;1668;3496;2396
29518;1044;947;1668;3498;2387
29558;1049;947;1668;3497;2373
29598;1055;947;1668;3497;2370
29628;1062;947;1668;3502;2369
29668;1066;947;1668;3506;2376
29708;1068;947;1668;3497;2376
29748;1070;947;1668;3480;2382
29778;1071;947;1668;3478;2389
29818;1072;947;1668;3470;2409
29858;1072;947;1668;3467;2430
29898;1072;947;1668;3458;2454
29928;1071;946;1667;3448;2489
29958;1070;946;1668;3433;2523
29998;1070;946;1668;3422;2568
30038;1070;946;1668;3414;2613
30078;1070;946;1668;3402;2641
30158;1070;946;1668;3373;2684
30198;1071;947;1668;3361;2705
30228;1071;947;1667;3366;2715
30268;1070;947;1668;3353;2742
30308;1065;947;1668;3336;2768
30348;1059;946;1668;3315;2794
30378;1053;947;1668;3307;2800
30418;1045;947;1668;3302;2825
30458;1039;947;1668;3301;2850
30498;1035;947;1668;3279;2882
30528;1032;947;1668;3276;2894
30558;1029;947;1668;3268;2907
30598;1024;947;1668;3250;2941
30638;1018;947;1668;3232;2967
30678;1012;947;1668;3208;2987
30708;1007;947;1668;3122;2868
30748;1004;947;1669;3097;2894
30788;996;947;1669;3059;2914
30828;991;947;1669;3033;2929
30868;987;947;1668;3004;2954
30908;984;947;1668;2997;2966
30948;981;947;1668;2984;2968
30978;980;947;1668;2986;2949
31018;980;947;1668;2994;2938
31048;979;947;1668;2995;2934
31088;979;947;1668;2985;2929
31128;979;947;1668;2983;2931
31168;979;947;1668;2989;2932
31208;979;947;1668;2929;2869
31248;979;947;1668;2784;2756
31278;979;947;1668;2780;2760
31318;979;947;1667;2799;2741
31358;980;947;1668;2857;2669
31398;980;947;1668;2905;2587
31428;979;947;1668;2943;2545
31468;980;947;1668;2972;2501
31508;980;946;1668;3002;2455
31548;982;946;1668;3035;2408
31578;983;946;1668;3066;2387
31618;983;947;1668;3098;2372
31658;983;947;1668;3131;2360
31698;983;947;1668;3148;2334
31728;985;947;1668;3160;2321
31758;986;947;1668;3181;2300
31798;993;947;1668;3204;2274
31838;998;947;1668;3207;2247
31878;1004;947;1668;3214;2225
31918;1011;947;1668;3225;2196
31958;1017;947;1668;3233;2172
31998;1023;947;1668;3242;2155
32028;1027;947;1668;3246;2142
32068;1032;947;1668;3245;2133
32108;1038;946;1668;3252;2119
32148;1045;946;1668;3253;2111
32178;1050;947;1668;3243;2116
32218;1053;947;1668;3248;2115
32258;1054;947;1668;3239;2114
32298;1054;947;1668;3223;2124
32328;1055;947;1668;3221;2134
32368;1056;947;1667;3210;2146
32408;1056;947;1667;3219;2156
32448;1056;947;1668;3211;2172
32478;1056;947;1668;3201;2209
32518;1056;947;1668;3158;2261
32558;1055;947;1668;3128;2289
32598;1055;947;1668;3084;2322
32628;1055;947;1668;3061;2340
32668;1055;947;1668;3026;2366
32708;1055;947;1668;3009;2380
32748;1056;947;1668;2879;2303
32778;1055;947;1668;2854;2311
32818;1054;947;1668;2803;2307
32858;1052;947;1668;2804;2329
32898;1046;947;1668;2798;2346
32928;1041;947;1668;2792;2359
32968;1036;947;1668;2759;2384
33008;1033;947;1668;2740;2402
33048;1030;947;1668;2708;2421
33078;1026;947;1668;2697;2430
33118;1021;947;1668;2547;2357
33158;1015;946;1668;2521;2374
33198;1009;946;1668;2528;2383
33228;1005;946;1668;2406;2348
33268;1003;946;1668;2371;2359
33308;1000;946;1668;2388;2362
33348;998;947;1668;2381;2356
33378;997;947;1668;2447;2356
33418;996;947;1668;2432;2358
33458;996;947;1668;2428;2359
33498;996;947;1668;2455;2359
33528;995;947;1668;2456;2354
33568;992;946;1668;2429;2351
33608;991;946;1668;2428;2353
33648;991;946;1668;2484;2293
33678;991;946;1668;2561;2255
33718;990;946;1668;2595;2174
33758;990;946;1668;2632;2139
33798;990;946;1668;2657;2087
33828;990;946;1668;2679;2059
33868;992;947;1668;2704;2031
33908;994;947;1668;2737;2025
33948;995;947;1668;2748;2002
33978;995;947;1669;2748;1992
34018;998;946;1669;2763;1979
34058;1001;947;1668;2782;1965
34098;1007;947;1668;2786;1942
34128;1013;947;1668;2792;1927
34168;1019;947;1668;2798;1913
34208;1024;947;1668;2807;1901
34248;1030;947;1668;2816;1891
34278;1033;947;1668;2819;1883
34318;1039;947;1668;2822;1861
34358;1047;947;1668;2823;1846
34398;1053;947;1668;2828;1840
34428;1062;947;1668;2835;1832
34468;1069;947;1668;2836;1816
34508;1074;947;1668;2836;1788
34548;1078;947;1668;2837;1774
34578;1082;946;1668;2837;1762
34618;1091;947;1667;2858;1744
34658;1099;947;1670;2867;1725
34698;1107;947;1677;2889;1698
34728;1112;947;1682;2894;1688
34768;1114;947;1686;2894;1678
34808;1118;947;1690;2892;1678
34848;1123;947;1692;2895;1686
34878;1126;946;1694;2887;1694
34918;1127;946;1695;2826;1735
34958;1127;946;1695;2826;1745
34998;1127;946;1695;2815;1786
35028;1127;946;1695;2797;1811
35068;1127;946;1695;2803;1836
35108;1126;946;1695;2797;1853
35148;1126;947;1695;2794;1896
35178;1127;947;1696;2787;1911
35218;1126;947;1696;2775;1925
35258;1126;947;1696;2746;1948
35298;1127;947;1696;2732;1970
35328;1127;947;1696;2721;1981
35368;1127;947;1695;2713;1996
35408;1124;947;1695;2687;2009
35448;1122;947;1695;2680;2005
35488;1119;947;1695;2666;2018
35518;1114;947;1696;2651;2035
35558;1110;946;1696;2641;2048
35598;1104;946;1695;2631;2071
35628;1096;946;1695;2627;2080
35668;1089;947;1695;2605;2089
35708;1083;947;1694;2584;2103
35748;1078;947;1694;2566;2117
35778;1074;947;1694;2555;2127
35818;1064;947;1694;2439;2042
35858;1056;947;1694;2363;2079
35898;1047;946;1694;2349;2094
35928;1041;946;1693;2356;2111
35968;1036;946;1693;2339;2131
36008;1033;946;1694;2215;2109
36048;1030;946;1694;2186;2119
36078;1024;946;1694;2137;2123
36118;1020;946;1694;2173;2135
36158;1017;946;1694;2178;2137
36198;1015;947;1694;2149;2137
36228;1014;947;1694;2168;2135
36268;1013;947;1694;2194;2133
36308;1013;947;1694;2197;2126
36348;1013;947;1695;2202;2130
36378;1014;946;1695;2179;2116
36418;1014;946;1695;2218;2100
36458;1013;947;1695;2236;2075
36498;1013;947;1695;2286;2030
36528;1013;947;1695;2359;1978
36568;1012;947;1695;2420;1919
36608;1012;947;1694;2453;1884
36648;1012;947;1695;2499;1864
36678;1012;947;1695;2517;1849
36718;1013;947;1695;2539;1834
36758;1014;947;1695;2556;1815
36798;1014;947;1695;2569;1802
36828;1014;947;1695;2585;1794
36868;1017;947;1695;2598;1783
36908;1022;947;1695;2599;1766
36948;1026;947;1696;2619;1755
36978;1029;947;1695;2622;1747
37018;1032;947;1695;2641;1735
37058;1039;947;1695;2648;1719
37098;1046;947;1695;2657;1708
37128;1052;947;1695;2664;1706
37168;1061;947;1695;2665;1697
37208;1068;947;1695;2669;1684
37248;1073;947;1695;2682;1676
37278;1078;947;1695;2699;1666
37318;1081;947;1695;2723;1648
37358;1091;947;1695;2736;1626
37398;1099;947;1695;2739;1606
37428;1105;947;1695;2748;1592
37468;1111;947;1695;2749;1588
37508;1114;947;1695;2752;1584
37548;1120;947;1695;2755;1576
37578;1125;947;1695;2757;1575
37618;1128;947;1695;2754;1582
37658;1129;947;1695;2732;1584
37698;1130;947;1695;2664;1606
37728;1131;946;1695;2661;1619
37768;1131;946;1695;2643;1631
37808;1132;946;1695;2623;1670
37848;1132;947;1695;2622;1691
37878;1132;947;1695;2623;1704
37918;1132;947;1695;2602;1729
37958;1131;947;1695;2556;1764
37998;1131;947;1695;2521;1787
38028;1131;947;1696;2502;1799
38068;1131;947;1696;2484;1822
38108;1132;947;1696;2470;1846
38178;1130;947;1696;2463;1862
38218;1125;947;1696;2438;1870
38258;1121;947;1696;2420;1882
38298;1115;947;1696;2408;1893
38328;1111;946;1696;2387;1902
38368;1105;946;1696;2363;1918
38408;1095;946;1696;2333;1926
38448;1087;946;1696;2312;1935
38478;1082;946;1695;2305;1945
38518;1077;946;1695;2274;1962
38558;1068;946;1695;2251;1981
38598;1060;946;1695;2226;1997
38628;1053;946;1695;2088;1940
38668;1045;946;1695;2005;1966
38708;1041;947;1695;2006;1971
38748;1035;947;1696;2014;1981
38778;1033;947;1696;2019;1984
38818;1031;947;1696;1951;1986
38858;1031;947;1696;1937;1982
38898;1030;947;1695;1950;1977
38928;1030;947;1695;1948;1979
38968;1030;947;1695;1981;1982
39008;1030;946;1695;2019;1981
39048;1030;946;1695;2049;1974
39078;1030;946;1695;2108;1938
39118;1030;946;1695;2202;1867
39158;1030;946;1696;2252;1806
39198;1030;946;1696;2313;1764
39228;1030;946;1696;2347;1749
39268;1030;946;1696;2384;1731
39308;1031;947;1696;2397;1723
39348;1031;947;1696;2397;1701
39378;1031;947;1696;2409;1690
39418;1031;947;1696;2424;1678
39458;1032;947;1696;2441;1666
39498;1035;947;1696;2453;1656
39528;1039;947;1696;2470;1644
39568;1047;947;1696;2479;1633
39608;1053;947;1696;2488;1622
39648;1062;947;1696;2494;1615
39678;1069;947;1696;2501;1606
39718;1073;947;1696;2509;1593
39758;1078;947;1696;2521;1589
39798;1083;947;1696;2526;1579
39828;1093;947;1696;2539;1566
39868;1100;947;1696;2553;1546
39908;1105;947;1696;2562;1538
39948;1110;947;1696;2568;1528
39978;1115;947;1696;2569;1516
40018;1122;947;1696;2577;1501
40058;1127;947;1696;2582;1494
40098;1134;947;1699;2587;1479
40128;1138;947;1701;2599;1459
40168;1144;946;1703;2616;1453
40228;1151;946;1707;2637;1432
40268;1160;946;1712;2638;1422
40318;1166;946;1716;2645;1422
40358;1169;947;1718;2646;1415
40398;1171;947;1719;2640;1415
40428;1172;947;1719;2634;1426
40468;1173;947;1719;2630;1430
40508;1173;947;1720;2604;1443
40548;1174;947;1720;2537;1481
40578;1174;946;1720;2509;1520
40618;1173;946;1720;2474;1550
40658;1172;947;1720;2464;1577
40698;1171;947;1720;2423;1594
40728;1169;947;1720;2391;1614
40768;1169;947;1720;2362;1630
40808;1168;947;1720;2340;1642
40848;1168;947;1720;2313;1657
40878;1168;947;1721;2298;1675
40918;1168;947;1720;2282;1689
40958;1166;947;1720;2264;1698
40998;1161;947;1720;2247;1706
41038;1157;947;1720;2226;1712
41068;1152;947;1720;2217;1719
41108;1146;947;1720;2209;1732
41148;1142;947;1720;2219;1739
41178;1136;947;1720;2211;1743
41218;1128;947;1719;2196;1752
41258;1122;947;1720;2192;1766
41298;1116;946;1720;2168;1781
41328;1111;947;1720;2167;1794
41368;1106;947;1720;2152;1817
41408;1097;947;1720;2145;1826
41448;1088;947;1720;2134;1842
41478;1082;947;1720;2138;1852
41518;1077;947;1719;2114;1871
41558;1073;947;1720;2095;1885
41598;1063;947;1720;2077;1906
41628;1055;947;1720;2076;1926
41668;1049;947;1720;2065;1948
41708;1043;947;1720;2044;1962
41748;1040;947;1720;2036;1971
41778;1037;948;1720;2021;1972
41818;1035;947;1721;2014;1973
41858;1035;947;1721;2003;1969
41898;1034;947;1720;2018;1968
41928;1034;947;1720;2049;1961
41968;1034;947;1720;2073;1970
42008;1034;947;1721;2103;1964
42048;1034;947;1721;2121;1942
42088;1033;947;1720;2173;1874
42118;1034;947;1720;2215;1821
42158;1034;947;1720;2260;1773
42198;1034;947;1720;2305;1745
42228;1035;947;1720;2315;1733
42268;1036;947;1721;2333;1715
42308;1038;947;1721;2366;1705
42348;1039;947;1721;2388;1694
42378;1039;947;1721;2399;1683
42418;1037;947;1721;2417;1672
42458;1041;947;1720;2422;1648
42498;1049;947;1720;2434;1633
42528;1054;947;1721;2445;1627
42568;1063;947;1721;2448;1616
42608;1070;947;1721;2461;1601
42648;1076;947;1721;2458;1588
42678;1080;947;1721;2463;1578
42718;1085;947;1721;2470;1563
42758;1094;947;1721;2475;1555
42798;1102;947;1721;2490;1540
42828;1108;947;1721;2496;1529
42868;1113;947;1721;2511;1518
42908;1119;947;1721;2522;1508
42948;1125;948;1721;2519;1495
42968;1130;948;1720;2516;1496
43008;1136;948;1720;2537;1485
43048;1139;947;1721;2551;1472
43088;1143;947;1721;2575;1454
43128;1149;947;1721;2584;1442
43168;1156;947;1721;2599;1434
43208;1164;947;1721;2613;1419
43248;1170;947;1721;2618;1412
43278;1175;947;1722;2616;1412
43318;1179;947;1722;2611;1417
43358;1182;947;1723;2608;1419
43398;1183;947;1723;2596;1423
43428;1184;947;1724;2580;1426
43468;1184;947;1725;2560;1437
43508;1185;948;1726;2511;1475
43548;1185;948;1726;2456;1515
43578;1184;948;1726;2432;1544
43618;1182;948;1726;2405;1581
43658;1179;948;1726;2386;1600
43698;1176;948;1726;2350;1621
43728;1177;948;1726;2325;1633
43758;1177;947;1725;2316;1648
43798;1177;947;1725;2305;1656
43838;1177;947;1726;2277;1670
43878;1177;947;1726;2265;1684
43918;1178;947;1726;2250;1695
43958;1177;947;1726;2256;1708
43998;1170;947;1726;2249;1720
44028;1162;947;1726;2240;1726
44058;1158;947;1725;2233;1733
44098;1151;947;1725;2225;1749
44138;1146;947;1725;2220;1748
44178;1141;947;1725;2178;1756
44208;1135;947;1725;2161;1764
44248;1126;947;1725;2161;1777
44288;1121;947;1725;2141;1786
44328;1114;947;1725;2113;1799
44368;1110;947;1725;2094;1815
44408;1101;947;1726;2089;1828
44448;1092;947;1726;2084;1844
44478;1084;947;1725;2078;1863
44518;1079;947;1725;2067;1882
44558;1076;947;1725;2050;1893
44598;1067;947;1725;2048;1917
44628;1060;947;1725;2029;1926
44668;1054;947;1725;2028;1947
44708;1050;947;1726;2021;1946
44748;1047;947;1726;2037;1936
44778;1046;947;1726;2065;1933
44818;1046;947;1726;2054;1933
44858;1045;947;1725;2089;1937
44898;1044;947;1725;2084;1947
44928;1044;947;1725;2088;1944
44968;1044;947;1725;2110;1917
45008;1044;947;1725;2158;1861
45048;1044;947;1725;2208;1797
45078;1044;947;1725;2228;1771
45118;1044;947;1725;2271;1736
45158;1046;947;1725;2299;1723
45198;1051;947;1725;2304;1703
45228;1055;947;1725;2310;1693
45268;1064;948;1726;2334;1674
45308;1070;948;1726;2354;1649
45348;1075;948;1726;2364;1640
45378;1079;947;1726;2371;1634
45418;1087;947;1726;2390;1623
45458;1097;947;1725;2408;1602
45498;1104;947;1725;2409;1587
45528;1110;947;1725;2411;1576
45568;1116;947;1725;2426;1572
45608;1124;948;1726;2435;1551
45648;1130;948;1726;2447;1542
45678;1135;948;1726;2456;1534
45718;1139;948;1726;2481;1522
45748;1145;948;1726;2491;1516
45788;1150;948;1726;2501;1501
45828;1157;948;1725;2509;1492
45868;1164;948;1725;2513;1480
45908;1172;948;1726;2524;1449
45948;1179;948;1726;2543;1440
45978;1184;948;1726;2562;1432
46018;1187;948;1726;2574;1419
46058;1194;948;1725;2583;1411
46098;1197;947;1728;2602;1403
46128;1207;947;1730;2616;1405
46168;1214;949;1731;2623;1409
46208;1220;950;1732;2623;1407
46248;1224;950;1733;2623;1417
46278;1227;951;1734;2614;1425
46308;1229;951;1734;2609;1430
46348;1230;951;1734;2570;1433
46388;1231;952;1734;2526;1465
46428;1232;952;1734;2480;1510
46468;1232;952;1734;2442;1549
46508;1232;952;1734;2418;1578
46548;1229;952;1734;2371;1602
46578;1225;951;1734;2356;1618
46618;1230;951;1734;2339;1638
46658;1223;951;1734;2322;1650
46698;1217;951;1734;2295;1663
46728;1214;951;1734;2287;1676
46768;1208;951;1734;2275;1696
46808;1202;951;1734;2259;1701
46848;1193;951;1734;2254;1712
46878;1185;951;1734;2243;1723
46918;1180;951;1734;2232;1736
46958;1171;951;1734;2226;1752
46998;1162;951;1734;2211;1759
47048;1154;951;1734;2205;1752
47088;1148;951;1734;2187;1770
47138;1139;951;1734;2173;1791
47178;1129;951;1734;2161;1804
47208;1124;951;1734;2146;1808
47248;1117;951;1734;2133;1824
47288;1111;951;1734;2117;1846
47328;1105;951;1734;2103;1861
47368;1097;951;1734;2089;1867
47408;1087;951;1734;2073;1880
47448;1081;951;1734;2040;1898
47478;1077;951;1734;2028;1914
47518;1071;951;1734;2029;1940
47558;1063;951;1732;2021;1958
