
33470;1061;873;1597;3569;3190
33510;1061;873;1597;3586;3078
33550;1061;873;1597;3586;2981
33580;1061;873;1597;3590;2937
33620;1061;873;1597;3615;2906
33660;1061;873;1598;3654;2889
33700;1061;873;1598;3676;2886
33730;1061;873;1597;3697;2871
33770;1060;873;1597;3732;2850
33810;1064;873;1596;3764;2834
33850;1067;873;1596;3792;2811
33880;1069;873;1596;3819;2803
33920;1073;873;1596;3845;2785
33960;1078;873;1596;3874;2770
34000;1087;874;1596;3899;2757
34030;1092;874;1596;3909;2752
34070;1096;874;1596;3920;2746
34110;1102;874;1596;3927;2743
34150;1106;874;1596;3927;2745
34180;1109;874;1596;3923;2746
34220;1110;874;1596;3896;2761
34250;1111;874;1596;3888;2774
34290;1111;874;1596;3876;2780
34330;1111;874;1596;3817;2830
34370;1111;874;1596;3737;2870
34410;1111;873;1596;3670;2908
34420;1112;873;1596;3646;2914
34450;1111;873;1596;3615;2929
34480;1110;873;1596;3586;2955
34520;1110;873;1596;3565;3012
34560;1111;873;1596;3550;3045
34600;1111;873;1596;3541;3111
34630;1110;873;1596;3539;3153
34660;1111;873;1596;3540;3196
34700;1111;873;1596;3537;3254
34740;1109;873;1596;3530;3297
34780;1102;873;1596;3520;3325
34820;1099;873;1595;3513;3355
34860;1091;873;1595;3510;3392
34900;1085;873;1595;3506;3429
34930;1079;873;1595;3495;3454
34970;1075;873;1595;3486;3491
35010;1073;873;1595;3486;3510
35050;1072;872;1595;3487;3506
35080;1071;872;1595;3490;3495
35120;1070;872;1595;3492;3493
35160;1070;872;1595;3496;3488
35200;1070;872;1595;3500;3456
35230;1070;872;1595;3507;3431
35260;1070;872;1595;3521;3389
35300;1070;872;1595;3527;3357
35340;1070;872;1595;3545;3212
35380;1071;872;1595;3543;3072
35410;1071;872;1595;3553;2972
35450;1071;872;1595;3590;2922
35490;1071;872;1595;3630;2905
35530;1070;872;1595;3670;2885
35570;1070;872;1595;3701;2873
35610;1070;872;1595;3731;2859
35650;1068;872;1595;3771;2831
35680;1070;872;1595;3794;2818
35720;1075;872;1595;3818;2788
35760;1084;872;1594;3838;2772
35800;1089;872;1594;3866;2763
35830;1093;872;1594;3877;2746
35870;1101;872;1595;3903;2734
35910;1104;872;1595;3919;2729
35950;1109;873;1595;3928;2727
35980;1112;873;1595;3928;2731
36020;1116;873;1595;3910;2754
36060;1119;873;1595;3895;2779
36100;1120;873;1595;3868;2822
36130;1121;873;1595;3813;2839
36170;1121;873;1595;3731;2874
36210;1120;872;1595;3654;2918
36250;1118;872;1595;3609;2941
36280;1116;872;1595;3582;2977
36320;1116;872;1595;3571;2991
36360;1115;872;1595;3541;3064
36400;1115;872;1595;3541;3130
36410;1115;872;1595;3538;3142
36490;1114;872;1595;3535;3261
36540;1112;872;1595;3536;3306
36580;1109;872;1595;3524;3334
36620;1102;872;1595;3532;3361
36660;1098;872;1595;3518;3394
36700;1090;872;1595;3515;3437
36730;1085;872;1595;3506;3463
36770;1079;872;1595;3500;3488
36810;1075;872;1595;3493;3503
36850;1073;872;1595;3494;3505
36880;1071;872;1595;3498;3499
36920;1070;872;1595;3501;3494
36960;1070;872;1595;3501;3488
37000;1069;872;1594;3510;3466
37030;1069;872;1594;3512;3431
37070;1069;872;1594;3520;3414
37110;1069;872;1594;3546;3339
37150;1070;872;1594;3570;3173
37180;1070;872;1595;3558;3093
37220;1070;872;1595;3563;2969
37260;1070;872;1595;3598;2922
37300;1070;872;1595;3622;2908
37330;1070;872;1595;3659;2899
37370;1071;872;1595;3688;2875
37410;1072;872;1595;3729;2871
37450;1071;872;1595;3768;2854
37480;1072;872;1595;3786;2837
37520;1076;872;1595;3819;2802
37560;1084;872;1594;3836;2793
37600;1088;872;1595;3856;2772
37630;1092;872;1595;3871;2766
37670;1100;872;1595;3889;2754
37700;1105;872;1595;3906;2747
37740;1110;872;1595;3926;2742
37780;1116;872;1595;3938;2735
37820;1120;872;1595;3940;2734
37860;1123;872;1595;3929;2749
37900;1124;872;1595;3914;2772
37930;1125;872;1595;3908;2788
37970;1126;872;1595;3866;2834
38010;1126;872;1595;3787;2863
38050;1127;872;1595;3733;2899
38080;1125;872;1595;3654;2937
38120;1125;872;1595;3617;2966
38160;1124;872;1595;3588;3000
38200;1124;872;1595;3563;3049
38230;1125;872;1595;3560;3099
38270;1125;872;1595;3541;3170
38310;1125;872;1595;3540;3212
38350;1120;872;1595;3529;3273
38380;1116;872;1594;3537;3298
38420;1112;871;1594;3524;3323
38460;1103;871;1594;3499;3353
38500;1099;871;1594;3502;3400
38530;1094;871;1594;3496;3428
38570;1088;871;1594;3499;3461
38610;1081;871;1594;3496;3475
38650;1076;871;1594;3494;3489
38680;1073;871;1594;3493;3492
38720;1071;871;1594;3493;3479
38760;1071;871;1594;3506;3447
38800;1071;871;1594;3505;3398
38830;1071;872;1594;3516;3386
38870;1071;872;1594;3536;3338
38910;1071;872;1594;3548;3208
38950;1072;872;1594;3556;3087
38980;1072;871;1594;3561;2983
39020;1071;871;1594;3594;2916
39060;1072;872;1594;3605;2902
39100;1072;872;1595;3651;2886
39130;1072;872;1595;3682;2869
39170;1072;872;1595;3716;2861
39210;1072;872;1595;3753;2846
39250;1073;872;1594;3789;2832
39280;1077;872;1594;3806;2807
39320;1086;872;1594;3840;2793
39360;1090;872;1594;3852;2776
39400;1097;872;1594;3870;2770
39430;1103;872;1594;3891;2759
39470;1106;872;1594;3907;2746
39510;1115;872;1595;3915;2741
39550;1120;872;1595;3924;2737
39580;1123;872;1595;3929;2736
39620;1125;872;1595;3918;2743
39660;1126;872;1595;3911;2763
39700;1126;872;1595;3898;2779
39730;1127;872;1595;3872;2805
39770;1127;872;1595;3795;2844
39810;1127;872;1595;3728;2896
39850;1127;872;1595;3631;2909
39880;1126;872;1595;3611;2939
39910;1126;872;1595;3590;2973
39920;1125;872;1595;3583;2983
39960;1125;871;1595;3569;2990
40000;1125;871;1595;3540;3074
40030;1125;871;1595;3530;3120
40070;1125;871;1595;3533;3184
40110;1125;871;1595;3530;3235
40150;1120;871;1595;3530;3285
40180;1116;871;1595;3523;3307
40220;1112;871;1595;3518;3330
40260;1104;871;1595;3496;3358
40300;1100;871;1594;3497;3395
40330;1096;871;1595;3496;3424
40370;1089;871;1595;3495;3449
40410;1083;871;1595;3486;3473
40450;1078;871;1595;3482;3480
40480;1075;871;1595;3484;3483
40510;1074;871;1595;3489;3474
40520;1073;871;1594;3492;3474
40560;1073;871;1595;3494;3468
40600;1073;871;1595;3495;3457
40630;1073;871;1595;3500;3430
40670;1073;871;1595;3510;3390
40710;1073;871;1595;3538;3360
40750;1073;871;1595;3555;3214
40780;1073;871;1595;3559;3100
40820;1073;871;1595;3558;2969
40860;1074;871;1595;3596;2915
40900;1074;871;1595;3633;2894
40930;1075;871;1595;3677;2880
40970;1075;871;1595;3722;2860
41010;1075;871;1595;3734;2860
41050;1075;871;1595;3788;2826
41080;1078;871;1596;3823;2799
41120;1086;871;1596;3839;2783
41160;1089;871;1595;3861;2767
41200;1097;871;1595;3878;2748
41230;1102;871;1595;3890;2737
41270;1108;872;1595;3908;2729
41310;1116;872;1596;3929;2719
41350;1121;872;1596;3943;2710
41380;1123;872;1595;3945;2714
41420;1125;872;1596;3930;2738
41460;1126;872;1597;3908;2772
41500;1126;872;1597;3860;2811
41530;1127;872;1597;3809;2842
41570;1127;872;1598;3740;2866
41610;1127;872;1598;3641;2905
41650;1127;872;1598;3601;2941
41680;1127;872;1598;3576;2971
41720;1127;871;1598;3580;2984
41760;1127;871;1598;3544;3058
41800;1127;871;1598;3542;3115
41830;1127;871;1598;3533;3163
41870;1127;871;1598;3528;3219
41910;1121;871;1598;3536;3264
41950;1116;871;1598;3528;3306
41980;1112;871;1598;3528;3331
42020;1104;871;1598;3509;3361
42060;1100;871;1598;3499;3396
42100;1096;871;1598;3498;3434
42130;1090;871;1598;3494;3454
42170;1083;871;1598;3491;3476
42210;1079;871;1598;3487;3481
42250;1076;871;1599;3490;3476
42280;1075;871;1598;3493;3471
42320;1074;871;1598;3487;3461
42360;1074;871;1598;3496;3406
42400;1074;871;1598;3510;3367
42430;1074;871;1598;3515;3350
42470;1074;871;1598;3523;3275
42510;1074;872;1598;3535;3132
42550;1074;872;1598;3550;3005
42580;1074;872;1598;3543;2929
42620;1074;872;1598;3560;2876
42660;1075;872;1598;3598;2847
42700;1075;872;1598;3634;2824
42730;1075;872;1598;3662;2824
42770;1075;872;1599;3686;2816
42810;1076;872;1599;3722;2797
42850;1081;872;1599;3760;2778
42880;1089;872;1598;3789;2764
42920;1092;872;1599;3820;2750
42960;1101;872;1598;3843;2729
43000;1105;872;1598;3867;2715
43030;1111;872;1598;3875;2705
43070;1118;872;1599;3889;2698
43110;1122;872;1599;3909;2695
43150;1124;872;1599;3922;2696
43180;1125;872;1599;3912;2708
43220;1126;872;1599;3893;2734
43260;1126;872;1599;3870;2775
43300;1126;872;1599;3793;2807
43330;1127;872;1599;3765;2837
43370;1127;872;1600;3693;2882
43410;1127;872;1600;3641;2909
43450;1127;872;1600;3617;2953
43480;1127;872;1600;3624;2979
43520;1127;872;1600;3594;3032
43560;1127;872;1599;3579;3108
43600;1128;872;1599;3576;3168
43630;1128;872;1599;3573;3198
43670;1128;872;1599;3560;3256
43710;1121;872;1599;3549;3285
43750;1116;872;1599;3522;3312
43780;1112;871;1599;3505;3328
43820;1104;871;1599;3504;3371
43860;1100;871;1599;3483;3401
43900;1096;872;1599;3480;3423
43930;1089;872;1599;3477;3444
43960;1086;872;1600;3481;3455
44000;1082;872;1600;3484;3462
44040;1080;872;1600;3499;3457
44080;1078;872;1600;3502;3449
44120;1077;872;1599;3493;3437
44160;1077;872;1600;3505;3381
44200;1077;872;1600;3502;3348
44230;1077;872;1600;3500;3333
44270;1077;872;1600;3511;3202
44310;1078;872;1600;3521;3056
44350;1078;872;1600;3553;2929
44380;1078;872;1600;3570;2878
44420;1078;871;1600;3605;2856
44460;1078;871;1600;3644;2839
44500;1078;871;1600;3692;2817
44530;1078;871;1600;3715;2813
44570;1077;871;1600;3746;2789
44610;1080;871;1600;3767;2765
44650;1088;872;1599;3806;2744
44680;1091;872;1599;3824;2739
44720;1099;872;1599;3838;2725
44760;1104;872;1600;3873;2713
44800;1110;872;1601;3890;2712
44830;1117;872;1600;3893;2701
44870;1121;872;1600;3891;2693
44910;1124;872;1600;3867;2706
44950;1125;872;1600;3847;2719
44980;1126;872;1600;3836;2730
45020;1126;872;1600;3767;2767
45060;1127;872;1600;3673;2807
45100;1127;872;1600;3618;2829
45130;1126;872;1600;3581;2837
45170;1127;872;1600;3539;2889
45210;1127;872;1600;3521;2928
45250;1127;872;1600;3508;2967
45280;1128;872;1600;3494;3016
45320;1128;872;1600;3484;3075
45360;1128;871;1600;3483;3121
45400;1125;871;1600;3478;3161
45430;1120;871;1600;3470;3192
45460;1116;871;1600;3465;3208
45500;1112;871;1600;3448;3259
45540;1105;871;1600;3437;3298
45580;1100;871;1600;3424;3329
45620;1096;871;1600;3419;3350
45660;1090;871;1600;3416;3360
45700;1084;871;1600;3415;3365
45730;1080;871;1600;3415;3365
45770;1078;871;1600;3415;3368
45810;1077;871;1600;3417;3368
45850;1077;871;1600;3434;3347
45880;1077;871;1600;3452;3306
45920;1077;871;1600;3456;3275
45960;1077;871;1600;3451;3237
46000;1077;872;1600;3464;3098
46030;1077;872;1601;3472;3000
46060;1077;872;1601;3484;2910
46100;1077;872;1600;3497;2819
46140;1078;872;1600;3508;2772
46180;1078;872;1601;3536;2747
46220;1078;872;1600;3565;2719
46260;1078;872;1600;3585;2711
46300;1078;871;1600;3595;2703
46330;1080;871;1600;3618;2692
46370;1088;872;1601;3641;2669
46410;1092;872;1601;3653;2647
46450;1101;872;1600;3658;2643
46480;1107;872;1600;3670;2622
46520;1114;872;1599;3716;2601
46560;1120;872;1600;3743;2585
46590;1122;872;1600;3753;2582
46600;1126;871;1600;3763;2579
46630;1134;872;1600;3776;2571
46670;1139;872;1600;3780;2569
46710;1141;871;1600;3780;2572
46750;1143;871;1600;3765;2578
46780;1143;871;1601;3733;2593
46810;1144;871;1601;3709;2605
46850;1145;871;1601;3669;2639
46890;1145;871;1602;3607;2702
46930;1144;871;1602;3559;2746
46970;1144;871;1602;3540;2761
47010;1144;871;1602;3517;2802
47050;1144;871;1602;3511;2847
47080;1144;871;1602;3482;2899
47120;1144;871;1602;3465;2959
47160;1144;871;1602;3463;3019
47200;1143;871;1602;3446;3087
47230;1138;871;1602;3437;3115
47270;1132;871;1603;3418;3145
47300;1128;872;1603;3400;3158
47310;1125;872;1602;3401;3162
47350;1119;872;1602;3385;3198
47380;1114;872;1602;3370;3231
47420;1109;872;1602;3372;3275
47460;1102;872;1602;3372;3304
47500;1099;871;1602;3381;3320
47540;1096;871;1602;3384;3331
47592;1092;873;1604;3391;3326
47622;1091;873;1605;3391;3317
47632;1090;873;1606;3391;3314
47652;1089;874;1606;3389;3306
