
21193;1913;1980;1772;1833;1582
21223;1906;1971;1770;1840;1587
21263;1894;1959;1770;1873;1572
21303;1885;1948;1770;1874;1575
21343;1877;1938;1769;1870;1554
21373;1863;1932;1769;1854;1564
21413;1852;1926;1769;1865;1567
21453;1844;1903;1770;1875;1565
21493;1836;1898;1769;1863;1580
21523;1831;1893;1770;1867;1590
21563;1818;1891;1767;1876;1609
21603;1807;1893;1764;1883;1620
21643;1796;1890;1763;1892;1620
21673;1783;1885;1761;1889;1630
21713;1786;1880;1761;1892;1634
21753;1774;1874;1760;1900;1637
21793;1765;1869;1759;1900;1644
21823;1760;1857;1757;1887;1645
21863;1736;1850;1753;1874;1643
21903;1714;1834;1751;1891;1627
21943;1700;1831;1747;1865;1646
21973;1671;1827;1746;1879;1653
22013;1640;1823;1742;1871;1650
22053;1590;1818;1738;1861;1654
22093;1563;1816;1739;1862;1665
22123;1551;1814;1737;1846;1661
22163;1530;1809;1738;1849;1670
22203;1522;1801;1731;1827;1674
22243;1509;1795;1726;1823;1679
22273;1498;1784;1723;1831;1681
22313;1494;1781;1719;1839;1674
22353;1487;1777;1718;1833;1679
22393;1473;1770;1716;1832;1672
22423;1465;1761;1715;1825;1686
22463;1461;1752;1710;1825;1686
22503;1452;1746;1710;1827;1690
22543;1438;1737;1708;1821;1689
22573;1427;1725;1706;1813;1706
22613;1419;1716;1706;1814;1716
22653;1409;1700;1705;1810;1718
22693;1397;1702;1704;1815;1713
22723;1387;1697;1703;1811;1726
22763;1381;1695;1702;1813;1732
22803;1362;1685;1700;1813;1727
22843;1354;1668;1697;1800;1736
22873;1348;1661;1696;1797;1742
22913;1338;1654;1695;1815;1737
22953;1333;1650;1695;1800;1763
22993;1323;1645;1694;1783;1770
23023;1316;1640;1693;1793;1777
23063;1310;1631;1692;1782;1795
23093;1302;1621;1691;1772;1800
23103;1297;1617;1690;1767;1804
23143;1287;1612;1690;1774;1807
23173;1278;1603;1688;1767;1813
23213;1270;1596;1688;1767;1842
23253;1262;1579;1685;1755;1845
23293;1252;1566;1681;1747;1854
23323;1245;1560;1676;1744;1864
23363;1240;1555;1673;1751;1887
23403;1229;1551;1673;1745;1886
23443;1218;1549;1671;1745;1881
23473;1213;1550;1671;1752;1899
23513;1204;1535;1669;1769;1866
23553;1195;1525;1668;1735;1889
23593;1187;1509;1667;1731;1898
23623;1180;1502;1667;1728;1891
23663;1171;1500;1667;1746;1870
23703;1163;1496;1666;1727;1901
23743;1155;1492;1666;1721;1909
23773;1145;1481;1665;1717;1919
23813;1138;1469;1664;1726;1910
23853;1131;1461;1665;1718;1928
23893;1123;1452;1663;1718;1935
23923;1117;1450;1663;1722;1946
23963;1110;1439;1660;1732;1923
24003;1105;1424;1659;1715;1950
24043;1095;1420;1658;1704;1959
24073;1087;1418;1655;1699;1962
24123;1081;1415;1654;1698;1978
24163;1075;1406;1651;1688;1984
24223;1066;1396;1648;1689;1978
24263;1058;1387;1646;1682;2001
24303;1047;1379;1644;1682;2012
24343;1041;1373;1643;1668;2024
24373;1035;1362;1643;1668;2035
24413;1029;1356;1641;1663;2041
24453;1023;1341;1643;1668;2039
24493;1018;1339;1642;1663;2068
24523;1014;1340;1643;1659;2085
24563;1009;1332;1641;1654;2096
24603;1003;1325;1639;1651;2109
24643;998;1323;1638;1650;2128
24673;989;1321;1637;1641;2135
24713;986;1306;1638;1664;2085
24753;984;1298;1636;1643;2131
24793;982;1293;1635;1632;2150
24823;978;1289;1635;1628;2166
24863;972;1282;1635;1623;2181
24903;967;1280;1636;1620;2202
24943;965;1277;1635;1609;2208
24973;964;1275;1637;1612;2222
25003;958;1267;1636;1609;2229
25013;954;1264;1635;1618;2231
25053;948;1257;1634;1632;2196
25093;945;1251;1633;1631;2236
25123;943;1249;1632;1620;2249
25163;939;1247;1632;1609;2273
25203;935;1245;1632;1600;2274
25243;933;1242;1632;1595;2284
25273;931;1226;1631;1582;2279
25313;928;1179;1630;1569;2286
25353;924;1187;1628;1566;2290
25393;921;1190;1626;1572;2292
25423;918;1197;1625;1570;2298
25463;916;1190;1623;1573;2291
25503;915;1204;1622;1574;2308
25543;912;1210;1620;1588;2311
25573;911;1211;1620;1592;2318
25613;908;1209;1620;1598;2323
25653;906;1210;1620;1606;2325
25693;905;1208;1621;1611;2336
25723;904;1204;1620;1618;2333
25763;904;1202;1622;1621;2334
25803;903;1200;1622;1625;2343
25843;902;1199;1621;1625;2341
25873;901;1198;1622;1626;2344
25913;901;1198;1621;1629;2358
25993;899;1196;1621;1625;2358
26023;898;1195;1622;1630;2369
26063;893;1190;1622;1623;2376
26103;889;1188;1622;1622;2376
26143;887;1189;1623;1628;2374
26173;886;1188;1622;1633;2359
26213;886;1190;1624;1635;2360
26253;886;1189;1622;1630;2352
26293;886;1189;1621;1634;2349
26323;886;1189;1621;1637;2348
26363;885;1189;1621;1646;2345
26403;886;1189;1623;1652;2351
26443;886;1189;1623;1652;2347
26473;887;1190;1624;1660;2348
26513;886;1190;1623;1656;2344
26553;886;1190;1623;1661;2343
26593;886;1190;1622;1664;2346
26623;886;1189;1622;1661;2344
26663;886;1189;1622;1661;2349
26723;886;1189;1622;1671;2348
26773;886;1189;1621;1669;2346
26813;886;1189;1621;1668;2346
26853;886;1189;1621;1664;2344
26893;886;1189;1622;1667;2331
26923;886;1189;1622;1686;2296
26963;886;1189;1622;1708;2267
27003;887;1190;1623;1728;2226
27043;887;1190;1622;1764;2159
27073;887;1190;1622;1800;2081
27113;886;1190;1622;1834;1979
27153;886;1189;1622;1855;1879
27193;886;1189;1623;1901;1784
27223;886;1189;1622;1908;1751
27263;887;1190;1623;1932;1732
27303;887;1189;1622;1948;1707
27343;887;1188;1622;1967;1675
27373;887;1187;1621;1985;1651
27413;888;1187;1621;2006;1618
27453;891;1189;1623;2030;1596
27493;892;1190;1622;2049;1575
27523;894;1192;1623;2100;1569
27563;895;1193;1622;2123;1545
27603;896;1195;1622;2137;1529
27643;899;1197;1623;2148;1517
27673;899;1198;1622;2158;1507
27713;903;1199;1623;2164;1500
27753;908;1202;1622;2166;1496
27793;911;1206;1622;2171;1493
27823;914;1209;1622;2176;1490
27863;920;1210;1623;2181;1484
27903;927;1212;1623;2191;1483
27943;933;1214;1622;2199;1478
27973;938;1215;1623;2213;1482
28013;942;1216;1623;2211;1479
