
13041;2388;2294;1794;1816;1769
13081;2390;2293;1795;1893;1702
13111;2389;2289;1794;1936;1622
13151;2388;2287;1794;1946;1581
13171;2386;2286;1794;1949;1568
13221;2386;2286;1793;1960;1573
13261;2387;2286;1794;1956;1582
13301;2387;2285;1795;1950;1582
13341;2388;2287;1796;1944;1591
13381;2387;2286;1795;1935;1600
13411;2386;2287;1795;1923;1607
13451;2386;2286;1795;1902;1612
13491;2386;2286;1795;1904;1611
13531;2389;2287;1796;1917;1616
13561;2388;2286;1795;1929;1603
13601;2389;2288;1796;1960;1576
13641;2388;2287;1795;1976;1507
13681;2387;2286;1795;1987;1482
13711;2387;2286;1794;2018;1432
13751;2387;2287;1794;2236;1302
13791;2394;2289;1796;2411;1219
13831;2385;2301;1795;2559;1170
13861;2380;2309;1789;2685;1132
13901;2371;2318;1780;2845;1110
13941;2364;2345;1772;3002;1066
13981;2358;2358;1766;3157;1067
14011;2355;2364;1760;3197;1068
14051;2358;2388;1760;3303;1069
14091;2356;2397;1748;3377;1065
14131;2355;2408;1745;3426;1066
14161;2353;2410;1742;3403;1066
14201;2354;2413;1741;3265;1065
14241;2354;2413;1741;2604;1138
14281;2354;2415;1741;2107;1332
14311;2363;2410;1742;1922;1506
14351;2372;2392;1743;1769;1737
14391;2391;2384;1744;1686;1949
14431;2400;2369;1742;1614;2063
14461;2405;2358;1743;1592;2142
14501;2408;2348;1741;1574;2189
14541;2410;2337;1741;1545;2238
14581;2420;2333;1743;1519;2280
14611;2423;2330;1743;1500;2311
14651;2424;2328;1742;1496;2340
14661;2424;2327;1741;1497;2324
14671;2423;2326;1741;1500;2323
14701;2424;2323;1742;1512;2327
14741;2424;2318;1741;1515;2317
14781;2425;2318;1741;1520;2312
14861;2424;2313;1741;1545;2247
14901;2425;2312;1743;1577;2213
14981;2425;2310;1741;1663;1999
15021;2425;2309;1741;1736;1862
15061;2425;2308;1741;1782;1815
15101;2427;2310;1743;1876;1676
15141;2426;2309;1741;1956;1450
15151;2420;2308;1741;1959;1449
15191;2409;2309;1740;2252;1221
15221;2396;2315;1740;2428;1178
15231;2388;2322;1741;2492;1163
15261;2379;2335;1740;2621;1134
15301;2373;2355;1741;2766;1093
15341;2366;2371;1740;2896;1068
15361;2360;2385;1739;2954;1071
15381;2354;2394;1732;2998;1069
15461;2350;2399;1728;3029;1067
15521;2347;2402;1726;3026;1066
15551;2349;2404;1727;2989;1068
15571;2351;2405;1725;2853;1080
15631;2355;2407;1726;2752;1111
15671;2356;2406;1725;2737;1108
15711;2358;2406;1724;2731;1116
15751;2360;2406;1726;2580;1146
15791;2358;2405;1725;2168;1261
15831;2361;2401;1728;1913;1494
15861;2370;2391;1732;1783;1670
15901;2380;2381;1734;1698;1840
15941;2395;2367;1736;1656;1963
15981;2401;2360;1736;1617;2007
16011;2406;2359;1738;1612;2022
16051;2406;2356;1737;1621;1999
16091;2406;2353;1736;1629;1990
16131;2406;2352;1736;1629;1996
16211;2409;2354;1738;1631;2006
16241;2408;2353;1737;1629;1999
16271;2410;2354;1738;1633;2012
16311;2409;2354;1739;1606;2066
16351;2408;2355;1739;1612;2044
16391;2408;2343;1740;1636;1998
16431;2408;2334;1740;1738;1772
16461;2408;2330;1740;1785;1702
16501;2406;2328;1739;1827;1657
16541;2407;2327;1741;1907;1518
16581;2408;2324;1741;1964;1389
16651;2403;2325;1741;2275;1208
16691;2392;2326;1741;2400;1184
16731;2390;2329;1741;2367;1197
16761;2386;2328;1741;2143;1267
16801;2385;2329;1741;1878;1583
16841;2388;2326;1741;1770;1801
16881;2399;2327;1741;1662;2010
16911;2404;2323;1742;1627;2072
16951;2406;2320;1741;1621;2121
16981;2407;2315;1742;1625;2134
17021;2412;2312;1742;1622;2159
17061;2413;2312;1743;1612;2185
17101;2413;2311;1743;1607;2200
17141;2412;2312;1743;1610;2199
17181;2411;2312;1743;1622;2180
17211;2409;2310;1741;1652;2098
17251;2409;2309;1749;1750;1830
17291;2409;2307;1753;1813;1701
17331;2409;2306;1755;1863;1654
17361;2409;2304;1756;1921;1572
17401;2408;2303;1756;1927;1551
17441;2409;2303;1757;1937;1564
17481;2409;2303;1757;1942;1561
17561;2404;2303;1756;2199;1241
17601;2400;2303;1756;2242;1235
17671;2395;2302;1755;2035;1359
17721;2392;2303;1756;1947;1524
17751;2391;2303;1756;1918;1569
17791;2390;2303;1756;1897;1602
17831;2390;2302;1756;1866;1661
17871;2389;2302;1756;1832;1713
17911;2390;2304;1759;1833;1737
17951;2389;2302;1757;1838;1720
17991;2389;2302;1758;1841;1719
18031;2389;2301;1758;1845;1722
18061;2389;2301;1758;1848;1705
18101;2391;2303;1759;1875;1689
18131;2390;2302;1758;1893;1667
18171;2390;2305;1760;1906;1662
18211;2388;2303;1759;1919;1647
18251;2387;2302;1758;1935;1597
18291;2389;2302;1759;1942;1589
18331;2389;2301;1758;1948;1582
18361;2390;2302;1759;1953;1583
18401;2389;2302;1758;1941;1579
18441;2389;2302;1758;1941;1589
18481;2388;2301;1757;1828;1665
18511;2388;2301;1756;1754;1800
18551;2391;2301;1757;1751;1822
18591;2390;2302;1757;1747;1827
18631;2395;2305;1759;1754;1835
18661;2394;2304;1758;1758;1830
18701;2393;2308;1758;1783;1783
18741;2392;2309;1758;1853;1687
18781;2392;2309;1758;1898;1643
18811;2392;2309;1758;1911;1623
18851;2392;2309;1759;1924;1597
18891;2394;2311;1762;1938;1577
18931;2393;2310;1764;1947;1546
18961;2392;2310;1765;1976;1519
19001;2392;2311;1767;2003;1478
19041;2392;2309;1768;2007;1472
19081;2393;2311;1770;2016;1469
19111;2393;2311;1770;2008;1474
19151;2394;2312;1771;2014;1473
19191;2394;2312;1770;1983;1482
19231;2393;2310;1769;1917;1529
19261;2392;2309;1769;1822;1702
19301;2401;2310;1769;1720;1886
19341;2405;2311;1770;1679;2012
19381;2407;2309;1769;1628;2070
19411;2410;2309;1771;1637;2087
19451;2408;2299;1770;1662;2034
19491;2407;2293;1769;1677;2004
19531;2407;2291;1770;1703;1966
19561;2406;2290;1769;1731;1933
19601;2408;2291;1771;1783;1798
19641;2408;2290;1770;1891;1546
19681;2408;2289;1769;1956;1438
19711;2405;2289;1769;1967;1435
19751;2404;2289;1769;1947;1467
19791;2408;2288;1770;1912;1530
19831;2405;2288;1769;1902;1551
19861;2406;2288;1770;1936;1536
19901;2414;2287;1769;2048;1332
19941;2406;2288;1770;2140;1283
19981;2404;2288;1769;2089;1311
20011;2398;2287;1769;1975;1427
20051;2394;2287;1770;1871;1606
20091;2392;2286;1770;1856;1663
20131;2394;2289;1772;1854;1659
20161;2393;2288;1770;1862;1647
20201;2394;2288;1770;1936;1582
20241;2393;2287;1770;1929;1564
20281;2392;2286;1770;1878;1611
20311;2393;2287;1769;1846;1706
20341;2392;2286;1769;1804;1763
20391;2394;2288;1771;1801;1776
20431;2393;2287;1771;1805;1762
20461;2395;2289;1771;1834;1729
20501;2394;2288;1770;1939;1481
20541;2392;2287;1770;2011;1380
20581;2393;2287;1771;2018;1383
20611;2392;2286;1770;1998;1406
20651;2394;2288;1771;1957;1492
20691;2393;2287;1770;2009;1443
20731;2394;2288;1769;2083;1332
20761;2394;2288;1769;2093;1329
20801;2394;2287;1769;2094;1332
20841;2398;2289;1771;2160;1287
20881;2397;2288;1770;2161;1279
20911;2398;2288;1771;2163;1291
20951;2398;2287;1770;2050;1351
20991;2395;2286;1770;1962;1493
21031;2394;2286;1770;1898;1590
21061;2394;2286;1770;1854;1665
21101;2394;2287;1771;1796;1771
21141;2393;2286;1770;1747;1842
21171;2398;2286;1771;1753;1868
21201;2401;2287;1772;1741;1881
21211;2402;2288;1771;1747;1887
21251;2406;2287;1770;1736;1901
21291;2408;2286;1770;1717;1947
21331;2408;2287;1769;1715;1951
21361;2408;2288;1770;1736;1928
21401;2407;2289;1770;1752;1908
21441;2409;2291;1770;1761;1904
21481;2407;2289;1770;1763;1885
21521;2406;2288;1770;1811;1801
21561;2407;2289;1771;1903;1608
21601;2406;2288;1770;1931;1534
21641;2407;2287;1770;1942;1535
21681;2406;2286;1769;1941;1539
21761;2408;2288;1771;1945;1543
21801;2410;2287;1771;2035;1349
21831;2406;2288;1771;2133;1262
21921;2402;2287;1770;2106;1291
21971;2398;2286;1770;1930;1519
22011;2397;2286;1770;1861;1639
22051;2395;2285;1769;1833;1677
22101;2394;2284;1769;1838;1672
22141;2393;2284;1769;1930;1492
22191;2393;2284;1769;1963;1441
22231;2393;2284;1769;1974;1441
22271;2395;2285;1770;2014;1387
22311;2393;2284;1770;2045;1340
22351;2395;2287;1771;2071;1342
22391;2393;2286;1772;2051;1344
22431;2393;2286;1771;2031;1357
22461;2394;2287;1772;2025;1368
22501;2394;2286;1772;2046;1360
22541;2396;2287;1772;2032;1360
22581;2395;2287;1771;1982;1416
22661;2394;2285;1771;1783;1769
22701;2396;2286;1771;1757;1816
22741;2398;2287;1772;1750;1883
22781;2401;2287;1771;1748;1901
22821;2403;2289;1771;1770;1871
22861;2405;2290;1771;1793;1842
22901;2404;2289;1771;1817;1797
22941;2405;2291;1772;1851;1740
22981;2403;2290;1771;1852;1708
23011;2403;2289;1770;1858;1710
23051;2402;2288;1770;1859;1710
23091;2401;2288;1769;1862;1708
23121;2401;2288;1770;1861;1710
23161;2401;2287;1770;1869;1700
23201;2402;2290;1771;1886;1648
23241;2400;2289;1770;1898;1625
23281;2400;2288;1769;1946;1479
23311;2402;2287;1769;1956;1445
23351;2402;2287;1769;1973;1439
23391;2404;2288;1771;1979;1446
23431;2406;2287;1770;1989;1417
23461;2406;2289;1771;2055;1348
23501;2403;2286;1770;2086;1320
23541;2400;2285;1770;2080;1333
23581;2400;2285;1771;2028;1354
23611;2400;2284;1770;1966;1416
23651;2400;2286;1771;1921;1512
23691;2398;2285;1770;1876;1576
23731;2398;2284;1770;1852;1632
23761;2397;2283;1770;1849;1654
23801;2396;2283;1770;1846;1661
23841;2397;2283;1770;1843;1669
23881;2396;2283;1770;1830;1698
23911;2398;2284;1771;1814;1733
23951;2399;2284;1771;1793;1755
23991;2399;2285;1772;1799;1756
24031;2398;2285;1773;1802;1754
24061;2398;2286;1773;1798;1752
24101;2397;2284;1771;1805;1754
24141;2396;2284;1770;1806;1748
24181;2398;2286;1771;1809;1751
24211;2398;2286;1772;1811;1750
24251;2396;2285;1771;1812;1740
24291;2395;2284;1770;1822;1717
24331;2394;2284;1770;1861;1676
24361;2396;2283;1770;1891;1646
24401;2395;2283;1770;1910;1604
24441;2397;2285;1771;1924;1557
24481;2395;2284;1770;1926;1546
24511;2395;2284;1770;1928;1548
24551;2396;2284;1770;1925;1553
24591;2395;2283;1770;1913;1561
24631;2396;2285;1772;1960;1453
24661;2402;2284;1771;2114;1287
24701;2401;2285;1772;2203;1234
24741;2397;2284;1771;2197;1238
24781;2397;2283;1770;2083;1318
24811;2396;2283;1770;1976;1428
24851;2395;2283;1770;1926;1553
24891;2396;2284;1771;1861;1628
24931;2394;2283;1770;1838;1659
24961;2396;2285;1771;1837;1671
25001;2394;2284;1770;1827;1676
25041;2393;2283;1770;1816;1703
25081;2392;2283;1770;1786;1763
25111;2393;2283;1770;1767;1807
25151;2394;2284;1772;1770;1802
25191;2394;2284;1772;1782;1778
25231;2395;2285;1771;1798;1754
25261;2394;2284;1770;1811;1745
25301;2393;2284;1769;1819;1729
25341;2393;2285;1770;1828;1730
25381;2393;2284;1769;1827;1730
25411;2396;2285;1770;1839;1727
25451;2395;2285;1770;1845;1707
25491;2395;2285;1770;1866;1681
25531;2394;2284;1769;1894;1648
25561;2394;2284;1769;1900;1626
25601;2393;2283;1769;1920;1597
25641;2393;2283;1769;1947;1479
25681;2395;2286;1771;1982;1411
25711;2394;2285;1770;1980;1404
25751;2395;2287;1770;1970;1426
25791;2395;2285;1770;1921;1487
25831;2393;2284;1769;1922;1503
25861;2392;2283;1769;1924;1495
25901;2393;2284;1769;1926;1491
25941;2394;2286;1771;1921;1502
25981;2394;2284;1770;1907;1522
26011;2396;2286;1771;1898;1544
26051;2395;2285;1770;1877;1570
26091;2395;2284;1769;1870;1587
26131;2395;2285;1771;1874;1595
26161;2394;2284;1770;1886;1582
26201;2395;2286;1772;1938;1524
26241;2395;2285;1770;1990;1412
26281;2395;2285;1769;2032;1348
26311;2394;2284;1769;2053;1334
26351;2394;2283;1769;2151;1282
26391;2394;2283;1771;2205;1236
26411;2393;2283;1770;2206;1237
26431;2393;2283;1769;2191;1238
26461;2395;2284;1771;2217;1241
26491;2393;2284;1770;2203;1244
26501;2392;2283;1770;2198;1246
26541;2393;2283;1770;2235;1233
26581;2389;2285;1770;2372;1190
26611;2383;2286;1769;2410;1185
26651;2379;2288;1770;2402;1194
26691;2381;2288;1770;2229;1228
26731;2381;2289;1770;2005;1389
26761;2380;2287;1769;1900;1528
26801;2381;2287;1770;1822;1680
26841;2388;2280;1769;1767;1766
26881;2389;2278;1769;1763;1784
26911;2389;2277;1770;1769;1782
26951;2389;2277;1770;1788;1757
26991;2391;2280;1771;1822;1718
27031;2389;2278;1770;1835;1694
27061;2388;2278;1770;1838;1696
27101;2387;2278;1769;1842;1695
27141;2387;2277;1769;1849;1688
27181;2390;2279;1771;1866;1670
27211;2389;2278;1770;1872;1646
27251;2391;2280;1772;1878;1647
27291;2389;2278;1770;1867;1656
27331;2389;2277;1769;1867;1660
27361;2388;2277;1769;1854;1662
27401;2387;2277;1769;1847;1671
27441;2389;2278;1770;1852;1675
27481;2389;2277;1770;1855;1668
27511;2390;2279;1772;1869;1662
27551;2389;2278;1770;1860;1663
27591;2388;2278;1770;1852;1672
27631;2388;2278;1772;1840;1689
27661;2388;2278;1772;1839;1685
27701;2390;2279;1772;1843;1688
27741;2389;2278;1771;1835;1688
27781;2388;2278;1771;1838;1686
27811;2388;2277;1771;1845;1682
27851;2388;2277;1770;1862;1665
27871;2387;2275;1770;1870;1645
27921;2388;2277;1770;1915;1615
27961;2390;2277;1771;1926;1604
28001;2390;2277;1770;1926;1594
28041;2389;2277;1770;1925;1583
28081;2389;2277;1770;1927;1581
28111;2389;2277;1770;1926;1579
28151;2390;2277;1771;1928;1583
28191;2389;2277;1771;1926;1581
28231;2390;2279;1773;1927;1584
28261;2389;2278;1771;1926;1585
28301;2388;2277;1771;1928;1580
28341;2388;2277;1770;1929;1582
28381;2388;2277;1770;1929;1582
28411;2388;2277;1770;1930;1584
28451;2389;2278;1771;1932;1586
28491;2391;2279;1773;1934;1587
28531;2391;2279;1772;1936;1587
28561;2392;2280;1773;1935;1588
28601;2390;2279;1773;1932;1597
28641;2390;2278;1771;1926;1594
28681;2391;2279;1772;1933;1596
28711;2389;2277;1771;1929;1594
28751;2390;2279;1772;1932;1596
28781;2390;2278;1771;1924;1596
28791;2389;2277;1771;1924;1596
28831;2388;2277;1771;1918;1599
28861;2388;2277;1771;1898;1610
28901;2388;2277;1770;1792;1692
28941;2390;2277;1771;1775;1775
28981;2389;2277;1772;1781;1767
29011;2390;2279;1773;1790;1757
29051;2390;2278;1771;1796;1749
29091;2390;2279;1772;1771;1798
29131;2398;2280;1773;1732;1891
29161;2401;2278;1771;1739;1881
29201;2404;2279;1772;1773;1836
29241;2403;2277;1772;1806;1792
29281;2401;2276;1772;1836;1717
29311;2400;2276;1772;1851;1688
29351;2400;2276;1771;1931;1483
29391;2403;2276;1772;1966;1432
29431;2405;2275;1771;2031;1352
29461;2409;2275;1772;2074;1328
29501;2406;2275;1772;2116;1299
29541;2401;2275;1771;2185;1237
29581;2397;2275;1771;2202;1233
29611;2396;2274;1771;2244;1224
29651;2391;2276;1771;2309;1205
29691;2386;2279;1770;2355;1197
29731;2384;2283;1772;2408;1193
29761;2380;2280;1771;2460;1172
29801;2377;2285;1770;2523;1164
29841;2375;2285;1769;2524;1161
29861;2376;2287;1771;2528;1164
29911;2374;2288;1771;2512;1169
29951;2372;2286;1770;2522;1168
29991;2373;2288;1771;2535;1167
30021;2371;2287;1770;2528;1168
30061;2372;2288;1770;2523;1171
30101;2373;2286;1769;2468;1180
30141;2373;2285;1769;2308;1220
30181;2373;2287;1771;2141;1292
30211;2372;2286;1770;2022;1381
30251;2374;2281;1771;1896;1561
30291;2377;2278;1770;1823;1716
30331;2383;2269;1770;1816;1732
30361;2386;2260;1771;1822;1725
30401;2387;2254;1770;1826;1724
30441;2389;2251;1772;1834;1724
30481;2388;2249;1771;1834;1717
30511;2389;2250;1772;1842;1722
30531;2387;2248;1770;1834;1718
30551;2387;2247;1770;1829;1722
30591;2386;2247;1770;1773;1771
30601;2389;2247;1770;1752;1816
30631;2399;2246;1770;1651;2008
30661;2403;2246;1770;1629;2101
30691;2405;2246;1770;1625;2095
30701;2407;2247;1771;1637;2092
30741;2407;2247;1770;1658;2000
30761;2406;2245;1771;1664;1960
30781;2407;2244;1771;1687;1924
30811;2407;2245;1773;1719;1884
30851;2406;2243;1773;1761;1796
30891;2406;2241;1774;1796;1712
30931;2407;2241;1774;1862;1603
30961;2408;2243;1776;1909;1524
31001;2408;2242;1775;1922;1463
31041;2408;2242;1775;1928;1471
31081;2406;2241;1775;1918;1494
31111;2407;2241;1775;1907;1512
31151;2408;2241;1775;1891;1533
31191;2408;2241;1775;1844;1587
31231;2409;2237;1777;1747;1804
31261;2408;2228;1776;1718;1859
31301;2409;2222;1777;1690;1906
31341;2409;2217;1777;1605;2130
31381;2411;2214;1776;1563;2267
31431;2413;2215;1777;1561;2264
31461;2415;2213;1776;1573;2247
31501;2417;2213;1776;1578;2258
31541;2418;2212;1776;1577;2272
31571;2418;2212;1776;1580;2260
31611;2418;2212;1776;1577;2265
31651;2418;2211;1776;1576;2263
31691;2420;2213;1777;1580;2262
31731;2418;2212;1776;1590;2234
31761;2419;2211;1776;1606;2188
31801;2417;2211;1777;1644;2027
31841;2418;2211;1780;1692;1936
31881;2422;2212;1784;1743;1865
31911;2419;2212;1784;1984;1435
31951;2397;2218;1785;2596;1124
31981;2373;2236;1784;3070;1068
31991;2363;2257;1784;3330;1068
32031;2348;2306;1783;4001;1070
32111;2339;2358;1782;3891;1074
32151;2335;2386;1784;2655;1114
32191;2332;2398;1785;2674;1142
32231;2331;2403;1785;2810;1105
32271;2332;2407;1788;3202;1078
32311;2330;2407;1787;3476;1075
32351;2331;2408;1786;3490;1075
32391;2330;2407;1785;3502;1076
32431;2330;2407;1785;3475;1075
32461;2330;2408;1786;3430;1077
32501;2330;2408;1786;3390;1072
32511;2330;2407;1786;3371;1073
32561;2331;2407;1786;2938;1076
32601;2344;2400;1789;2363;1224
32641;2350;2359;1789;2040;1335
32681;2360;2326;1790;1914;1410
32721;2366;2304;1791;1849;1478
32761;2372;2282;1794;1822;1516
32801;2383;2269;1796;1772;1591
32841;2386;2263;1797;1749;1631
32881;2387;2260;1797;1727;1650
32911;2389;2258;1796;1717;1667
32951;2398;2257;1795;1696;1744
32991;2404;2258;1796;1693;1762
33031;2405;2250;1795;1694;1759
33061;2408;2247;1796;1702;1758
33101;2407;2244;1795;1710;1747
33141;2406;2242;1798;1804;1665
33181;2406;2242;1802;1843;1611
33211;2406;2241;1803;1842;1615
33251;2408;2242;1806;1837;1627
33291;2407;2241;1805;1842;1618
33331;2407;2240;1806;1854;1613
33361;2405;2240;1806;1861;1608
33401;2405;2240;1806;1850;1615
33441;2407;2240;1807;1808;1649
33481;2407;2240;1807;1708;1744
33511;2408;2240;1808;1692;1781
33551;2407;2240;1807;1698;1759
33591;2407;2240;1807;1719;1748
33631;2406;2240;1807;1757;1714
33651;2408;2242;1807;1789;1688
33701;2406;2241;1807;1824;1649
33741;2405;2240;1807;1833;1642
33781;2407;2242;1808;1828;1649
33811;2406;2241;1808;1803;1666
33851;2406;2241;1808;1763;1697
33891;2405;2241;1807;1821;1645
33931;2405;2240;1808;1922;1442
33961;2405;2240;1808;1970;1406
34001;2405;2240;1807;1990;1405
34041;2407;2242;1809;1998;1405
34081;2412;2242;1808;2169;1320
34111;2404;2241;1807;2310;1226
34151;2394;2243;1807;2449;1180
34191;2387;2244;1806;2465;1192
34231;2388;2246;1807;2412;1219
34261;2387;2245;1806;2282;1255
34301;2389;2247;1808;2145;1324
34341;2388;2246;1807;2049;1368
34381;2387;2245;1806;2251;1280
34411;2386;2246;1806;2360;1207
34451;2385;2246;1806;2441;1188
34491;2387;2248;1807;2462;1196
34531;2387;2247;1807;2415;1214
34561;2387;2248;1808;2314;1253
34601;2385;2247;1806;2127;1332
34641;2385;2246;1805;1947;1432
34681;2383;2246;1807;1857;1526
34711;2382;2245;1807;1817;1580
34751;2384;2244;1808;1783;1643
34791;2387;2243;1808;1753;1686
34831;2391;2242;1808;1744;1708
34861;2396;2240;1807;1740;1738
34901;2399;2236;1807;1738;1737
34941;2402;2234;1808;1727;1751
34981;2404;2233;1808;1722;1758
35011;2405;2233;1809;1734;1755
35051;2404;2233;1808;1786;1700
35091;2404;2234;1808;1830;1617
35131;2404;2233;1808;1818;1632
35161;2404;2232;1808;1811;1640
35201;2404;2232;1808;1765;1680
35241;2404;2232;1808;1748;1714
35281;2407;2234;1810;1751;1720
35311;2406;2231;1809;1739;1735
35351;2406;2230;1809;1736;1732
35391;2406;2228;1808;1749;1718
35431;2405;2224;1804;1796;1680
35461;2405;2222;1803;1816;1673
35501;2405;2220;1803;1824;1655
35541;2407;2222;1805;1836;1648
35581;2406;2220;1806;1852;1627
35611;2407;2221;1808;1887;1563
35651;2406;2219;1808;1952;1445
35691;2406;2219;1809;2026;1402
35731;2407;2218;1811;2056;1393
35761;2406;2218;1811;2055;1394
35801;2406;2220;1812;2056;1401
35841;2404;2219;1811;2039;1403
35881;2404;2218;1811;2021;1409
35911;2404;2218;1811;2008;1414
35951;2404;2218;1810;1998;1415
35991;2406;2219;1811;1970;1434
36031;2404;2219;1810;1848;1516
36061;2405;2220;1811;1758;1670
36101;2405;2219;1811;1691;1754
36141;2405;2219;1811;1699;1744
36181;2405;2217;1811;1705;1744
36211;2405;2216;1811;1693;1760
36251;2405;2215;1811;1698;1763
36291;2405;2214;1811;1709;1748
36321;2406;2214;1812;1733;1737
36361;2405;2213;1811;1786;1672
36401;2405;2212;1811;1817;1630
36441;2405;2212;1812;1845;1613
36481;2404;2212;1812;1846;1614
36511;2405;2212;1814;1843;1619
36551;2404;2212;1814;1837;1620
36591;2405;2214;1814;1800;1642
36631;2405;2213;1814;1768;1656
36661;2405;2212;1814;1783;1649
36701;2405;2212;1814;1813;1627
36741;2405;2212;1814;1867;1579
36781;2407;2213;1816;1995;1398
36811;2411;2212;1815;2120;1328
36851;2406;2214;1814;2317;1240
36891;2396;2214;1813;2416;1202
36931;2389;2215;1812;2410;1211
36961;2385;2215;1812;2374;1222
37001;2388;2215;1812;2221;1280
37041;2392;2216;1814;2011;1380
