
14229;1131;1694;1357;2072;1543
14279;1098;1659;1345;2075;1541
14319;1068;1631;1339;2082;1548
14359;1051;1616;1336;2077;1546
14399;1043;1608;1334;1973;1510
14439;1056;1613;1334;1945;1505
14519;1135;1613;1417;1936;1502
14529;1185;1613;1464;1928;1498
14569;1238;1615;1512;1914;1497
14609;1291;1615;1555;1891;1486
14649;1351;1613;1592;1886;1486
14699;1429;1632;1630;1878;1491
14739;1592;1671;1655;1872;1485
14819;1769;1772;1680;1793;1462
14859;1897;1845;1697;1780;1459
14899;2049;1912;1710;1765;1457
14909;2131;1952;1718;1749;1459
14949;2194;1986;1728;1737;1459
14989;2229;2008;1733;1741;1463
15029;2248;2022;1738;1810;1472
15059;2255;2026;1739;1839;1477
15099;2261;2028;1738;1883;1491
15129;2265;2030;1738;1944;1510
15139;2265;2031;1739;1972;1519
15179;2254;2031;1739;2054;1542
15209;2219;2032;1740;2111;1555
15249;2163;2031;1736;2111;1558
15299;2018;2033;1692;2112;1557
15339;1888;2020;1640;2156;1569
15389;1686;1995;1571;2118;1562
15439;1517;1938;1510;2113;1559
15479;1412;1902;1467;2116;1561
15509;1344;1868;1431;2092;1555
15549;1292;1842;1399;2085;1555
15589;1247;1805;1371;2046;1541
15629;1210;1775;1350;2046;1544
15639;1186;1757;1338;2040;1541
15719;1146;1715;1321;2035;1540
15779;1108;1674;1313;2041;1545
15809;1084;1646;1310;2057;1554
15849;1071;1631;1307;2051;1549
15879;1065;1624;1306;2041;1547
15889;1061;1619;1305;2036;1543
15929;1059;1617;1306;2007;1540
15959;1062;1617;1306;1972;1524
15999;1071;1618;1315;1980;1527
16049;1120;1618;1370;1980;1525
16089;1186;1618;1438;1956;1513
16149;1260;1617;1513;1917;1511
16199;1352;1627;1570;1898;1508
16239;1431;1637;1609;1872;1502
16319;1650;1722;1653;1854;1500
16359;1796;1795;1676;1840;1497
16399;1980;1865;1696;1823;1493
16409;2090;1907;1705;1815;1492
16449;2168;1951;1716;1781;1486
16489;2236;2054;1727;1765;1477
16529;2286;2135;1734;1763;1478
16559;2308;2170;1736;1765;1478
16599;2320;2189;1738;1782;1484
16639;2326;2196;1740;1777;1483
16679;2333;2199;1743;1827;1487
16709;2323;2200;1745;1894;1504
16749;2258;2200;1730;1914;1507
16799;2101;2200;1678;1923;1511
16839;1987;2201;1623;1953;1520
16899;1873;2202;1559;2000;1541
16939;1735;2192;1507;2055;1552
16949;1628;2185;1476;2065;1554
16989;1551;2157;1446;2047;1550
17069;1446;2031;1402;2022;1540
17129;1365;1951;1363;2009;1536
17139;1316;1909;1342;2003;1534
17219;1254;1841;1317;1975;1528
17279;1201;1784;1301;1966;1524
17309;1169;1750;1294;1966;1528
17349;1146;1723;1289;1962;1524
17389;1134;1711;1287;1957;1519
17429;1129;1705;1287;1966;1525
17459;1125;1701;1286;1960;1521
17499;1124;1701;1287;1924;1514
17549;1143;1700;1306;1923;1509
17589;1193;1699;1367;1920;1509
17649;1301;1698;1464;1880;1502
17699;1401;1706;1548;1839;1496
17739;1576;1721;1603;1833;1493
17819;1775;1805;1653;1814;1491
17859;1957;1878;1679;1810;1489
17899;2109;1950;1702;1774;1487
17939;2217;2090;1720;1740;1482
17979;2294;2151;1729;1722;1479
18019;2336;2184;1735;1734;1484
18059;2354;2200;1736;1748;1490
18099;2365;2210;1739;1762;1483
18139;2368;2212;1739;1778;1474
18179;2371;2214;1740;1794;1485
18209;2375;2214;1744;1832;1493
18249;2374;2214;1746;1878;1501
18289;2342;2216;1748;1955;1527
18299;2315;2215;1748;1961;1526
18339;2254;2215;1726;1970;1532
18419;2072;2217;1656;2001;1548
18459;1939;2216;1582;2018;1550
18499;1829;2209;1520;2034;1553
18539;1654;2166;1470;2051;1556
18579;1518;2049;1427;2055;1554
18619;1428;1958;1388;2042;1557
18659;1351;1911;1356;2021;1555
18699;1277;1842;1339;2032;1556
18739;1212;1762;1323;2037;1562
18779;1168;1722;1310;2027;1562
18809;1142;1699;1303;2028;1565
18849;1111;1673;1294;2016;1563
18889;1092;1651;1290;2019;1560
18929;1082;1642;1289;1969;1544
18959;1078;1638;1288;1948;1536
18999;1076;1638;1288;1946;1537
19039;1074;1637;1287;1924;1525
19079;1097;1638;1310;1933;1526
19109;1130;1636;1347;1917;1521
19149;1184;1636;1405;1907;1517
19189;1253;1636;1472;1887;1518
19229;1331;1635;1532;1863;1504
19259;1403;1642;1577;1851;1506
19269;1451;1651;1606;1859;1506
19309;1604;1694;1628;1851;1503
19349;1728;1754;1651;1843;1502
19389;1841;1817;1675;1815;1498
19469;2037;1905;1696;1807;1498
19509;2161;2024;1709;1798;1495
19549;2243;2105;1721;1786;1494
19589;2298;2153;1732;1781;1497
19629;2327;2176;1736;1773;1496
19669;2343;2188;1738;1771;1495
19709;2350;2193;1738;1777;1496
19749;2353;2196;1737;1795;1501
19789;2357;2199;1739;1798;1505
19829;2356;2199;1740;1802;1504
19859;2359;2201;1742;1817;1505
19869;2358;2199;1740;1815;1504
19899;2357;2199;1739;1816;1503
19939;2357;2198;1738;1816;1504
19949;2357;2198;1739;1816;1503
19979;2360;2199;1740;1816;1506
20009;2358;2198;1739;1805;1504
20049;2359;2200;1742;1806;1509
20089;2358;2199;1741;1799;1505
20129;2358;2199;1740;1804;1503
20159;2357;2199;1740;1804;1504
20199;2358;2199;1740;1812;1506
20239;2362;2201;1743;1833;1511
20279;2360;2200;1742;1857;1509
20309;2360;2201;1744;1864;1512
20349;2359;2200;1743;1860;1508
20389;2357;2199;1743;1851;1509
20429;2357;2199;1743;1835;1507
20459;2357;2198;1742;1825;1505
20499;2357;2199;1744;1829;1509
20539;2357;2199;1743;1825;1507
20579;2359;2201;1745;1821;1510
20609;2358;2200;1743;1827;1508
20649;2357;2200;1743;1826;1507
20689;2356;2199;1742;1822;1509
20729;2356;2198;1742;1816;1507
20759;2358;2198;1744;1824;1511
20799;2357;2198;1743;1837;1509
20839;2359;2200;1744;1848;1510
20879;2357;2199;1743;1846;1506
20909;2357;2200;1744;1838;1505
20949;2356;2199;1743;1831;1505
20989;2356;2199;1743;1833;1505
21029;2358;2200;1745;1830;1507
21059;2357;2199;1744;1823;1506
21099;2359;2201;1746;1828;1510
21139;2358;2202;1744;1826;1506
21179;2358;2200;1743;1826;1507
21209;2357;2199;1743;1826;1508
21249;2356;2199;1743;1828;1507
21269;2355;2199;1743;1829;1508
21319;2355;2198;1743;1830;1508
21359;2357;2200;1745;1831;1510
21389;2356;2199;1744;1828;1505
21409;2356;2198;1744;1829;1510
21449;2355;2198;1744;1836;1508
21489;2357;2201;1746;1842;1512
21569;2357;2200;1745;1840;1509
21609;2358;2200;1746;1837;1514
21669;2357;2199;1745;1862;1514
21689;2358;2201;1745;1835;1510
21739;2357;2200;1745;1855;1513
21779;2356;2199;1744;1861;1510
21819;2358;2201;1745;1857;1509
21859;2357;2199;1744;1856;1508
21899;2357;2198;1744;1864;1509
21939;2359;2199;1744;1868;1512
22019;2358;2200;1744;1870;1510
22059;2359;2200;1743;1875;1509
22099;2359;2199;1743;1876;1509
22139;2360;2201;1745;1882;1512
22179;2359;2199;1744;1882;1505
22219;2360;2198;1744;1887;1508
22259;2360;2198;1743;1891;1510
22299;2358;2198;1743;1890;1509
22339;2360;2200;1745;1897;1514
22379;2358;2199;1745;1897;1514
22409;2359;2200;1745;1901;1513
22449;2357;2199;1744;1899;1515
22489;2357;2198;1743;1900;1515
22529;2359;2200;1745;1907;1512
22559;2358;2199;1744;1904;1513
22599;2360;2200;1745;1901;1516
22639;2358;2199;1744;1900;1512
22679;2357;2199;1744;1902;1513
22689;2358;2198;1744;1902;1514
22779;2358;2198;1743;1904;1514
22819;2358;2198;1743;1903;1513
22859;2360;2200;1745;1906;1517
22899;2359;2199;1744;1906;1519
22939;2358;2199;1744;1910;1521
22979;2358;2199;1744;1919;1529
23009;2357;2199;1744;1916;1526
23049;2358;2200;1745;1920;1529
23089;2356;2199;1744;1919;1526
23129;2358;2200;1745;1922;1526
23159;2358;2199;1744;1920;1524
23199;2358;2198;1744;1926;1526
23239;2360;2199;1744;1930;1529
23279;2359;2199;1744;1928;1529
23309;2360;2201;1745;1937;1530
23349;2359;2199;1744;1933;1528
23389;2360;2200;1744;1938;1531
23429;2358;2199;1743;1939;1533
23459;2357;2199;1743;1927;1530
23499;2359;2198;1744;1930;1533
23509;2360;2200;1746;1934;1534
23539;2360;2199;1745;1940;1533
23559;2358;2198;1744;1940;1534
