 4001;3662;1953;1923;2612;2562
 4011;3661;1953;1923;2610;2563
 4021;3661;1952;1923;2611;2565
 4031;3663;1953;1923;2609;2565
 4041;3662;1953;1923;2605;2567
 4051;3661;1953;1922;2603;2566
 4061;3661;1953;1922;2608;2568
 4071;3662;1953;1923;2612;2562
 4081;3662;1953;1923;2611;2563
 4091;3661;1953;1923;2607;2562
 4101;3662;1953;1923;2610;2565
 4111;3663;1954;1923;2609;2559
 4121;3662;1953;1923;2609;2559
 4131;3663;1954;1924;2608;2559
 4141;3663;1953;1922;2611;2559
 4151;3664;1954;1924;2600;2561
 4161;3662;1953;1924;2602;2560
 4171;3664;1954;1923;2604;2559
 4181;3663;1954;1923;2599;2559
 4191;3663;1953;1924;2593;2566
 4201;3664;1954;1924;2591;2565
 4211;3664;1954;1924;2596;2560
 4221;3663;1954;1924;2604;2560
 4231;3664;1955;1925;2607;2565
 4241;3664;1954;1924;2612;2569
 4251;3664;1954;1924;2610;2565
 4261;3664;1953;1924;2614;2561
 4271;3665;1954;1925;2617;2558
 4281;3664;1953;1923;2612;2557
 4291;3665;1954;1924;2610;2554
 4301;3664;1953;1924;2613;2554
 4311;3664;1954;1924;2607;2558
 4321;3665;1954;1924;2610;2559
 4331;3664;1954;1924;2610;2555
 4341;3664;1955;1924;2610;2559
 4351;3664;1955;1924;2609;2565
 4361;3662;1953;1923;2608;2564
 4371;3661;1953;1922;2605;2565
 4381;3663;1953;1923;2608;2573
 4391;3664;1954;1923;2609;2574
 4401;3662;1952;1922;2619;2577
 4411;3662;1954;1923;2608;2582
 4421;3661;1953;1922;2588;2585
 4431;3663;1953;1924;2586;2591
 4441;3661;1952;1923;2582;2601
 4451;3662;1952;1922;2561;2612
 4461;3661;1952;1923;2546;2628
 4471;3662;1953;1923;2547;2629
 4481;3662;1953;1923;2539;2637
 4491;3662;1953;1923;2532;2645
 4501;3661;1952;1923;2522;2652
 4511;3663;1953;1923;2516;2651
 4521;3662;1952;1922;2526;2663
 4531;3662;1953;1923;2514;2667
 4541;3661;1952;1924;2524;2676
 4551;3662;1952;1924;2515;2680
 4561;3662;1952;1923;2533;2670
 4571;3663;1953;1923;2555;2668
 4581;3660;1952;1922;2554;2666
 4591;3662;1953;1923;2562;2665
 4601;3662;1952;1923;2569;2680
 4611;3664;1954;1923;2578;2684
 4621;3663;1952;1923;2582;2685
 4631;3663;1953;1923;2560;2696
 4641;3663;1952;1923;2541;2708
 4651;3663;1953;1923;2520;2713
 4661;3662;1953;1922;2525;2704
 4671;3663;1953;1923;2524;2701
 4681;3664;1952;1923;2524;2699
 4691;3663;1953;1923;2528;2669
 4701;3662;1952;1922;2538;2655
 4711;3664;1952;1923;2552;2644
 4721;3663;1953;1923;2555;2645
 4731;3663;1953;1923;2551;2629
 4741;3663;1952;1923;2556;2612
 4751;3663;1953;1923;2564;2608
 4761;3663;1953;1923;2554;2595
 4771;3663;1953;1923;2557;2589
 4781;3664;1953;1923;2558;2588
 4791;3662;1953;1923;2563;2588
 4801;3661;1952;1923;2572;2587
 4811;3663;1952;1923;2576;2579
 4821;3662;1952;1923;2576;2574
 4831;3664;1953;1923;2580;2568
 4841;3662;1952;1922;2587;2565
 4851;3662;1953;1923;2585;2562
 4861;3661;1952;1923;2588;2560
 4871;3662;1953;1923;2586;2566
 4881;3663;1953;1923;2596;2575
 4891;3663;1953;1923;2594;2579
 4901;3661;1951;1922;2595;2577
 4911;3662;1951;1923;2587;2578
 4921;3662;1950;1922;2592;2589
 4931;3663;1950;1922;2595;2608
 4941;3662;1950;1923;2590;2616
 4951;3663;1950;1923;2582;2615
 4961;3663;1951;1922;2579;2616
 4971;3662;1950;1923;2578;2637
 4981;3662;1951;1923;2570;2649
 4991;3663;1951;1923;2573;2661
 5001;3662;1950;1923;2567;2672
 5011;3663;1951;1923;2553;2684
 5021;3663;1951;1923;2554;2690
 5031;3665;1951;1923;2552;2699
 5041;3662;1947;1923;2540;2719
 5051;3662;1939;1923;2532;2714
 5061;3663;1939;1923;2539;2724
 5071;3666;1926;1923;2536;2739
 5081;3664;1921;1923;2518;2749
 5091;3660;1918;1923;2521;2756
 5101;3655;1908;1923;2533;2761
 5111;3654;1902;1923;2516;2779
 5121;3646;1903;1922;2510;2781
 5131;3636;1898;1923;2494;2775
 5141;3626;1888;1923;2487;2765
 5151;3626;1878;1923;2509;2734
 5161;3604;1870;1922;2520;2735
 5171;3593;1858;1923;2523;2737
 5181;3590;1846;1922;2527;2742
 5191;3574;1841;1923;2531;2740
 5201;3568;1833;1922;2535;2740
 5211;3563;1831;1923;2527;2730
 5221;3552;1825;1923;2540;2713
 5231;3554;1812;1923;2534;2708
 5241;3548;1795;1923;2536;2714
 5251;3522;1779;1923;2538;2714
 5261;3491;1753;1923;2542;2696
 5271;3468;1725;1923;2539;2689
 5281;3444;1695;1923;2553;2693
 5291;3418;1670;1924;2551;2686
 5301;3394;1634;1923;2554;2682
 5311;3367;1605;1923;2547;2675
 5321;3345;1554;1922;2545;2669
 5331;3303;1514;1922;2545;2640
 5341;3265;1470;1922;2547;2614
 5351;3246;1447;1923;2551;2620
 5361;3218;1400;1924;2555;2630
 5371;3203;1379;1924;2566;2631
 5381;3187;1353;1922;2577;2634
 5391;3175;1341;1924;2569;2640
 5401;3161;1315;1924;2559;2632
 5411;3141;1287;1925;2562;2600
 5421;3126;1271;1923;2568;2594
 5431;3105;1252;1924;2571;2611
 5441;3087;1249;1924;2579;2614
 5451;3094;1240;1926;2569;2610
 5461;3098;1228;1924;2573;2610
 5471;3081;1230;1924;2564;2610
 5481;3081;1225;1924;2569;2617
 5491;3077;1224;1924;2575;2613
 5501;3073;1224;1924;2579;2597
 5511;3067;1223;1924;2577;2576
 5521;3064;1223;1924;2575;2555
 5531;3057;1213;1925;2582;2551
 5541;3051;1201;1924;2594;2553
 5551;3073;1198;1924;2598;2547
 5561;3035;1197;1924;2599;2541
 5571;3024;1196;1925;2600;2540
 5581;3020;1185;1924;2604;2536
 5591;3018;1177;1925;2595;2536
 5601;3009;1171;1924;2589;2538
 5611;2998;1171;1925;2595;2558
 5621;2990;1160;1925;2597;2570
 5631;2983;1145;1926;2601;2561
 5641;2964;1142;1925;2599;2573
 5651;2961;1128;1926;2599;2567
 5661;2946;1125;1925;2603;2559
 5671;2933;1117;1925;2601;2550
 5681;2927;1109;1926;2601;2536
 5691;2925;1103;1926;2606;2509
 5701;2918;1102;1925;2630;2478
 5711;2919;1100;1927;2645;2455
 5721;2909;1092;1926;2669;2425
 5731;2903;1083;1927;2665;2416
 5741;2899;1080;1927;2666;2394
 5751;2897;1079;1926;2645;2384
 5761;2889;1067;1926;2649;2384
 5771;2883;1062;1926;2654;2377
 5781;2869;1060;1926;2659;2381
 5791;2867;1056;1926;2657;2381
 5801;2865;1042;1925;2662;2383
 5811;2857;1035;1926;2646;2375
 5821;2842;1020;1925;2655;2395
 5831;2834;1018;1926;2661;2397
 5841;2809;1007;1925;2658;2414
 5851;2801; 995;1926;2658;2433
 5861;2800; 990;1925;2664;2433
 5871;2791; 987;1926;2653;2438
 5881;2805; 976;1926;2660;2452
 5891;2790; 968;1926;2656;2459
 5901;2761; 963;1927;2652;2466
 5911;2778; 956;1928;2660;2467
 5921;2807; 950;1927;2662;2467
 5931;2744; 947;1927;2666;2460
 5941;2794; 941;1928;2665;2465
 5951;2793; 940;1927;2657;2462
 5961;2747; 926;1926;2666;2458
 5971;2732; 920;1927;2658;2466
 5981;2727; 914;1927;2661;2474
 5991;2696; 907;1927;2662;2477
 6001;2688; 905;1925;2665;2477
 6011;2689; 903;1926;2668;2472
 6021;2674; 900;1928;2668;2471
 6031;2676; 893;1927;2670;2469
 6041;2678; 888;1926;2668;2472
 6051;2646; 883;1926;2661;2480
 6061;2652; 882;1926;2652;2480
 6071;2623; 873;1927;2648;2476
 6081;2639; 861;1926;2646;2478
 6091;2616; 858;1926;2651;2484
 6101;2646; 857;1925;2651;2478
 6111;2640; 853;1926;2656;2480
 6121;2618; 849;1925;2658;2480
 6131;2601; 845;1927;2664;2481
 6141;2581; 842;1926;2666;2480
 6151;2545; 836;1927;2667;2482
 6161;2543; 835;1926;2668;2485
 6171;2527; 832;1926;2669;2487
 6181;2502; 831;1926;2668;2480
 6191;2483; 826;1926;2669;2479
 6201;2491; 822;1926;2671;2482
 6211;2457; 818;1926;2670;2483
 6221;2460; 810;1925;2672;2480
 6231;2431; 808;1926;2674;2482
 6241;2419; 804;1925;2674;2480
 6251;2415; 804;1926;2672;2480
 6261;2415; 805;1926;2674;2484
 6271;2417; 803;1926;2677;2488
 6281;2417; 802;1926;2679;2492
 6291;2420; 803;1925;2677;2495
 6301;2522; 803;1925;2679;2499
 6311;2409; 804;1926;2678;2499
 6321;2405; 804;1926;2678;2504
 6331;2413; 804;1926;2678;2512
 6341;2390; 803;1925;2690;2505
 6351;2379; 801;1926;2679;2517
 6361;2382; 798;1925;2682;2529
 6371;2377; 799;1925;2679;2530
 6381;2374; 798;1925;2684;2537
 6391;2383; 798;1925;2684;2538
 6401;2362; 798;1925;2687;2538
 6411;2357; 799;1925;2687;2539
 6421;2359; 799;1924;2693;2538
 6431;2347; 799;1926;2691;2552
 6441;2344; 798;1925;2693;2563
 6451;2349; 799;1926;2686;2556
 6461;2339; 799;1925;2686;2561
 6471;2344; 799;1925;2696;2560
 6481;2348; 799;1925;2697;2568
 6491;2337; 799;1925;2700;2575
 6501;2331; 798;1925;2699;2582
 6511;2325; 799;1925;2703;2588
 6521;2319; 799;1925;2710;2610
 6531;2310; 799;1925;2719;2620
 6541;2311; 799;1925;2720;2632
 6551;2319; 798;1924;2725;2622
 6561;2315; 799;1925;2730;2632
 6571;2300; 799;1925;2731;2640
 6581;2306; 799;1924;2734;2644
 6591;2310; 798;1925;2730;2639
 6601;2294; 798;1924;2733;2631
 6611;2294; 799;1925;2737;2614
 6621;2294; 798;1924;2740;2611
 6631;2267; 799;1925;2743;2608
 6641;2260; 798;1924;2747;2607
 6651;2256; 799;1925;2744;2604
 6661;2254; 798;1925;2747;2599
 6671;2255; 799;1925;2751;2599
 6681;2249; 799;1925;2743;2596
 6691;2249; 798;1926;2735;2587
 6701;2250; 798;1925;2732;2587
 6711;2250; 797;1926;2731;2584
 6721;2250; 792;1925;2725;2579
 6731;2249; 792;1926;2721;2576
 6741;2251; 789;1925;2725;2577
 6751;2255; 789;1925;2733;2586
 6761;2253; 788;1926;2733;2596
 6771;2253; 787;1925;2736;2595
 6781;2251; 787;1925;2737;2599
 6791;2250; 785;1926;2733;2597
 6801;2249; 783;1925;2718;2590
 6811;2248; 783;1925;2727;2585
 6821;2248; 781;1925;2718;2584
 6831;2246; 780;1926;2727;2579
 6841;2243; 776;1925;2730;2586
 6851;2241; 774;1925;2735;2598
 6861;2240; 775;1926;2738;2598
 6871;2239; 774;1926;2724;2606
 6881;2240; 773;1924;2732;2606
 6891;2239; 770;1925;2737;2617
 6901;2238; 765;1925;2746;2621
 6911;2239; 763;1925;2759;2632
 6921;2238; 761;1925;2773;2653
 6931;2243; 761;1926;2781;2655
 6941;2242; 760;1925;2787;2665
 6951;2231; 757;1926;2789;2675
 6961;2210; 755;1925;2793;2681
 6971;2216; 755;1925;2797;2689
 6981;2195; 752;1925;2819;2699
 6991;2174; 751;1926;2823;2688
 7001;2165; 744;1925;2831;2677
 7011;2156; 745;1925;2830;2680
 7021;2146; 736;1924;2847;2684
 7031;2000; 732;1925;2840;2695
 7041;2000; 730;1925;2853;2705
 7051;1990; 730;1925;2862;2718
 7061;1973; 726;1924;2875;2735
 7071;1956; 725;1924;2866;2738
 7081;1948; 725;1923;2865;2740
 7091;1935; 721;1924;2858;2749
 7101;1931; 716;1922;2874;2740
 7111;1906; 714;1924;2889;2747
 7121;1908; 710;1923;2908;2756
 7131;1912; 709;1924;2911;2764
 7141;1876; 707;1923;2918;2765
 7151;1856; 704;1924;2922;2737
 7161;1869; 703;1923;2922;2748
 7171;1859; 704;1922;2909;2736
 7181;1861; 703;1922;2910;2741
 7191;1865; 699;1923;2903;2742
 7201;1860; 699;1922;2885;2733
 7211;1851; 698;1923;2863;2701
 7221;1850; 697;1922;2854;2691
 7231;1837; 695;1924;2837;2670
 7241;1840; 693;1923;2850;2684
 7251;1833; 692;1923;2863;2669
 7261;1827; 690;1922;2865;2653
 7271;1826; 684;1923;2856;2638
 7281;1812; 683;1923;2860;2623
 7291;1769; 681;1922;2850;2610
 7301;1836; 680;1923;2855;2618
 7311;1838; 679;1923;2838;2621
 7321;1838; 677;1923;2805;2629
 7331;1838; 677;1923;2802;2612
 7341;1836; 676;1922;2786;2599
 7351;1836; 676;1923;2808;2599
 7361;1843; 677;1923;2813;2587
 7371;1844; 676;1923;2834;2583
 7381;1845; 676;1923;2838;2579
 7391;1840; 678;1923;2846;2586
 7401;1832; 676;1922;2836;2594
 7411;1828; 676;1922;2823;2600
 7421;1818; 676;1922;2811;2598
 7431;1811; 676;1923;2817;2589
 7441;1817; 675;1922;2831;2598
 7451;1816; 675;1922;2840;2603
 7461;1676; 675;1922;2866;2593
 7471;1798; 673;1922;2879;2599
 7481;1772; 668;1922;2867;2589
 7491;1741; 667;1922;2862;2583
 7501;1770; 666;1922;2875;2562
 7511;1732; 666;1922;2872;2549
