
40661;2407;1349;2187;2038;1813
40701;2407;1351;2188;2039;1818
40751;2407;1350;2186;2028;1803
40791;2407;1349;2184;2010;1859
40901;2404;1348;2180;4095;4095
40931;2409;1347;2179;4095;4095
40971;2411;1345;2176;4095;4095
41001;2416;1346;2177;4095;4095
41041;2417;1346;2174;4095;4095
41081;2416;1345;2173;4095;4095
41111;2414;1345;2172;4095;4095
41151;2413;1345;2172;4095;4095
41191;2418;1346;2173;4095;4095
41231;2416;1345;2172;4095;4095
41261;2417;1348;2174;4095;4095
41301;2419;1349;2175;3845;4095
41341;2418;1352;2175;3656;3964
41381;2417;1350;2176;3093;3239
41411;2417;1353;2176;3044;3148
41451;2417;1351;2178;1895;1819
41491;2415;1349;2177;1592;1725
41531;2414;1347;2176;1781;1391
41561;2413;1347;2175;1722;1399
41601;2412;1347;2175;1769;1415
41641;2412;1349;2175;1775;1420
41681;2411;1348;2175;1761;1422
41711;2413;1348;2177;1765;1424
41751;2412;1348;2176;1766;1434
41791;2412;1347;2176;1767;1440
41831;2411;1347;2175;1611;1308
41861;2411;1347;2175;1676;1333
41901;2411;1352;2175;1713;1350
41941;2411;1349;2175;1677;1333
41981;2414;1349;2177;1661;1328
42021;2413;1348;2176;1670;1324
42051;2412;1349;2175;1678;1326
42091;2412;1348;2168;1625;1317
42131;2412;1349;2164;1603;1309
42161;2412;1349;2161;1594;1302
42201;2412;1348;2159;1609;1303
42241;2415;1349;2161;1621;1305
42281;2414;1348;2159;1619;1302
42311;2414;1354;2160;1618;1301
42351;2413;1350;2159;1618;1300
42391;2413;1348;2159;1595;1293
42431;2414;1348;2160;1620;1303
42461;2415;1348;2160;1624;1302
42501;2415;1347;2160;1605;1299
42531;2413;1347;2158;1562;1297
42611;2412;1352;2157;1531;1283
42651;2412;1350;2156;1525;1274
42691;2413;1349;2158;1523;1273
42731;2412;1348;2157;1514;1268
42761;2414;1349;2159;1518;1270
42801;2413;1348;2157;1498;1268
42841;2412;1353;2156;1503;1267
42881;2412;1350;2156;1509;1269
42911;2412;1349;2156;1515;1270
42951;2413;1348;2158;1528;1272
42991;2412;1348;2156;1529;1271
43031;2412;1353;2155;1522;1270
43061;2412;1355;2157;1518;1273
43131;2412;1356;2156;1518;1271
43171;2412;1352;2156;1521;1269
43211;2413;1350;2156;1525;1272
43251;2412;1349;2156;1514;1273
43281;2414;1350;2158;1500;1272
43321;2413;1349;2157;1492;1273
43361;2412;1348;2156;1470;1269
43401;2412;1353;2155;1468;1281
43441;2411;1350;2155;1462;1277
43481;2414;1351;2158;1438;1273
43511;2412;1349;2157;1430;1272
43551;2414;1350;2158;1434;1273
43591;2413;1349;2157;1437;1272
43631;2412;1348;2156;1442;1270
43661;2412;1353;2156;1444;1271
43701;2412;1350;2155;1450;1272
43741;2414;1350;2158;1464;1274
43781;2413;1354;2156;1463;1272
43811;2415;1352;2158;1434;1280
43851;2413;1350;2156;1411;1289
43891;2413;1348;2156;1384;1308
43931;2413;1347;2158;1353;1329
43961;2413;1347;2157;1379;1274
44001;2414;1349;2158;1364;1369
44031;2412;1348;2157;1359;1319
44071;2414;1349;2157;1379;1251
44111;2412;1349;2155;1389;1222
44151;2405;1348;2153;1390;1225
44191;2381;1354;2154;1428;1224
44231;2355;1351;2154;1516;1314
44261;2335;1351;2155;1563;1356
44291;2300;1355;2154;1717;1594
44341;2248;1353;2149;1862;1780
44381;2191;1355;2137;2094;1948
44411;2073;1352;2069;2156;1983
44451;1932;1352;2007;2068;1911
44491;1702;1351;1923;2124;1917
44531;1532;1352;1828;2085;1902
44561;1406;1352;1733;2035;1866
44601;1329;1352;1668;1999;1866
44611;1287;1357;1634;1993;1878
44661;1246;1356;1587;1965;1873
44791;1203;1355;1533;2006;1969
44831;1180;1354;1486;1986;2035
44861;1169;1355;1457;2093;2183
44901;1163;1353;1433;2520;2573
44941;1160;1353;1410;2507;2559
44981;1160;1353;1394;2549;2617
45011;1159;1352;1378;2576;2664
45051;1160;1354;1365;2709;2803
45091;1159;1353;1354;2702;2768
45131;1150;1357;1336;2722;2792
45161;1132;1355;1312;2735;2798
45201;1111;1354;1289;2725;2748
45241;1087;1355;1267;2725;2768
45281;1072;1354;1252;2688;2770
45321;1065;1354;1243;2808;2879
45431;1064;1354;1239;2856;2981
45461;1067;1354;1237;2830;2930
45501;1079;1355;1244;2823;2907
45531;1093;1356;1256;2827;2912
45571;1120;1360;1291;2816;2898
45611;1161;1357;1350;2799;2892
45651;1191;1357;1391;2722;2816
45701;1208;1356;1415;2714;2794
45731;1222;1354;1427;2686;2730
45771;1246;1355;1446;2667;2712
45811;1267;1355;1460;2587;2649
45841;1288;1354;1479;2593;2656
45881;1310;1357;1493;2615;2683
45981;1348;1356;1512;2673;2728
46001;1374;1354;1522;2689;2723
46031;1397;1355;1531;2707;2724
46071;1435;1355;1538;2660;2692
46121;1470;1354;1546;2649;2683
46171;1529;1354;1556;2635;2695
46211;1638;1355;1568;2630;2694
46301;1707;1355;1576;2603;2655
46351;1745;1355;1581;2620;2672
46401;1763;1355;1582;2626;2669
46441;1773;1355;1583;2611;2659
46481;1780;1356;1585;2595;2636
46511;1782;1355;1584;2600;2634
46551;1785;1356;1585;2615;2651
46591;1782;1355;1584;2603;2632
46631;1784;1354;1587;2587;2621
46661;1783;1354;1606;2591;2625
46711;1783;1354;1624;2559;2549
46751;1720;1356;1634;2568;2537
46811;1569;1356;1621;2532;2539
46851;1429;1355;1568;2490;2504
46891;1300;1355;1516;2454;2407
46931;1209;1354;1451;2468;2432
46961;1153;1354;1396;2463;2423
47001;1113;1355;1354;2452;2425
47031;1083;1354;1320;2434;2418
47071;1064;1355;1296;2436;2421
47111;1053;1355;1281;2433;2432
47151;1048;1355;1273;2426;2420
47191;1045;1355;1266;2417;2438
47231;1044;1355;1261;2421;2432
47271;1039;1357;1250;2425;2440
47301;1022;1356;1227;2419;2439
47341;992;1355;1210;2436;2394
47381;954;1337;1200;2429;2400
47451;891;1274;1194;2464;2432
47471;860;1243;1191;2469;2428
47531;845;1227;1191;2423;2440
47561;837;1219;1188;2394;2448
47601;833;1217;1187;2381;2450
47651;830;1214;1179;2368;2457
47691;818;1212;1172;2360;2505
47801;783;1175;1168;2500;2721
47831;767;1157;1167;2492;2719
47871;758;1147;1166;2500;2707
47911;754;1142;1166;2525;2727
47951;752;1139;1165;2502;2754
48011;755;1137;1165;2498;2783
48061;793;1139;1216;2483;2691
48101;842;1139;1279;2408;2598
48161;907;1139;1351;2358;2485
48201;976;1138;1420;2364;2495
48241;1049;1138;1474;2419;2548
48281;1096;1137;1504;2375;2492
48351;1142;1137;1520;2399;2531
48391;1168;1138;1527;2405;2528
48461;1201;1139;1535;2424;2561
48531;1247;1142;1550;2474;2587
48571;1294;1159;1562;2501;2576
48611;1351;1189;1567;2443;2524
48661;1421;1209;1586;2444;2558
48711;1465;1222;1600;2468;2570
48821;1550;1232;1609;2550;2603
48881;1709;1301;1617;2505;2537
48911;1808;1345;1621;2473;2532
48951;1856;1369;1624;2468;2526
48991;1881;1380;1625;2476;2538
49031;1895;1387;1628;2479;2533
49061;1900;1389;1627;2468;2523
49101;1905;1393;1628;2446;2487
49141;1906;1393;1633;2464;2509
49181;1905;1392;1661;2608;2561
49211;1904;1392;1676;2614;2549
49251;1896;1392;1683;2705;2641
49291;1894;1393;1688;2843;2798
49331;1890;1392;1690;2809;2799
49361;1892;1394;1693;2851;2824
49401;1890;1393;1692;2822;2804
49431;1888;1393;1691;2765;2777
49471;1875;1393;1691;2740;2757
49591;1670;1394;1645;2496;2603
49631;1497;1393;1570;2533;2659
49701;1364;1393;1470;2525;2713
49741;1276;1394;1395;2565;2751
49781;1227;1394;1350;2573;2763
49811;1196;1395;1319;2579;2761
49851;1171;1394;1292;2571;2767
49881;1152;1396;1272;2581;2759
49931;1134;1396;1252;2582;2784
49961;1116;1396;1235;2575;2775
50001;1097;1396;1216;2569;2773
50031;1083;1396;1201;2559;2769
50041;1074;1395;1192;2557;2773
50081;1057;1396;1181;2545;2746
50111;1041;1395;1174;2529;2721
50151;1013;1395;1161;2490;2665
50191;986;1394;1154;2438;2617
50231;952;1370;1151;2419;2592
50261;935;1359;1150;2377;2556
50301;927;1353;1149;2380;2564
50341;936;1352;1160;2358;2542
50381;978;1350;1209;2328;2510
50411;1024;1349;1264;2370;2547
50451;1077;1348;1324;2347;2506
50491;1128;1348;1382;2356;2502
50531;1165;1349;1422;2321;2468
50561;1188;1349;1442;2303;2432
50611;1232;1348;1470;2304;2449
50651;1285;1348;1501;2313;2455
50711;1340;1348;1519;2324;2474
50751;1403;1348;1540;2340;2493
50791;1454;1348;1557;2347;2506
50831;1489;1349;1566;2331;2531
50861;1543;1351;1576;2331;2549
50901;1663;1393;1584;2354;2500
50941;1767;1415;1604;2358;2508
50981;1836;1425;1617;2366;2512
51021;1889;1432;1625;2370;2517
51091;2021;1450;1629;2363;2504
51131;2091;1477;1631;2356;2497
51161;2135;1489;1632;2324;2510
51201;2163;1494;1633;2327;2518
51241;2176;1497;1634;2307;2514
51251;2184;1500;1635;2285;2509
51341;2246;1568;1634;2256;2951
51401;2277;1602;1633;2282;2891
51431;2292;1620;1633;2295;2814
51471;2299;1627;1633;2293;2776
51541;2304;1632;1649;2288;2711
51581;2310;1637;1677;2230;2614
51611;2302;1637;1695;2181;2334
51651;2263;1639;1704;2163;2332
51691;2096;1645;1674;2143;2384
51731;1936;1647;1605;2158;2412
51761;1792;1647;1532;2166;2425
51801;1638;1649;1454;2185;2429
51851;1543;1650;1388;2180;2419
51891;1477;1650;1342;2191;2435
51951;1422;1650;1301;2187;2410
51991;1383;1651;1271;2195;2386
52031;1345;1652;1252;2222;2351
52061;1318;1651;1238;2228;2323
52111;1290;1652;1216;2221;2303
52151;1262;1652;1201;2218;2292
52251;1204;1627;1186;2245;2314
52291;1173;1615;1180;2248;2310
52331;1155;1608;1176;2236;2306
52361;1147;1606;1175;2246;2309
52431;1143;1604;1174;2225;2299
52471;1141;1582;1173;2195;2277
52511;1143;1568;1193;2137;2188
52551;1168;1562;1230;2033;2126
52591;1210;1558;1277;2020;2088
52631;1256;1556;1327;1975;2016
52661;1288;1555;1360;1946;1940
52701;1340;1555;1412;1892;1873
52741;1415;1555;1470;1851;1788
52781;1503;1554;1520;1831;1710
52811;1627;1554;1561;1862;1683
52851;1714;1555;1597;1880;1671
52891;1777;1556;1619;1879;1685
52931;1822;1556;1640;1888;1684
52961;1860;1556;1655;1900;1669
53001;1885;1557;1666;1916;1662
53041;1913;1556;1679;1959;1667
53081;1954;1557;1691;1991;1677
53111;1974;1555;1696;1998;1688
53151;1990;1556;1699;2010;1688
53191;1997;1556;1700;2041;1713
53231;2079;1555;1702;2086;1735
53271;2138;1556;1709;2150;1788
53341;2192;1556;1716;2073;1900
53381;2217;1555;1719;2102;1959
53411;2231;1555;1721;2109;1991
53451;2242;1553;1721;2047;2045
53491;2253;1554;1721;2006;2169
53531;2258;1555;1722;2024;2150
53561;2259;1554;1721;2094;2102
53601;2261;1555;1740;2232;2088
53641;2259;1555;1760;2477;2064
53681;2227;1555;1771;2481;2099
53711;2192;1553;1776;2428;2093
53751;2054;1555;1767;2313;2038
53791;1926;1557;1718;2286;2047
53831;1790;1560;1660;2220;1998
53871;1653;1560;1601;2204;1980
53911;1556;1560;1548;2197;1968
53951;1491;1560;1507;2200;1973
53981;1454;1559;1483;2207;1980
54021;1425;1560;1458;2203;1976
54061;1397;1562;1435;2211;1983
54101;1369;1561;1414;2210;1973
54131;1348;1562;1397;2212;1973
54171;1333;1561;1384;2214;1971
54211;1315;1560;1367;2219;1972
54251;1292;1560;1351;2228;1962
54281;1270;1559;1337;2231;1962
54321;1255;1561;1328;2247;1965
54361;1232;1560;1312;2262;1978
54401;1211;1561;1300;2305;1980
54431;1194;1562;1289;2328;1987
54471;1178;1560;1273;2356;1992
54511;1166;1558;1267;2349;1996
54551;1163;1558;1262;2332;1996
54581;1161;1559;1261;2322;1997
54621;1181;1559;1262;2316;1994
54661;1216;1558;1288;2298;1989
54701;1261;1559;1319;2289;1979
54731;1291;1558;1335;2294;1983
54771;1316;1558;1345;2322;2000
54811;1320;1560;1350;2344;2016
54851;1285;1563;1316;2335;2026
54881;1239;1565;1272;2406;2082
54911;1201;1566;1230;2398;2073
54951;1163;1562;1198;2434;2074
54991;1102;1523;1174;2501;2123
55031;1036;1457;1163;2500;2132
55071;996;1415;1157;2492;2138
55111;963;1378;1154;2448;2113
55151;921;1325;1152;2406;2105
55181;879;1272;1151;2491;2137
55221;856;1246;1151;2461;2131
55261;840;1230;1150;2332;2041
55281;823;1205;1150;2297;2032
55331;813;1197;1151;2275;2029
55361;808;1193;1152;2244;2022
55401;805;1191;1151;2199;1995
55441;804;1191;1150;2160;1973
55481;804;1191;1150;2125;1976
55511;803;1190;1150;2130;1967
55551;808;1190;1150;2185;1961
55591;832;1190;1182;2269;1964
55631;863;1192;1225;2323;1988
55661;895;1191;1260;2354;1995
55701;932;1192;1299;2379;1999
55741;968;1191;1338;2435;2014
55781;1005;1191;1373;2512;2086
55811;1042;1191;1405;2553;2134
55851;1090;1192;1445;2637;2140
55891;1146;1193;1480;2660;2147
55931;1205;1193;1508;2628;2171
55971;1275;1192;1547;2597;2189
56011;1360;1193;1583;2674;2214
56051;1426;1204;1605;2760;2246
56081;1479;1224;1617;2734;2235
56121;1540;1234;1622;2797;2255
56161;1627;1239;1624;2847;2266
56201;1701;1259;1627;2857;2254
56231;1740;1270;1628;2814;2235
56271;1776;1276;1631;2832;2248
56311;1814;1279;1638;2844;2251
56341;1844;1280;1647;2841;2268
56381;1924;1316;1665;2817;2250
56421;2073;1354;1684;2635;2277
56461;2145;1372;1694;2729;2290
56501;2182;1383;1700;2877;2316
56531;2208;1389;1703;2913;2311
56571;2220;1391;1705;2896;2279
56611;2225;1394;1706;2887;2285
56651;2226;1393;1706;2839;2280
56681;2227;1393;1706;2785;2282
56721;2230;1392;1706;2466;2281
56761;2251;1395;1706;2226;2504
56801;2269;1401;1708;2146;2579
56831;2274;1402;1707;2180;2514
56871;2278;1404;1709;2264;2419
56911;2280;1404;1708;2325;2388
56951;2282;1403;1707;2355;2358
56981;2280;1403;1707;2440;2344
57021;2278;1402;1718;2721;2317
57061;2281;1404;1729;2999;2312
57101;2246;1404;1733;3001;2281
57131;2110;1411;1738;3005;2284
57171;1965;1415;1702;2963;2264
57211;1811;1420;1636;2908;2243
57251;1635;1423;1550;2913;2237
57281;1533;1425;1491;2910;2220
57321;1457;1427;1438;2909;2234
57361;1390;1428;1389;2922;2240
57401;1345;1429;1356;2927;2236
57431;1316;1429;1332;2921;2231
57461;1295;1431;1312;2936;2219
57471;1281;1430;1301;2930;2216
57511;1267;1430;1285;2933;2227
57551;1251;1429;1267;2919;2216
57581;1238;1430;1252;2938;2221
57621;1219;1430;1240;2932;2218
57661;1201;1429;1221;2958;2227
57701;1186;1429;1205;2991;2243
57731;1172;1429;1196;3020;2252
57771;1160;1429;1186;3051;2263
57811;1146;1429;1180;3061;2266
57851;1139;1430;1178;3006;2244
57881;1134;1428;1177;3022;2250
57921;1143;1426;1184;3019;2245
57961;1172;1426;1220;3027;2246
58001;1204;1424;1256;3034;2252
58031;1229;1422;1288;3040;2264
58071;1266;1422;1321;3040;2254
58111;1306;1423;1358;3045;2253
58151;1345;1421;1389;3028;2249
58181;1398;1420;1426;3053;2252
58211;1445;1419;1460;3037;2246
58251;1477;1419;1485;3036;2242
58291;1495;1420;1499;3054;2250
58331;1500;1420;1506;3044;2245
58361;1520;1420;1518;2984;2230
58401;1559;1419;1530;2977;2229
58441;1652;1421;1547;2986;2226
58481;1717;1420;1570;2955;2207
58511;1773;1419;1590;2861;2159
58561;1812;1420;1608;2463;1875
58601;1843;1419;1619;2451;1845
58661;1882;1419;1630;2459;1858
58701;1912;1421;1641;2443;1849
58741;1943;1420;1655;2417;1824
58781;1974;1420;1667;2401;1818
58811;2081;1419;1681;2388;1817
58851;2143;1419;1691;2161;1785
58891;2181;1421;1698;2083;1743
58931;2197;1420;1700;2047;1721
58961;2206;1422;1703;2040;1715
59001;2212;1420;1702;2013;1715
59041;2215;1419;1702;2001;1708
59081;2217;1420;1704;1959;1673
59111;2218;1420;1703;1923;1633
59151;2219;1421;1703;1894;1612
59191;2217;1420;1702;1873;1580
59231;2216;1419;1703;1899;1569
59261;2219;1420;1718;1916;1548
59301;2221;1419;1730;1938;1554
59341;2217;1420;1743;1945;1555
59381;2183;1420;1747;1943;1551
59411;2082;1420;1751;1915;1553
59451;1972;1419;1742;1896;1555
59491;1862;1421;1695;1900;1557
59531;1694;1423;1639;1918;1564
59561;1584;1425;1585;1921;1565
59601;1507;1427;1540;1969;1571
59641;1431;1428;1484;1970;1589
59681;1368;1430;1433;1974;1591
59711;1326;1430;1396;1958;1591
59771;1284;1429;1359;1973;1592
59811;1248;1430;1324;1983;1592
59861;1218;1430;1297;1977;1593
59901;1191;1429;1278;1950;1602
59941;1169;1430;1263;1984;1594
59981;1142;1428;1245;1985;1593
60011;1120;1428;1228;1990;1587
60051;1099;1427;1215;1982;1583
60091;1085;1425;1205;1962;1599
60131;1079;1426;1201;1983;1608
60161;1074;1426;1196;1984;1587
60211;1072;1425;1193;1989;1589
60251;1071;1425;1192;1988;1593
60311;1072;1425;1192;1981;1605
60351;1071;1424;1192;1973;1612
60391;1095;1426;1213;1918;1603
60431;1139;1426;1254;1939;1604
60461;1188;1426;1299;1940;1613
60501;1239;1426;1345;1936;1618
60541;1303;1426;1405;1938;1625
60581;1380;1426;1458;1947;1625
60611;1436;1425;1497;1944;1632
60651;1488;1426;1534;1958;1638
60691;1592;1426;1562;1968;1636
60731;1680;1425;1591;1977;1645
60761;1731;1426;1608;1978;1644
60801;1759;1426;1617;1986;1637
60841;1800;1426;1626;1993;1646
60881;1854;1425;1643;1972;1646
60911;1898;1426;1658;1971;1651
60951;1932;1425;1667;1970;1646
60991;1956;1425;1674;1972;1649
61031;1976;1425;1680;1972;1650
61061;1986;1425;1684;1971;1654
61101;2006;1424;1689;1969;1656
61141;2101;1425;1697;1954;1654
61181;2158;1426;1702;1851;1705
61211;2188;1424;1704;1806;1722
61251;2211;1424;1705;1696;1781
61291;2222;1424;1706;1649;1864
61331;2231;1424;1708;1637;1858
61361;2236;1424;1707;1527;1588
61401;2289;1457;1707;1551;1364
61441;2340;1493;1709;1553;1363
61481;2363;1510;1708;1558;1332
61521;2374;1519;1714;1565;1333
61561;2379;1522;1723;1571;1335
61601;2386;1524;1738;1597;1317
61691;2388;1526;1749;1757;1367
61751;2356;1526;1755;1819;1463
61781;2318;1526;1757;1710;1411
61821;2236;1527;1756;1689;1429
61861;2090;1527;1721;1815;1480
61901;1991;1529;1683;1975;1706
61931;1928;1528;1662;2159;1850
61971;1876;1528;1631;2231;1895
62011;1807;1527;1586;2235;1906
62051;1729;1527;1545;2081;1849
62081;1639;1527;1510;1883;1724
62121;1566;1528;1476;1737;1600
62161;1519;1530;1438;1710;1581
62201;1471;1530;1405;1924;1705
62231;1441;1530;1381;1968;1693
62261;1413;1529;1363;1852;1623
62301;1389;1530;1345;1792;1668
62341;1378;1530;1335;1899;1809
62381;1359;1528;1326;1999;1911
62411;1342;1529;1313;2154;2008
62451;1322;1529;1300;2304;2088
62491;1311;1529;1286;2369;2128
62531;1306;1529;1279;2531;2264
62561;1304;1529;1276;2607;2299
62601;1303;1529;1274;2641;2299
62641;1302;1528;1273;2601;2229
62681;1306;1530;1273;2652;2260
62711;1315;1529;1274;2732;2312
62751;1322;1530;1278;2967;2429
62791;1330;1529;1287;3070;2469
62831;1338;1527;1301;3274;2613
62861;1345;1515;1313;3122;2482
62901;1351;1503;1336;2997;2419
62941;1355;1485;1366;2860;2331
62981;1358;1475;1393;3187;2452
63011;1362;1472;1410;3277;2499
63051;1362;1469;1419;3260;2503
63091;1369;1467;1430;3330;2549
63131;1381;1467;1439;3491;2612
63161;1391;1466;1444;3485;2597
63201;1424;1468;1456;3429;2584
63241;1457;1467;1470;3553;2667
63281;1498;1467;1483;3587;2697
63311;1625;1466;1505;3466;2620
63351;1712;1466;1529;3408;2589
63391;1769;1467;1544;3450;2630
63431;1799;1466;1549;3478;2653
63471;1813;1467;1553;3456;2658
63511;1827;1466;1554;3440;2652
63551;1834;1467;1554;3433;2653
63591;1838;1468;1556;3398;2632
63651;1841;1468;1556;3212;2540
63691;1841;1467;1556;3173;2489
63701;1841;1467;1555;3169;2478
63791;1841;1467;1557;2845;2172
63851;1845;1469;1557;2598;2055
63941;1848;1468;1556;2569;2023
64001;1862;1470;1555;2537;2046
64031;1869;1472;1555;2590;2092
64071;1887;1473;1555;2696;2168
64111;1913;1474;1557;2898;2293
64151;1923;1474;1556;2809;2289
64181;1931;1475;1557;2721;2245
64211;1933;1474;1557;2825;2337
64251;1935;1476;1558;2728;2330
64291;1934;1475;1557;2565;2207
64331;1935;1474;1556;2513;2181
64361;1936;1473;1556;2487;2219
64401;1934;1473;1556;2644;2392
64441;1940;1478;1557;2560;2407
64481;1943;1479;1559;2561;2412
64521;1942;1480;1563;2625;2485
64561;1943;1481;1568;2632;2487
64591;1943;1482;1596;2459;2314
64631;1938;1481;1617;2362;2171
64671;1911;1478;1630;2344;2122
64711;1857;1477;1637;2012;1848
64751;1730;1476;1618;1851;1762
64781;1608;1476;1579;1847;1789
64821;1520;1477;1537;1821;1782
64861;1442;1478;1483;1824;1779
64901;1390;1480;1439;1820;1779
64931;1353;1480;1402;1802;1786
64971;1322;1482;1368;1812;1797
65011;1295;1481;1338;1816;1788
65051;1274;1480;1313;1825;1778
65081;1263;1480;1298;1836;1764
65121;1251;1480;1283;1852;1779
65161;1245;1481;1276;1866;1794
65201;1235;1480;1262;1864;1798
65231;1222;1481;1250;1883;1785
65271;1215;1480;1241;1892;1791
65311;1213;1480;1238;1894;1794
65351;1211;1479;1237;1895;1801
65381;1210;1478;1236;1894;1810
65421;1229;1478;1252;1889;1815
65461;1249;1477;1268;1908;1809
65501;1275;1476;1298;1973;1801
65531;1296;1475;1325;1987;1793
35;1316;1476;1344;2000;1814
75;1337;1477;1373;2072;1841
115;1358;1477;1397;2087;1864
145;1371;1479;1413;2128;1868
185;1390;1478;1423;2146;1869
225;1449;1478;1466;2164;1891
265;1621;1477;1530;2187;1889
295;1746;1477;1578;2186;1903
335;1858;1477;1616;2182;1909
375;1930;1477;1639;2145;1896
415;2048;1478;1654;2100;1889
445;2132;1478;1666;2029;1865
485;2188;1477;1679;2000;1863
525;2215;1477;1686;2002;1868
565;2246;1477;1689;1984;1858
595;2277;1477;1696;1970;1857
635;2291;1477;1699;1968;1855
675;2302;1478;1701;1955;1849
715;2331;1477;1707;1923;1842
745;2362;1476;1713;1887;1837
785;2409;1496;1717;1914;1897
825;2441;1519;1719;1706;1896
865;2459;1533;1722;1722;1852
895;2466;1538;1722;1735;1844
935;2471;1542;1724;1730;1852
965;2472;1543;1723;1750;1849
1015;2473;1543;1727;1798;1868
1045;2473;1544;1731;1815;1875
1085;2474;1544;1742;1868;1875
1125;2478;1545;1754;1888;1876
1165;2475;1544;1759;1936;1857
1195;2476;1545;1764;2004;1843
1235;2466;1545;1766;2044;1860
1275;2421;1545;1766;2062;1865
1315;2334;1545;1767;2050;1865
1345;2249;1545;1743;2041;1866
1385;2096;1547;1695;2041;1872
1425;1995;1547;1656;2024;1865
1465;1930;1548;1632;2014;1857
1495;1890;1547;1612;2009;1853
1535;1832;1548;1567;2021;1865
1575;1741;1548;1528;2039;1871
1615;1637;1547;1490;2036;1864
1645;1564;1548;1458;2070;1870
1685;1513;1547;1421;2094;1870
1725;1473;1547;1393;2152;1872
1765;1445;1547;1370;2155;1882
1795;1428;1546;1355;2154;1884
1835;1407;1547;1339;2190;1904
1875;1387;1547;1329;2221;1910
1915;1365;1549;1310;2225;1913
1945;1345;1548;1293;2253;1916
1985;1325;1547;1282;2281;1927
2025;1312;1547;1275;2301;1930
2065;1283;1519;1272;2274;1915
2095;1245;1480;1270;2272;1914
2135;1203;1432;1268;2299;1926
2175;1182;1408;1269;2276;1923
2225;1171;1394;1269;2266;1922
2265;1166;1381;1268;2254;1914
2315;1163;1363;1269;2229;1910
2355;1172;1354;1284;2195;1902
2395;1194;1349;1311;2188;1896
2435;1217;1348;1334;2172;1903
2475;1235;1347;1353;2174;1900
2515;1268;1346;1385;2148;1892
2545;1322;1345;1422;2101;1876
2585;1367;1346;1451;2077;1869
2625;1411;1346;1481;2055;1881
2665;1475;1346;1516;2006;1855
2695;1594;1348;1553;1986;1850
2735;1682;1348;1581;1980;1845
2775;1753;1349;1604;1972;1852
2815;1800;1351;1620;1956;1860
2845;1827;1352;1628;1939;1861
2885;1862;1354;1637;1930;1869
2955;1914;1365;1656;1919;1860
2995;2017;1374;1675;1908;1841
3025;2118;1395;1689;1914;1837
3065;2220;1417;1705;1896;1832
3105;2312;1448;1721;1904;1843
3145;2384;1470;1730;1885;1858
3185;2420;1480;1733;1837;1861
3225;2436;1487;1735;1805;1870
3265;2446;1489;1735;1772;1867
3295;2452;1490;1736;1753;1869
3335;2460;1482;1737;1741;1881
3375;2466;1493;1737;1675;1908
