
48835;2328;1307;1820;1695;1977
48875;2317;1307;1820;1704;1829
48905;2310;1306;1820;1698;1862
48945;2302;1302;1820;1660;1918
48985;2298;1292;1820;1657;1930
49025;2292;1288;1820;1656;1823
49055;2285;1281;1821;1584;1869
49095;2280;1274;1820;1612;1962
49135;2274;1274;1820;1599;1965
49175;2268;1273;1820;1599;1971
49205;2261;1270;1820;1620;1928
49275;2250;1259;1820;1624;1944
49315;2245;1253;1821;1624;1989
49355;2240;1251;1820;1631;1969
49395;2227;1247;1820;1649;1961
49435;2215;1243;1820;1651;1975
49475;2205;1240;1819;1679;1961
49505;2199;1237;1820;1688;1941
49545;2195;1230;1820;1686;1941
49585;2196;1205;1822;1678;1968
49625;2180;1190;1820;1682;1980
49655;2177;1198;1820;1681;1990
49695;2165;1200;1820;1671;2004
49735;2154;1204;1819;1660;2023
49775;2144;1197;1819;1666;2023
49805;2076;1194;1819;1660;2026
49845;2041;1194;1821;1666;2024
49885;2017;1193;1820;1659;2031
49925;2003;1192;1819;1663;2032
49955;1991;1187;1819;1662;2027
49995;1983;1185;1819;1654;2013
50035;1971;1183;1817;1652;2048
50075;1956;1179;1818;1650;2060
50105;1952;1176;1820;1652;2073
50145;1945;1173;1820;1648;2074
50185;1939;1171;1820;1654;2069
50215;1930;1170;1820;1656;2072
50255;1922;1170;1820;1653;2079
50295;1912;1170;1821;1657;2061
50335;1906;1169;1820;1655;2017
50375;1896;1165;1819;1653;2004
50405;1884;1159;1819;1649;2027
50445;1875;1153;1819;1653;2009
50485;1863;1149;1819;1633;2013
50525;1857;1143;1819;1623;2017
50555;1848;1137;1819;1621;2019
50595;1839;1134;1819;1617;2009
50635;1831;1135;1820;1610;1997
50675;1820;1136;1819;1597;1995
50705;1804;1135;1819;1601;1997
50745;1795;1132;1819;1616;1978
50785;1783;1129;1819;1617;1995
50815;1779;1127;1819;1621;1986
50855;1773;1126;1819;1625;1997
50895;1756;1126;1819;1632;1984
50935;1757;1124;1819;1632;1992
50975;1737;1123;1820;1638;1992
51005;1726;1120;1821;1641;2000
51045;1680;1118;1820;1628;1996
51085;1658;1119;1821;1631;1996
51125;1630;1119;1820;1626;1990
51155;1595;1120;1822;1628;1997
51195;1566;1120;1820;1613;1996
51235;1551;1120;1819;1621;2005
51275;1529;1121;1820;1627;2019
51305;1521;1120;1820;1625;2027
51345;1518;1120;1821;1634;2022
51385;1504;1120;1819;1618;2003
51425;1497;1120;1815;1624;2007
51455;1487;1120;1811;1625;2019
51495;1477;1120;1806;1619;2019
51535;1467;1120;1801;1614;2040
51575;1461;1119;1794;1618;2022
51605;1454;1120;1794;1622;2024
51645;1441;1120;1789;1621;2033
51685;1426;1120;1789;1633;2021
51725;1417;1120;1785;1636;2040
51755;1411;1120;1781;1639;2063
51795;1401;1121;1777;1648;2075
51835;1390;1120;1770;1643;2063
51875;1385;1121;1764;1642;2076
51905;1369;1119;1759;1640;2087
51945;1357;1114;1753;1628;2091
51985;1349;1113;1745;1620;2067
52025;1343;1112;1741;1609;2020
52055;1335;1111;1738;1601;1983
52095;1325;1107;1731;1599;1970
52115;1317;1106;1725;1603;1990
52165;1311;1106;1722;1614;1999
52205;1303;1106;1716;1608;2000
52245;1292;1107;1708;1607;2015
52255;1286;1107;1704;1613;2014
52305;1275;1108;1697;1619;2018
52345;1265;1107;1690;1621;2014
52395;1254;1108;1682;1614;2011
52435;1246;1108;1674;1597;2037
52475;1240;1107;1668;1586;2027
52505;1231;1107;1661;1579;2013
52545;1218;1106;1652;1577;1997
52585;1212;1104;1646;1594;1986
52625;1203;1102;1640;1581;1981
52655;1197;1101;1638;1585;1978
52695;1188;1100;1635;1571;1970
52735;1179;1099;1631;1556;1966
52775;1170;1099;1628;1547;1948
52805;1164;1098;1621;1529;1946
52845;1156;1098;1610;1522;1956
52885;1146;1097;1601;1520;1964
52925;1140;1094;1595;1515;1959
52955;1134;1092;1591;1520;1959
52995;1126;1091;1586;1508;1953
53035;1119;1089;1582;1498;1973
53075;1111;1088;1576;1496;1996
53105;1108;1085;1573;1500;2008
53145;1099;1078;1570;1493;2021
53185;1089;1076;1565;1492;2022
53225;1084;1075;1559;1495;2023
53245;1079;1074;1556;1491;2031
53255;1076;1072;1553;1490;2032
53295;1072;1069;1550;1502;2054
53305;1070;1068;1548;1504;2060
53335;1065;1067;1545;1504;2046
53365;1061;1064;1544;1508;2061
53405;1055;1063;1536;1512;2043
53445;1046;1063;1530;1514;2062
53465;1040;1063;1526;1522;2063
53485;1036;1059;1524;1529;2061
53525;1032;1057;1523;1549;2076
53555;1029;1056;1522;1540;2085
53595;1022;1053;1521;1534;2070
53635;1019;1052;1520;1546;2081
53675;1013;1052;1515;1533;2091
53695;1010;1052;1513;1530;2101
53705;1007;1052;1511;1530;2096
53745;1003;1047;1510;1543;2093
53755;1000;1043;1510;1549;2103
53785;997;1039;1509;1547;2109
53815;990;1037;1508;1543;2111
53855;985;1036;1502;1539;2120
53895;984;1034;1500;1538;2106
53915;982;1033;1497;1538;2107
53935;982;1033;1495;1537;2111
53975;977;1033;1493;1534;2118
53985;974;1034;1493;1534;2122
54005;971;1030;1493;1542;2114
54045;967;1027;1493;1544;2141
54055;964;1026;1492;1546;2126
54085;963;1026;1492;1549;2121
54115;962;1026;1489;1551;2128
54155;958;1025;1488;1552;2132
54195;952;1023;1485;1529;2147
54215;948;1022;1484;1532;2136
54235;945;1018;1482;1531;2128
54245;944;1015;1481;1533;2131
54295;942;1014;1479;1527;2114
54335;938;1013;1476;1530;2073
54375;934;1012;1475;1516;2063
54415;932;1012;1473;1508;2067
54455;931;1012;1469;1480;2069
54495;930;1011;1467;1456;2073
54535;929;1009;1466;1466;2013
54575;926;1007;1465;1465;2014
54655;923;1004;1465;1462;2077
54695;920;1001;1464;1429;2094
54735;917;999;1464;1446;2067
54775;916;998;1462;1450;2084
54815;915;997;1461;1448;2092
54855;915;997;1460;1427;2112
54895;914;997;1459;1439;2126
54935;913;997;1460;1433;2138
54975;911;997;1459;1400;2112
55005;911;997;1460;1391;2116
55045;910;995;1458;1390;2113
55085;908;995;1456;1413;2119
55125;907;994;1455;1410;2141
55155;906;989;1454;1426;2134
55195;906;988;1455;1425;2150
55235;905;986;1454;1411;2132
55275;905;985;1453;1417;2098
55305;905;985;1454;1419;2127
55345;904;984;1453;1410;2116
55385;904;984;1453;1417;2112
55425;903;984;1453;1414;2114
55455;904;985;1453;1417;2117
55495;904;985;1452;1408;2116
55535;904;985;1453;1411;2117
55575;904;984;1452;1431;2115
55605;904;985;1452;1444;2112
55645;904;985;1452;1461;2113
55685;904;985;1452;1449;2114
55725;905;985;1454;1450;2115
55755;905;985;1453;1464;2117
55795;905;985;1452;1463;2116
55835;905;985;1452;1472;2117
55875;905;985;1452;1474;2117
55905;905;985;1453;1472;2118
55945;904;985;1453;1479;2113
55985;905;986;1454;1492;2114
56025;905;985;1453;1500;2086
56055;905;985;1453;1503;2066
56095;905;985;1453;1503;2014
56135;905;985;1452;1520;1870
56175;905;986;1454;1563;1808
56205;905;986;1453;1576;1791
56245;905;986;1454;1599;1789
56285;904;985;1453;1631;1769
56325;904;985;1452;1666;1751
56355;904;985;1452;1697;1764
56395;904;985;1452;1747;1777
56435;905;986;1453;1830;1818
56475;905;985;1453;1897;1831
56505;906;986;1455;1943;1882
56545;906;986;1454;1971;1882
56585;907;986;1453;1992;1886
56625;910;986;1453;2020;1896
56655;912;986;1453;2041;1903
56695;914;986;1454;2060;1904
56735;919;986;1453;2094;1909
56775;923;986;1454;2109;1895
56805;927;986;1454;2123;1905
56845;932;986;1453;2131;1883
56885;936;986;1453;2138;1880
56925;942;986;1453;2144;1857
56955;951;986;1454;2148;1842
56995;956;985;1453;2163;1839
57035;962;986;1453;2166;1830
57075;970;986;1453;2165;1814
57105;975;986;1453;2173;1804
57145;978;986;1453;2183;1810
57185;982;986;1453;2181;1799
57225;990;987;1455;2201;1806
57255;997;986;1454;2205;1789
57295;1005;987;1454;2202;1783
57335;1012;986;1454;2219;1778
57375;1019;986;1453;2236;1778
57405;1023;987;1453;2251;1779
57445;1029;986;1453;2255;1766
57485;1035;986;1455;2263;1769
57525;1041;986;1456;2269;1768
57555;1048;987;1460;2273;1772
57595;1058;986;1462;2278;1755
57635;1066;987;1464;2281;1755
57685;1073;988;1469;2292;1747
57715;1080;987;1472;2297;1754
57755;1090;987;1477;2297;1752
57795;1098;987;1481;2319;1753
57835;1105;987;1485;2315;1735
57875;1111;987;1490;2335;1744
57905;1116;987;1492;2342;1736
57945;1124;987;1497;2342;1741
57985;1131;986;1502;2328;1751
58025;1138;986;1505;2327;1755
58055;1147;985;1508;2330;1755
58095;1155;985;1512;2326;1753
58135;1164;986;1517;2337;1751
58175;1172;986;1521;2342;1742
58205;1179;987;1525;2351;1749
58245;1189;987;1527;2353;1750
58285;1197;987;1531;2364;1742
58325;1204;986;1538;2375;1751
58355;1212;986;1544;2376;1750
58395;1224;986;1552;2394;1756
58435;1232;986;1558;2377;1749
58475;1234;986;1563;2397;1762
58505;1242;986;1566;2393;1753
58545;1248;987;1572;2414;1764
58585;1260;986;1577;2408;1773
58625;1269;986;1584;2427;1783
58705;1287;986;1595;2424;1783
58745;1297;986;1604;2416;1771
58785;1307;986;1613;2405;1770
58865;1324;986;1621;2422;1779
58905;1332;986;1625;2433;1785
58945;1348;986;1627;2433;1785
58985;1361;986;1631;2446;1796
59025;1367;986;1635;2454;1785
59055;1374;987;1642;2463;1795
59085;1385;987;1645;2463;1805
59095;1393;987;1647;2468;1812
59135;1402;987;1652;2491;1849
59175;1412;987;1659;2488;1828
59205;1420;986;1663;2483;1811
59245;1419;986;1666;2485;1809
59285;1435;987;1673;2468;1795
59325;1442;987;1679;2472;1802
59355;1446;987;1685;2474;1801
59395;1463;986;1689;2479;1803
59435;1472;986;1693;2474;1799
59475;1479;986;1696;2472;1793
59505;1488;987;1701;2475;1799
59545;1489;987;1707;2474;1787
59585;1500;987;1713;2484;1783
59625;1515;987;1717;2486;1794
59655;1525;986;1720;2489;1790
59695;1531;986;1726;2488;1795
59735;1573;986;1730;2468;1795
59775;1592;986;1734;2486;1798
59805;1616;986;1734;2483;1796
59845;1637;986;1737;2475;1796
59885;1668;986;1744;2478;1801
59895;1689;987;1749;2477;1813
59945;1715;987;1754;2489;1815
60025;1739;987;1759;2506;1845
60075;1762;986;1764;2492;1836
60115;1770;986;1768;2491;1861
60155;1785;986;1775;2502;1866
60195;1797;986;1779;2502;1866
60235;1811;986;1783;2508;1862
60275;1819;986;1786;2516;1859
60305;1824;986;1787;2522;1854
60345;1835;987;1790;2525;1852
60385;1841;986;1797;2515;1848
60425;1854;986;1803;2564;1852
60455;1860;987;1805;2558;1856
60495;1875;987;1807;2547;1826
60535;1888;986;1808;2539;1813
60575;1894;987;1809;2556;1818
60655;1910;987;1810;2565;1820
60695;1922;987;1810;2573;1842
60735;1929;987;1810;2577;1847
60775;1936;987;1810;2585;1858
60815;1945;988;1811;2594;1851
60855;1956;987;1809;2588;1852
60895;1965;987;1810;2580;1848
60935;1970;987;1812;2601;1865
60975;1977;987;1813;2596;1868
61005;1993;987;1814;2608;1881
61045;2002;986;1815;2606;1876
61085;2006;987;1815;2612;1864
61125;2066;990;1815;2572;1906
61155;2103;993;1815;2608;1857
61195;2127;995;1816;2612;1853
61235;2145;1000;1816;2597;1842
61275;2161;1005;1818;2606;1838
61305;2171;1011;1818;2611;1847
61345;2180;1015;1818;2611;1844
61385;2187;1024;1817;2573;1858
61425;2193;1028;1818;2589;1834
61455;2196;1029;1818;2587;1839
61495;2205;1033;1818;2589;1844
61535;2217;1037;1819;2587;1831
61575;2225;1042;1821;2589;1830
61605;2234;1046;1821;2576;1817
61645;2242;1048;1821;2556;1821
61685;2248;1049;1822;2560;1802
61725;2256;1051;1823;2564;1808
61755;2258;1055;1822;2540;1813
61795;2262;1059;1824;2544;1790
61835;2264;1060;1822;2535;1785
61875;2270;1066;1822;2529;1780
61905;2273;1071;1822;2524;1781
61945;2282;1073;1822;2537;1784
61985;2287;1078;1824;2528;1802
62025;2290;1080;1823;2523;1786
62055;2297;1083;1824;2529;1788
62095;2303;1087;1823;2491;1788
62135;2309;1091;1823;2521;1769
62175;2313;1094;1823;2513;1767
62205;2320;1096;1823;2512;1776
62245;2324;1098;1823;2521;1773
62285;2327;1103;1823;2511;1760
62325;2327;1106;1823;2512;1766
62355;2329;1107;1823;2512;1755
62395;2331;1108;1823;2506;1749
62435;2333;1106;1824;2499;1743
62475;2338;1108;1825;2500;1741
62505;2343;1111;1826;2506;1734
62545;2344;1113;1826;2496;1729
62585;2349;1117;1825;2487;1727
62625;2355;1120;1825;2488;1740
62655;2356;1122;1824;2481;1740
62695;2356;1123;1824;2488;1745
62735;2356;1124;1824;2489;1750
62775;2358;1124;1826;2498;1755
62805;2357;1123;1825;2509;1745
62845;2359;1123;1825;2523;1739
62885;2357;1124;1825;2513;1742
62935;2357;1123;1825;2511;1753
62965;2358;1123;1825;2520;1750
63005;2358;1122;1824;2513;1746
63045;2359;1122;1824;2505;1763
63085;2362;1127;1824;2498;1757
63125;2367;1131;1824;2508;1755
63155;2371;1133;1825;2511;1755
63205;2376;1134;1824;2515;1754
63215;2378;1135;1824;2510;1753
63325;2379;1135;1824;2507;1755
63375;2381;1135;1824;2527;1730
63415;2382;1135;1824;2525;1736
63455;2381;1138;1824;2511;1732
63495;2384;1138;1826;2514;1742
63535;2382;1139;1825;2514;1746
63565;2382;1141;1825;2517;1749
63605;2382;1141;1824;2510;1754
63645;2382;1139;1825;2506;1739
63685;2384;1140;1826;2506;1737
63725;2382;1139;1825;2492;1724
63755;2384;1140;1826;2507;1731
63795;2383;1139;1826;2521;1722
63835;2384;1139;1826;2514;1729
63875;2386;1138;1825;2511;1725
63905;2388;1138;1824;2504;1726
63945;2390;1140;1825;2509;1733
63985;2390;1140;1825;2500;1725
64025;2390;1141;1824;2497;1726
64055;2390;1140;1825;2504;1729
64095;2390;1139;1825;2500;1730
64135;2390;1139;1826;2503;1739
64175;2391;1140;1825;2507;1746
64205;2391;1139;1826;2512;1754
64245;2390;1139;1825;2508;1745
64285;2390;1139;1825;2510;1747
64315;2390;1139;1825;2511;1751
64355;2391;1140;1826;2520;1754
64395;2392;1139;1826;2522;1757
64435;2391;1141;1825;2520;1753
64475;2391;1142;1826;2523;1763
64505;2390;1142;1826;2521;1759
64545;2390;1141;1825;2515;1755
64585;2390;1140;1825;2515;1755
64625;2389;1140;1824;2518;1758
64655;2390;1141;1824;2522;1756
64695;2390;1141;1824;2519;1752
64735;2391;1141;1826;2527;1760
64775;2390;1140;1825;2520;1754
64805;2391;1142;1825;2521;1757
64845;2390;1141;1825;2514;1756
64885;2390;1140;1824;2512;1756
64925;2391;1140;1826;2513;1757
64955;2391;1141;1825;2517;1755
64995;2393;1142;1826;2527;1762
65035;2391;1141;1825;2519;1753
65075;2390;1141;1824;2518;1753
65105;2390;1141;1824;2520;1754
65145;2390;1141;1824;2514;1754
65185;2390;1143;1825;2519;1759
65195;2392;1143;1826;2516;1756
65245;2390;1142;1826;2521;1757
65285;2389;1142;1825;2524;1762
65325;2392;1145;1826;2533;1770
65365;2391;1145;1826;2534;1760
65405;2390;1143;1826;2535;1757
65445;2391;1143;1827;2537;1762
65485;2391;1142;1826;2476;1790
65525;2389;1141;1825;2455;1850
19;2390;1141;1825;2451;1883
59;2390;1141;1826;2444;1909
109;2391;1143;1827;2453;1911
149;2389;1144;1826;2447;1910
209;2389;1143;1826;2447;1883
249;2389;1143;1826;2444;1887
289;2389;1142;1825;2443;1892
369;2389;1142;1826;2447;1903
409;2388;1141;1825;2443;1904
449;2388;1141;1825;2437;1895
489;2388;1141;1825;2438;1895
529;2388;1141;1825;2427;1890
569;2390;1141;1827;2428;1886
609;2389;1141;1826;2422;1883
649;2388;1143;1825;2423;1884
689;2388;1142;1825;2416;1880
719;2388;1142;1825;2408;1879
759;2388;1142;1826;2419;1883
799;2388;1141;1825;2418;1877
829;2389;1143;1826;2421;1878
869;2389;1142;1825;2418;1878
909;2388;1142;1825;2419;1880
949;2388;1142;1825;2412;1877
989;2388;1142;1825;2405;1879
1019;2388;1142;1825;2410;1882
1059;2388;1144;1825;2410;1878
1099;2390;1144;1826;2415;1879
1139;2389;1143;1826;2419;1883
1169;2390;1143;1826;2421;1880
1209;2391;1144;1826;2415;1878
1219;2392;1145;1827;2414;1880
1269;2391;1145;1826;2418;1880
1309;2390;1145;1826;2417;1883
1349;2391;1144;1827;2423;1884
1389;2390;1142;1827;2420;1888
1429;2389;1143;1826;2420;1885
1469;2389;1142;1826;2422;1892
1509;2389;1142;1826;2428;1887
1549;2390;1143;1827;2430;1892
1589;2390;1143;1826;2426;1894
1619;2391;1144;1826;2430;1892
1659;2390;1143;1826;2425;1890
1699;2389;1142;1826;2427;1893
1739;2390;1143;1827;2432;1893
1769;2389;1142;1826;2424;1890
1809;2390;1143;1827;2431;1895
1859;2389;1142;1826;2427;1891
1899;2388;1142;1825;2423;1886
1939;2389;1143;1826;2428;1892
1969;2388;1143;1826;2424;1891
2009;2390;1144;1827;2427;1890
2049;2389;1142;1826;2425;1890
2089;2388;1142;1825;2427;1890
2119;2388;1142;1825;2427;1892
2159;2388;1141;1825;2427;1893
2199;2390;1142;1826;2433;1894
2239;2389;1141;1825;2424;1892
2249;2388;1142;1825;2424;1891
2299;2387;1141;1825;2424;1892
2309;2387;1141;1825;2425;1893
2349;2387;1140;1825;2426;1893
2359;2387;1140;1825;2425;1893
2399;2389;1141;1826;2429;1892
2459;2389;1141;1826;2429;1897
2499;2388;1141;1825;2422;1892
2539;2388;1141;1824;2422;1887
2569;2388;1142;1824;2419;1894
2609;2388;1142;1824;2423;1891
2649;2388;1143;1824;2422;1892
2689;2388;1143;1824;2426;1894
2719;2389;1143;1826;2430;1897
2759;2388;1143;1825;2427;1885
2799;2387;1142;1825;2452;1816
2829;2387;1141;1825;2474;1775
2859;2389;1143;1826;2493;1712
2899;2390;1143;1826;2513;1680
2939;2389;1142;1826;2501;1689
2979;2389;1143;1826;2504;1693
3019;2389;1142;1825;2496;1687
3059;2389;1142;1825;2499;1698
3099;2388;1142;1825;2495;1698
3139;2387;1142;1825;2491;1692
3169;2387;1141;1825;2495;1693
3209;2388;1142;1825;2496;1697
3249;2390;1143;1827;2495;1685
3289;2389;1142;1825;2480;1673
3319;2389;1142;1825;2485;1674
3359;2389;1141;1825;2486;1699
3399;2389;1141;1825;2491;1687
3439;2390;1142;1826;2491;1698
3469;2389;1143;1826;2492;1701
3509;2389;1143;1827;2495;1703
3549;2388;1143;1826;2490;1689
3589;2388;1142;1825;2491;1703
3619;2388;1142;1825;2492;1700
3659;2388;1143;1825;2488;1696
3699;2389;1143;1826;2494;1703
3739;2387;1143;1825;2486;1696
3769;2390;1144;1827;2494;1696
3809;2390;1142;1826;2490;1696
3839;2390;1144;1826;2493;1699
3879;2389;1143;1825;2490;1688
3919;2388;1142;1825;2493;1689
3959;2388;1142;1826;2495;1695
3999;2388;1143;1825;2488;1685
4039;2388;1143;1824;2474;1684
4069;2387;1142;1825;2475;1701
4109;2387;1141;1826;2419;1803
4149;2387;1141;1825;2395;1870
4189;2387;1141;1825;2383;1894
4219;2387;1141;1825;2375;1905
4259;2387;1141;1825;2322;1946
4299;2387;1142;1826;2288;2001
4339;2386;1142;1825;2263;2026
4369;2386;1142;1825;2239;2046
4409;2386;1142;1825;2232;2077
4449;2386;1141;1825;2224;2071
4489;2388;1142;1826;2226;2072
4519;2387;1142;1825;2225;2077
4559;2386;1143;1825;2225;2080
4599;2387;1143;1825;2222;2081
4639;2386;1142;1824;2216;2086
4669;2386;1141;1824;2216;2092
4709;2386;1141;1825;2215;2102
4749;2389;1142;1827;2221;2119
4789;2388;1141;1826;2213;2118
4819;2387;1142;1826;2215;2122
4859;2382;1142;1825;2213;2132
4899;2375;1141;1825;2212;2144
4929;2371;1141;1825;2211;2146
4969;2366;1142;1825;2213;2151
5029;2360;1142;1825;2211;2152
5069;2359;1142;1826;2215;2143
5119;2349;1142;1826;2212;2141
5159;2340;1142;1825;2212;2145
5199;2336;1142;1826;2216;2148
5239;2333;1142;1825;2210;2149
5269;2336;1142;1827;2218;2162
5309;2333;1142;1826;2213;2180
5349;2322;1141;1826;2214;2202
5389;2312;1141;1826;2219;2203
5479;2302;1141;1825;2222;2191
5529;2293;1141;1827;2227;2208
5559;2285;1140;1826;2221;2207
5599;2279;1141;1827;2224;2218
5639;2271;1141;1826;2218;2222
5679;2263;1141;1826;2219;2227
5719;2256;1141;1826;2228;2233
5759;2246;1141;1827;2218;2225
5799;2240;1143;1826;2214;2224
5839;2235;1142;1825;2212;2223
5919;2218;1141;1826;2214;2238
5959;2207;1141;1825;2207;2236
5999;2201;1141;1825;2208;2237
6039;2197;1142;1826;2212;2235
6079;2189;1142;1826;2204;2230
6119;2180;1142;1827;2208;2231
6149;2168;1141;1827;2201;2226
6199;2158;1140;1828;2196;2225
6239;2146;1140;1828;2203;2239
6269;2078;1140;1826;2197;2235
6309;2043;1140;1827;2195;2238
6349;2017;1141;1826;2196;2235
6389;2002;1141;1826;2197;2233
6419;1991;1140;1826;2192;2230
6459;1983;1139;1825;2189;2228
6499;1972;1139;1825;2189;2229
6539;1952;1138;1825;2189;2227
6569;1953;1139;1825;2192;2227
6609;1942;1130;1826;2195;2205
6649;1938;1125;1825;2188;2217
6689;1931;1119;1825;2189;2206
6719;1921;1116;1825;2186;2218
6759;1912;1114;1824;2185;2220
6799;1906;1109;1824;2187;2221
6839;1898;1107;1826;2190;2221
6869;1885;1106;1827;2184;2226
6909;1877;1106;1827;2189;2224
6949;1865;1104;1826;2183;2217
6989;1854;1104;1825;2180;2220
7029;1844;1104;1825;2185;2223
7069;1834;1103;1825;2166;2212
7109;1821;1103;1825;2165;2210
7149;1812;1103;1825;2155;2219
7179;1799;1103;1825;2154;2219
7219;1791;1102;1826;2144;2214
7259;1782;1102;1825;2134;2210
7299;1779;1103;1826;2142;2217
7339;1771;1102;1825;2142;2205
7369;1765;1102;1825;2137;2217
7409;1753;1102;1824;2141;2217
7439;1728;1101;1824;2143;2227
7489;1702;1102;1826;2148;2234
7519;1670;1102;1826;2142;2235
7559;1639;1104;1827;2136;2234
7599;1599;1103;1826;2125;2241
7669;1565;1099;1826;2143;2245
7709;1540;1096;1824;2145;2242
7749;1527;1096;1821;2139;2239
7789;1520;1095;1815;2148;2241
7819;1509;1095;1813;2148;2257
7859;1500;1094;1805;2140;2243
7899;1490;1094;1798;2117;2253
7939;1483;1094;1794;2129;2252
7969;1471;1094;1791;2124;2255
8009;1464;1094;1789;2122;2270
8049;1456;1094;1783;2114;2266
8089;1442;1094;1777;2116;2281
8119;1432;1094;1774;2121;2281
8159;1422;1094;1769;2120;2279
8199;1415;1094;1765;2119;2287
8239;1405;1092;1760;2120;2300
8319;1392;1086;1754;2122;2294
8359;1372;1079;1748;2128;2307
8399;1360;1075;1743;2129;2324
8439;1351;1072;1738;2124;2318
8439;1347;1070;1736;2124;2318
8479;1341;1069;1734;2124;2314
8519;1334;1070;1728;2125;2327
8559;1323;1070;1724;2122;2329
8599;1315;1070;1720;2124;2334
8639;1309;1070;1712;2121;2325
8669;1302;1072;1708;2122;2331
8709;1290;1072;1701;2111;2330
8749;1279;1072;1694;2101;2330
8789;1269;1072;1686;2102;2335
8819;1262;1071;1678;2094;2328
8819;1258;1071;1674;2094;2328
8859;1249;1072;1672;2049;2321
8909;1243;1073;1663;1987;2307
8979;1232;1068;1653;1962;2284
9009;1219;1066;1647;1953;2266
9049;1211;1065;1642;1946;2274
9089;1203;1064;1637;1942;2269
9129;1197;1064;1633;1941;2276
9159;1187;1062;1628;1931;2264
9199;1178;1060;1626;1932;2248
9239;1169;1059;1623;1936;2265
9279;1161;1059;1616;1935;2266
9319;1152;1060;1606;1938;2275
9349;1144;1059;1599;1931;2270
9359;1140;1059;1595;1927;2270
9399;1136;1056;1590;1929;2272
9439;1129;1054;1586;1932;2278
9469;1123;1054;1583;1926;2277
9509;1116;1055;1577;1912;2284
9549;1110;1054;1573;1906;2316
9589;1104;1051;1569;1912;2305
9629;1093;1050;1566;1898;2306
9669;1086;1050;1560;1871;2272
9709;1080;1051;1555;1870;2289
9749;1075;1051;1545;1867;2304
9789;1068;1050;1538;1848;2295
9829;1060;1042;1534;1842;2283
9869;1052;1037;1531;1839;2283
9909;1044;1036;1531;1824;2267
9949;1037;1034;1527;1801;2248
9989;1033;1033;1523;1803;2264
10019;1029;1034;1520;1803;2277
10059;1022;1033;1516;1802;2279
10099;1018;1030;1515;1815;2296
10139;1012;1025;1513;1778;2274
10169;1007;1024;1513;1742;2201
10209;1001;1022;1510;1713;2194
10249;994;1020;1507;1716;2232
10289;988;1016;1503;1715;2255
10319;985;1014;1501;1707;2265
10359;984;1013;1499;1702;2266
10399;981;1011;1497;1667;2187
10439;976;1010;1494;1652;2187
10469;970;1009;1492;1654;2209
10509;966;1005;1491;1642;2232
10549;964;1000;1490;1636;2251
10589;960;997;1489;1637;2258
10619;956;996;1489;1637;2258
10659;950;996;1485;1620;2268
10699;947;996;1481;1609;2247
10739;944;995;1477;1601;2281
10769;941;991;1475;1603;2299
10809;937;987;1475;1603;2299
10849;933;983;1474;1604;2296
10889;932;982;1474;1618;2325
10919;931;981;1473;1618;2318
10959;929;981;1471;1625;2316
10999;927;981;1469;1621;2329
11039;923;980;1467;1616;2331
11079;921;981;1467;1612;2364
11119;919;980;1467;1612;2369
11159;918;980;1467;1620;2359
11199;916;979;1467;1616;2373
11239;915;979;1466;1605;2367
11269;915;978;1467;1603;2372
11309;914;977;1466;1601;2375
11349;913;978;1466;1602;2380
11389;912;977;1465;1590;2380
