
23610;2341;1429;1847;1964;1323
23650;2344;1433;1847;1970;1322
23690;2347;1440;1847;1968;1322
23720;2349;1446;1847;1973;1324
23760;2348;1449;1846;1971;1316
23800;2348;1452;1846;1966;1310
23840;2348;1453;1847;1966;1309
23870;2348;1454;1847;1961;1308
23910;2347;1455;1847;1963;1309
23950;2348;1456;1847;1962;1307
23990;2356;1461;1847;1951;1309
24030;2358;1461;1847;1953;1308
24070;2358;1462;1847;1962;1305
24110;2361;1463;1848;1967;1311
24150;2365;1464;1848;1965;1305
24190;2368;1467;1847;1964;1305
24220;2369;1469;1847;1960;1305
24260;2370;1470;1848;1956;1305
24300;2370;1471;1849;1953;1306
24330;2371;1471;1849;1940;1304
24370;2371;1473;1850;1920;1302
24410;2371;1473;1849;1915;1302
24450;2371;1473;1849;1904;1302
24480;2371;1473;1849;1896;1302
24520;2371;1473;1849;1874;1301
24560;2371;1473;1849;1852;1298
24600;2371;1474;1849;1842;1295
24640;2373;1476;1851;1827;1296
24720;2372;1475;1850;1816;1293
24760;2372;1475;1850;1812;1294
24840;2372;1476;1850;1813;1294
24880;2372;1477;1849;1805;1298
24910;2372;1476;1849;1802;1297
24920;2372;1476;1850;1801;1297
24960;2373;1476;1850;1803;1298
25000;2372;1477;1850;1799;1298
25040;2372;1477;1850;1801;1297
25070;2372;1477;1850;1805;1297
25110;2372;1476;1850;1805;1298
25130;2372;1476;1849;1806;1297
25180;2373;1477;1849;1808;1298
25220;2374;1477;1850;1812;1301
25260;2374;1477;1849;1811;1300
25280;2373;1477;1848;1811;1299
25330;2373;1477;1849;1813;1299
25370;2373;1477;1849;1814;1300
25410;2373;1477;1850;1813;1302
25450;2373;1477;1850;1812;1301
25490;2376;1478;1851;1809;1302
25520;2375;1478;1850;1812;1302
25570;2374;1478;1850;1812;1304
25610;2374;1478;1850;1815;1305
25650;2374;1478;1850;1813;1303
25690;2373;1478;1849;1814;1303
25710;2373;1477;1849;1812;1303
25750;2376;1478;1851;1817;1306
25790;2374;1479;1850;1820;1304
25830;2373;1479;1850;1823;1306
25860;2373;1478;1849;1829;1307
25900;2373;1478;1849;1833;1307
25940;2373;1478;1851;1842;1310
25980;2373;1477;1850;1844;1306
26020;2373;1478;1849;1859;1307
26060;2373;1477;1849;1861;1308
26100;2373;1477;1849;1865;1307
26140;2375;1477;1850;1879;1311
26170;2374;1477;1850;1849;1312
26210;2375;1479;1852;1807;1333
26250;2374;1478;1851;1770;1337
26290;2373;1479;1850;1752;1345
26320;2373;1479;1850;1745;1346
26360;2372;1479;1850;1733;1329
26400;2374;1479;1852;1745;1334
26440;2373;1481;1851;1742;1334
26470;2375;1481;1851;1738;1336
26510;2373;1482;1850;1734;1334
26550;2372;1480;1850;1734;1332
26590;2372;1481;1850;1734;1332
26620;2372;1480;1850;1734;1332
26660;2372;1480;1849;1735;1335
26700;2372;1479;1849;1735;1334
26740;2371;1479;1849;1737;1335
26770;2371;1479;1849;1737;1335
26810;2371;1479;1849;1737;1336
26850;2372;1480;1849;1738;1335
26890;2372;1479;1849;1734;1334
26920;2372;1479;1850;1737;1335
26960;2372;1479;1850;1733;1334
27000;2371;1481;1850;1733;1333
27040;2371;1481;1849;1736;1332
27120;2373;1483;1852;1743;1337
27160;2372;1480;1850;1741;1332
27200;2372;1479;1850;1740;1334
27240;2372;1480;1850;1740;1334
27280;2372;1479;1850;1741;1332
27320;2372;1480;1850;1744;1334
27360;2372;1481;1850;1743;1335
27370;2372;1480;1850;1744;1335
27420;2372;1479;1850;1744;1334
27460;2371;1479;1850;1745;1334
27500;2371;1481;1850;1746;1335
27540;2371;1479;1850;1751;1335
27580;2373;1481;1851;1754;1334
27620;2372;1479;1850;1754;1334
27660;2371;1478;1850;1757;1334
27700;2371;1479;1850;1763;1335
27740;2371;1479;1850;1757;1336
27770;2372;1479;1852;1762;1338
27810;2371;1479;1851;1759;1336
27850;2371;1479;1850;1755;1336
27890;2371;1480;1849;1760;1334
27920;2371;1479;1849;1761;1335
27960;2372;1479;1850;1763;1338
28000;2372;1479;1850;1763;1338
28040;2372;1479;1850;1762;1337
28070;2372;1479;1850;1761;1338
28110;2372;1479;1849;1763;1337
28150;2372;1479;1849;1760;1338
28190;2372;1479;1849;1759;1338
28220;2372;1479;1850;1764;1338
28260;2372;1479;1850;1768;1339
28300;2372;1480;1850;1769;1341
28340;2372;1479;1850;1769;1339
28370;2372;1479;1850;1768;1340
28410;2372;1479;1850;1770;1339
28450;2372;1479;1850;1769;1339
28490;2373;1479;1852;1778;1342
28520;2372;1479;1851;1771;1339
28560;2374;1480;1852;1775;1338
28600;2373;1479;1851;1775;1337
28640;2372;1479;1850;1776;1337
28670;2372;1479;1849;1776;1338
28710;2372;1479;1849;1777;1336
28750;2372;1479;1850;1784;1338
28790;2371;1479;1850;1780;1335
28820;2373;1480;1851;1783;1336
28860;2372;1480;1851;1782;1333
28900;2372;1479;1850;1787;1334
28940;2372;1479;1851;1804;1332
28970;2372;1479;1851;1813;1333
29010;2373;1479;1852;1823;1336
29050;2372;1479;1851;1887;1319
29090;2372;1479;1850;1924;1319
29120;2373;1478;1850;1949;1316
29160;2375;1478;1850;1974;1319
29200;2377;1479;1850;1980;1328
29240;2377;1479;1850;1991;1329
29270;2379;1479;1851;1989;1333
29310;2379;1479;1850;1988;1330
29350;2379;1479;1850;1982;1329
29390;2378;1479;1850;1969;1323
29420;2378;1479;1850;1979;1329
29460;2378;1479;1850;1982;1329
29500;2379;1479;1850;1980;1329
29540;2380;1480;1851;1983;1329
29570;2379;1479;1851;1983;1330
29610;2379;1479;1850;1984;1330
29650;2378;1479;1850;1973;1325
29690;2378;1479;1850;1970;1325
29720;2378;1479;1851;1982;1329
29760;2377;1479;1850;1976;1328
29800;2379;1482;1851;1985;1329
29840;2378;1480;1850;1974;1327
29870;2378;1479;1850;1971;1324
29910;2378;1479;1850;1971;1324
29950;2378;1479;1850;1972;1323
29990;2379;1479;1851;1970;1324
30020;2378;1479;1850;1964;1319
30060;2379;1479;1852;1963;1320
30100;2378;1478;1851;1959;1320
30140;2378;1479;1850;1958;1318
30170;2378;1479;1850;1952;1313
30210;2378;1479;1850;1947;1312
30250;2378;1479;1851;1952;1316
30290;2378;1479;1851;1951;1314
30320;2381;1480;1853;1923;1323
30360;2380;1480;1851;1842;1348
30400;2379;1479;1851;1796;1356
30440;2378;1479;1850;1741;1365
30450;2380;1480;1852;1730;1362
30500;2379;1480;1851;1627;1343
30540;2379;1479;1850;1626;1346
30580;2379;1480;1851;1607;1354
30620;2378;1480;1850;1587;1351
30660;2377;1480;1850;1569;1360
30700;2377;1479;1850;1561;1377
30740;2376;1479;1850;1543;1377
30770;2378;1480;1850;1533;1383
30810;2377;1480;1850;1511;1382
30850;2378;1480;1850;1510;1401
30890;2374;1479;1850;1506;1404
30900;2372;1480;1850;1509;1406
30930;2372;1480;1850;1510;1402
30970;2370;1480;1851;1517;1411
31010;2361;1480;1850;1512;1419
31050;2356;1480;1850;1517;1436
31090;2351;1480;1849;1511;1442
31120;2347;1479;1850;1506;1446
31160;2348;1480;1850;1508;1450
31200;2341;1479;1850;1498;1456
31240;2334;1480;1849;1498;1463
31270;2329;1480;1849;1493;1468
31310;2326;1480;1849;1482;1472
31350;2324;1480;1850;1481;1477
31390;2320;1480;1849;1464;1484
31420;2319;1479;1852;1463;1490
31460;2313;1480;1851;1465;1486
31500;2309;1480;1851;1456;1496
31540;2301;1480;1850;1453;1496
31620;2298;1480;1850;1458;1498
31660;2294;1479;1850;1450;1507
31700;2287;1479;1850;1450;1512
31740;2280;1480;1850;1451;1514
31780;2272;1479;1850;1448;1513
31810;2265;1480;1849;1451;1506
31820;2260;1480;1851;1452;1513
31860;2254;1480;1850;1447;1520
31900;2242;1479;1850;1447;1520
31940;2237;1479;1850;1453;1512
31970;2229;1479;1850;1450;1516
32010;2227;1479;1850;1452;1519
32050;2232;1480;1849;1453;1515
32090;2219;1480;1849;1450;1525
32120;2207;1480;1849;1454;1524
32160;2198;1480;1849;1453;1521
32200;2190;1479;1849;1465;1521
32220;2182;1479;1849;1465;1521
32270;2172;1479;1850;1456;1527
32310;2164;1480;1849;1466;1527
32330;2164;1479;1849;1466;1527
32380;2149;1478;1849;1473;1512
32420;2144;1479;1848;1476;1517
32460;2074;1479;1846;1473;1522
32500;2040;1479;1845;1477;1517
32540;2016;1481;1845;1485;1520
32570;2003;1480;1843;1486;1522
32610;1986;1480;1843;1495;1522
32650;1977;1480;1837;1494;1528
32690;1967;1479;1833;1485;1526
32720;1955;1479;1831;1488;1526
32760;1948;1479;1828;1491;1528
32800;1938;1480;1825;1499;1531
32850;1930;1480;1820;1497;1529
32880;1918;1479;1817;1500;1529
32920;1912;1479;1813;1500;1533
32960;1904;1479;1808;1507;1533
33000;1890;1480;1804;1502;1532
33040;1875;1480;1797;1501;1537
33070;1875;1480;1792;1511;1542
33110;1867;1480;1789;1506;1542
33150;1857;1480;1786;1512;1545
33190;1849;1480;1783;1513;1544
33270;1835;1480;1775;1505;1543
33310;1827;1479;1769;1509;1544
33350;1817;1479;1763;1512;1543
33390;1806;1480;1760;1504;1542
33430;1789;1479;1754;1500;1535
33460;1780;1479;1750;1494;1540
33470;1777;1479;1745;1485;1536
33510;1767;1480;1739;1494;1540
33550;1757;1480;1733;1484;1538
33590;1752;1480;1729;1489;1541
33620;1733;1480;1723;1487;1543
33660;1726;1480;1719;1499;1545
33700;1697;1479;1712;1494;1546
33740;1671;1479;1708;1495;1545
33770;1634;1479;1704;1494;1542
33810;1593;1479;1697;1491;1539
33850;1561;1481;1692;1499;1541
33890;1548;1480;1685;1486;1539
33920;1534;1480;1679;1499;1544
33960;1522;1480;1670;1484;1532
34000;1507;1481;1664;1466;1539
34040;1500;1481;1658;1457;1545
34070;1492;1481;1648;1466;1542
34110;1485;1481;1642;1457;1550
34150;1475;1480;1635;1470;1548
34190;1461;1480;1629;1470;1554
34220;1452;1480;1624;1473;1554
34260;1442;1480;1621;1462;1565
34300;1431;1481;1611;1500;1511
34340;1417;1480;1601;1538;1524
34370;1412;1481;1592;1538;1522
34410;1401;1481;1585;1520;1520
34450;1390;1480;1575;1497;1532
34490;1381;1480;1567;1488;1560
34520;1376;1480;1561;1493;1564
34560;1364;1480;1554;1502;1583
34600;1353;1479;1548;1500;1591
34640;1343;1474;1542;1505;1601
34670;1337;1472;1535;1508;1597
34720;1326;1472;1525;1511;1592
34750;1316;1471;1519;1500;1606
34790;1309;1471;1509;1506;1618
34830;1301;1463;1502;1514;1556
34850;1294;1445;1499;1487;1599
34860;1289;1439;1497;1479;1584
34900;1279;1437;1496;1478;1593
34940;1269;1434;1494;1471;1590
34980;1260;1421;1493;1454;1604
35020;1255;1412;1494;1447;1612
35060;1244;1398;1490;1439;1617
35100;1238;1391;1488;1438;1631
35130;1232;1386;1486;1435;1643
35170;1222;1380;1478;1436;1636
35210;1210;1374;1472;1437;1660
35250;1204;1368;1468;1437;1630
35290;1195;1357;1466;1445;1653
35320;1185;1348;1465;1445;1653
35360;1177;1343;1459;1462;1639
35400;1167;1340;1447;1479;1633
35440;1157;1339;1437;1475;1641
35470;1149;1338;1431;1475;1663
35510;1139;1335;1423;1482;1682
35550;1133;1332;1418;1497;1670
35590;1124;1324;1415;1514;1669
35670;1112;1305;1415;1542;1666
35710;1104;1295;1414;1546;1673
35750;1094;1284;1413;1548;1681
35770;1084;1278;1413;1547;1682
35820;1077;1270;1414;1543;1699
35860;1071;1262;1414;1528;1716
35900;1066;1255;1414;1513;1725
35980;1054;1248;1414;1511;1736
36020;1042;1235;1414;1504;1740
36060;1034;1224;1414;1511;1752
36070;1029;1219;1414;1509;1755
36120;1025;1216;1414;1499;1759
36160;1021;1211;1414;1497;1762
36210;1016;1201;1414;1484;1781
36250;1009;1191;1414;1485;1793
36290;1003;1185;1412;1484;1806
36330;999;1186;1412;1486;1813
36370;991;1181;1411;1480;1827
36410;983;1174;1409;1479;1830
36450;982;1168;1409;1481;1850
36490;980;1166;1398;1476;1855
36520;979;1165;1393;1479;1869
36560;973;1161;1389;1474;1875
36600;966;1147;1387;1469;1876
36650;962;1141;1387;1476;1887
36690;958;1139;1386;1476;1888
36780;947;1135;1387;1478;1925
36820;941;1128;1386;1478;1932
36860;936;1123;1385;1475;1954
36900;932;1119;1385;1465;1973
36940;928;1115;1384;1466;1981
36970;926;1112;1385;1468;2000
37010;924;1111;1377;1480;1989
37050;922;1111;1371;1484;1989
37090;921;1110;1367;1483;1998
37120;920;1110;1365;1486;2006
37160;919;1110;1364;1489;2010
37200;916;1110;1364;1490;2016
37240;915;1109;1364;1493;2037
37270;913;1104;1364;1492;2011
37310;912;1102;1364;1493;2036
37340;910;1098;1364;1496;2032
37380;908;1096;1364;1493;2064
37420;906;1095;1364;1494;2081
37460;902;1092;1363;1492;2100
37500;900;1090;1365;1495;2102
37540;897;1089;1364;1492;2104
37570;897;1089;1366;1495;2104
37610;896;1087;1365;1493;2101
37650;896;1086;1364;1494;2093
37690;896;1085;1364;1499;2092
37720;896;1084;1365;1498;2094
37760;896;1083;1366;1499;2104
37800;895;1083;1365;1501;2096
37840;895;1083;1364;1512;2088
37870;895;1083;1364;1515;2090
37900;895;1083;1365;1523;2093
37940;895;1082;1365;1525;2087
37980;895;1081;1365;1523;2082
38020;896;1081;1366;1527;2084
38060;895;1081;1365;1521;2074
38100;895;1081;1366;1522;2071
38140;894;1081;1365;1516;2064
38230;894;1081;1365;1516;2061
38280;894;1081;1365;1521;2060
38320;894;1081;1365;1521;2044
38360;894;1080;1365;1522;2042
38400;894;1080;1365;1527;2038
38440;894;1080;1364;1526;2032
38470;895;1081;1364;1526;2027
38510;894;1080;1364;1527;2019
38550;895;1081;1366;1529;2015
38590;894;1081;1365;1528;2010
38620;893;1080;1365;1529;2006
38660;893;1080;1364;1531;1988
38700;893;1080;1365;1529;1955
38740;894;1081;1365;1536;1895
38770;894;1080;1365;1535;1844
38810;894;1080;1366;1534;1814
38850;893;1080;1365;1547;1741
38890;893;1080;1365;1572;1681
38920;893;1081;1364;1593;1631
38960;894;1082;1364;1594;1545
39000;894;1083;1365;1610;1503
39040;894;1082;1364;1626;1468
39070;895;1083;1366;1670;1458
39130;894;1082;1366;1694;1455
39170;894;1082;1365;1704;1438
39220;893;1082;1365;1715;1409
39260;893;1082;1365;1722;1384
39300;893;1082;1365;1735;1365
39340;893;1082;1365;1773;1362
39370;893;1082;1364;1790;1353
39410;893;1082;1364;1824;1352
39450;896;1082;1364;1837;1348
39490;901;1082;1364;1855;1344
39520;905;1083;1365;1894;1339
39560;909;1083;1365;1922;1333
39600;915;1083;1365;1933;1331
39640;919;1083;1365;1957;1340
39670;923;1084;1365;1973;1351
39710;928;1084;1366;1979;1348
39720;932;1085;1367;1989;1351
39760;934;1086;1367;1995;1352
39820;944;1085;1366;2021;1365
39860;951;1085;1366;2037;1367
39900;957;1085;1366;2047;1366
39940;966;1086;1366;2067;1369
39970;971;1086;1369;2068;1371
40010;973;1086;1374;2085;1369
40050;981;1087;1380;2097;1366
40090;989;1087;1387;2096;1367
40170;1002;1087;1398;2117;1370
40210;1010;1087;1405;2119;1358
40250;1016;1088;1413;2128;1358
40330;1027;1087;1425;2143;1364
40370;1037;1087;1437;2153;1356
40410;1049;1087;1448;2153;1355
40450;1058;1087;1457;2153;1355
40490;1065;1087;1463;2170;1359
40540;1072;1087;1472;2182;1354
40620;1086;1088;1482;2191;1356
