
8695;2386;1314;1781;4056;2713
8735;2386;1315;1781;4051;2707
8775;2388;1314;1783;4055;2707
8805;2387;1313;1783;4039;2701
8845;2386;1313;1782;4033;2698
8885;2385;1312;1781;4035;2699
8925;2385;1312;1781;4025;2695
8955;2385;1312;1781;4024;2698
8995;2385;1312;1781;4016;2692
9035;2388;1313;1783;4023;2693
9075;2387;1314;1783;4008;2681
9105;2389;1315;1783;4007;2680
9145;2388;1316;1782;4003;2680
9185;2387;1314;1781;4003;2684
9225;2389;1316;1783;4018;2693
9255;2387;1314;1782;4005;2688
9295;2389;1316;1784;4021;2697
9335;2387;1314;1783;4012;2693
9375;2386;1313;1782;4015;2697
9405;2386;1311;1781;4016;2696
9445;2386;1313;1781;4016;2697
9485;2388;1314;1783;4030;2705
9525;2387;1313;1782;4026;2701
9555;2389;1315;1783;4038;2709
9595;2389;1314;1783;4028;2705
9635;2387;1314;1783;4040;2711
9675;2387;1313;1782;4047;2714
9705;2386;1314;1782;4044;2710
9755;2387;1316;1784;4070;2721
9785;2385;1313;1783;4070;2717
9825;2386;1314;1782;4069;2718
9865;2386;1312;1782;4072;2717
9905;2386;1314;1782;4076;2718
9945;2388;1313;1783;4087;2726
9985;2386;1313;1782;4076;2720
10015;2388;1313;1783;4088;2726
10055;2387;1312;1781;4085;2730
10095;2386;1313;1781;4088;2734
10135;2386;1313;1783;4091;2737
10165;2385;1313;1782;4085;2737
10205;2387;1314;1784;4095;2750
10245;2386;1312;1782;4094;2745
10285;2386;1312;1781;4092;2743
10325;2386;1316;1781;4091;2743
10355;2386;1313;1781;4092;2744
10395;2387;1314;1783;4095;2754
10435;2386;1313;1781;4094;2749
10475;2388;1314;1783;4095;2753
10505;2387;1313;1782;4094;2752
10545;2387;1317;1781;4094;2758
10585;2386;1314;1780;4095;2758
10625;2385;1313;1780;4095;2758
10655;2385;1317;1781;4095;2763
10695;2385;1314;1781;4095;2759
10735;2388;1319;1783;4095;2727
10775;2387;1314;1782;4095;2694
10805;2386;1313;1782;4095;2678
10875;2386;1313;1781;4095;2667
10915;2386;1311;1781;4095;2670
10955;2386;1310;1781;4095;2668
10995;2388;1317;1783;4095;2668
11035;2387;1314;1782;4095;2667
11065;2388;1311;1782;4095;2670
11105;2388;1310;1782;4095;2662
11145;2388;1309;1782;4095;2659
11185;2388;1315;1783;4095;2666
11215;2388;1318;1783;4095;2664
11255;2390;1316;1784;4095;2662
11295;2389;1314;1782;4095;2658
11335;2388;1314;1782;4095;2653
11365;2387;1312;1782;4095;2654
11405;2387;1311;1781;4095;2651
11445;2388;1312;1783;4095;2655
11485;2387;1313;1782;4095;2657
11515;2389;1313;1783;4095;2673
11555;2388;1314;1784;4095;2644
11595;2389;1316;1784;4022;2523
11635;2390;1315;1784;3761;2384
11665;2388;1314;1783;3595;2292
11705;2390;1314;1784;3427;2193
11745;2390;1314;1783;3310;2121
11785;2388;1314;1782;3142;2022
11825;2387;1313;1782;3063;1944
11855;2387;1312;1782;3095;1958
11895;2387;1312;1783;3032;1925
11935;2388;1312;1782;3015;1924
11975;2391;1313;1783;2932;1882
12005;2390;1313;1782;2910;1889
12045;2391;1314;1783;2748;1867
12085;2389;1313;1784;2748;1830
12115;2389;1313;1784;2744;1816
12155;2388;1312;1783;2700;1854
12195;2388;1313;1782;2664;1884
12235;2390;1315;1784;2656;1945
12275;2388;1314;1782;2629;1928
12305;2390;1314;1782;2557;1911
12345;2389;1314;1781;2533;1870
12385;2388;1314;1781;2434;1854
12415;2388;1313;1781;2337;1820
12455;2388;1313;1781;2369;1822
12495;2389;1314;1783;2442;1903
12535;2387;1313;1782;2422;1857
12565;2389;1314;1783;2417;1856
12605;2390;1314;1783;2463;1905
12645;2391;1315;1783;2549;2008
12685;2395;1315;1784;2646;2088
12715;2394;1314;1783;2488;1941
12755;2397;1315;1784;2403;1851
12795;2391;1314;1784;2416;1917
12835;2385;1315;1783;2432;1939
12875;2378;1314;1784;2331;1861
12905;2370;1314;1783;2293;1826
12945;2368;1315;1784;2302;1858
12985;2360;1314;1783;2289;1849
13015;2361;1314;1784;2229;1815
13055;2355;1313;1782;2123;1713
13095;2346;1313;1782;2042;1638
13135;2336;1313;1782;2027;1629
13165;2334;1312;1782;1987;1593
13205;2335;1313;1781;2025;1611
13245;2330;1313;1781;2033;1609
13285;2321;1314;1782;1956;1587
13315;2317;1313;1781;1846;1564
13355;2305;1313;1781;1816;1639
13395;2301;1313;1781;1869;1654
13435;2297;1313;1781;1894;1690
13475;2292;1315;1783;1926;1737
13495;2286;1315;1782;1981;1759
13545;2278;1315;1782;2087;1804
13585;2269;1314;1782;2148;1836
13615;2260;1314;1781;2158;1877
13655;2252;1314;1781;2192;1929
13695;2243;1313;1781;1555;1554
13735;2238;1314;1783;1321;1414
13775;2228;1314;1782;1331;1579
13855;2213;1313;1783;1594;2219
13895;2203;1313;1782;1615;2291
13935;2201;1314;1784;1618;2218
14015;2185;1313;1783;1606;2279
14055;2179;1313;1783;1640;2379
14095;2165;1313;1782;1714;2621
14135;2154;1313;1781;1784;2785
14175;2144;1313;1781;1849;2840
14205;2134;1313;1781;1848;2914
14245;2070;1313;1781;1855;2902
14285;2032;1313;1781;1842;2879
14325;2012;1314;1782;1863;2841
14355;1997;1313;1781;1852;2819
14395;1987;1314;1779;1752;2669
14435;1975;1313;1775;1627;2388
14475;1963;1312;1773;1447;2116
14505;1952;1312;1772;1430;2115
14545;1947;1312;1768;1422;2108
14585;1943;1313;1768;1448;2217
14625;1933;1312;1766;1442;2256
14655;1926;1314;1764;1459;2246
14695;1914;1314;1761;1495;2187
14735;1906;1313;1758;1609;2342
14775;1899;1314;1757;1605;2485
14805;1886;1313;1750;1635;2567
14845;1879;1314;1744;1814;2624
14885;1868;1314;1739;1826;2673
14925;1859;1313;1736;1782;2778
14955;1851;1313;1734;1827;2781
14995;1842;1312;1730;1835;2747
15035;1836;1313;1726;1835;2691
15075;1823;1313;1722;1757;2496
15105;1815;1314;1720;1596;2259
15145;1803;1313;1716;1525;2215
15185;1792;1313;1710;1525;2260
15225;1785;1313;1707;1559;2221
15255;1784;1313;1704;1492;2204
15295;1773;1313;1700;1490;2187
15335;1765;1313;1695;1504;2147
15375;1756;1313;1692;1491;2215
15405;1733;1312;1687;1457;2200
15445;1719;1312;1681;1403;2084
15485;1690;1312;1675;1316;1887
15525;1665;1311;1671;1322;1876
15555;1639;1312;1669;1345;1929
15595;1593;1312;1665;1310;1914
15635;1565;1314;1660;1330;1927
15675;1552;1313;1650;1306;2027
15705;1530;1313;1644;1316;2001
15745;1523;1313;1638;1326;1924
15785;1510;1313;1635;1302;1996
15825;1502;1313;1634;1298;1929
15855;1496;1312;1631;1299;1921
15895;1487;1314;1628;1304;1976
15935;1473;1313;1625;1313;1929
15975;1464;1313;1622;1312;1866
16005;1458;1313;1616;1328;1909
16045;1450;1312;1609;1316;1936
16085;1438;1313;1605;1333;1936
16125;1424;1312;1599;1323;1949
16155;1417;1313;1596;1330;1932
16235;1398;1308;1588;1351;1821
16275;1389;1306;1583;1330;1775
16305;1379;1304;1576;1354;1741
16345;1365;1305;1572;1353;1626
16385;1355;1304;1565;1337;1596
16425;1347;1295;1560;1324;1634
16455;1337;1286;1557;1356;1623
16495;1329;1279;1554;1337;1550
16535;1320;1275;1553;1307;1584
16575;1313;1268;1549;1353;1577
16605;1308;1264;1546;1320;1558
16645;1299;1259;1544;1296;1566
16685;1287;1250;1543;1297;1603
16725;1276;1244;1540;1319;1603
16755;1267;1240;1536;1318;1602
16795;1260;1199;1533;1316;1638
16835;1249;1207;1531;1330;2086
16875;1243;1207;1530;1384;1961
16905;1234;1201;1528;1386;1802
16945;1226;1195;1527;1339;1609
16985;1216;1192;1526;1305;1634
17025;1208;1185;1525;1285;1678
17055;1202;1178;1525;1320;1697
17095;1195;1173;1522;1388;1630
17135;1186;1170;1520;1384;1626
17175;1176;1164;1518;1340;1682
17205;1168;1153;1516;1293;1693
17245;1161;1147;1513;1297;1707
17285;1153;1143;1510;1343;1694
17325;1146;1138;1510;1389;1646
17355;1140;1131;1508;1394;1613
17395;1134;1128;1509;1379;1604
17435;1126;1125;1507;1319;1613
17475;1119;1123;1503;1327;1563
17495;1113;1121;1502;1331;1546
17505;1109;1118;1500;1329;1573
17545;1105;1114;1500;1331;1574
17585;1099;1111;1501;1305;1581
17625;1090;1108;1499;1297;1577
17655;1086;1105;1499;1283;1583
17695;1080;1102;1497;1278;1595
17735;1074;1099;1495;1275;1621
17775;1068;1096;1494;1297;1638
17805;1061;1093;1491;1284;1616
17845;1056;1087;1491;1273;1646
17885;1046;1082;1489;1297;1635
17925;1039;1078;1488;1298;1631
17955;1032;1072;1487;1291;1637
17995;1028;1068;1486;1289;1631
18035;1023;1064;1487;1299;1654
18075;1017;1055;1486;1290;1645
18105;1011;1056;1487;1302;1648
18145;1006;1053;1484;1302;1640
18185;1001;1052;1482;1293;1635
18225;991;1045;1481;1302;1626
18255;986;1041;1480;1293;1614
18295;984;1037;1479;1297;1613
18335;982;1035;1477;1287;1615
18375;979;1035;1477;1295;1620
18405;974;1035;1475;1282;1625
18445;969;1031;1474;1276;1639
18485;966;1026;1474;1272;1644
18525;964;1023;1472;1279;1665
18555;959;1021;1471;1297;1672
18595;953;1020;1469;1306;1666
18635;949;1020;1469;1338;1664
18675;944;1018;1467;1346;1644
18705;942;1017;1468;1343;1662
18745;938;1014;1466;1328;1674
18785;935;1012;1465;1320;1673
18825;934;1012;1466;1302;1688
18855;932;1011;1465;1310;1670
18895;931;1011;1466;1314;1665
18935;929;1010;1463;1326;1661
18975;928;1008;1461;1333;1673
19005;927;1006;1460;1315;1675
19045;924;1003;1459;1322;1687
19085;921;1002;1460;1316;1705
19125;919;1000;1459;1308;1689
19155;919;1000;1459;1330;1711
19195;917;998;1458;1312;1715
19235;916;997;1458;1328;1724
19275;916;997;1458;1312;1740
19305;915;997;1457;1313;1743
19345;915;997;1458;1305;1752
19385;914;997;1457;1309;1752
19425;915;997;1456;1305;1744
19455;913;997;1454;1302;1738
19495;911;997;1453;1326;1732
19535;909;996;1452;1316;1732
19575;906;995;1450;1325;1731
19605;906;995;1450;1316;1729
19645;905;995;1449;1323;1721
19685;905;995;1450;1311;1721
19725;904;995;1449;1305;1717
19755;904;995;1449;1298;1725
19795;904;996;1449;1287;1730
19835;904;995;1449;1280;1726
19875;905;995;1450;1304;1727
19905;905;995;1449;1306;1723
19945;905;996;1449;1293;1722
19985;904;995;1449;1282;1727
20025;904;995;1449;1291;1723
20055;904;995;1449;1313;1726
20095;904;995;1449;1310;1727
20135;905;996;1450;1302;1732
20175;904;995;1450;1287;1724
20205;905;996;1450;1299;1725
20245;904;996;1450;1298;1720
20285;904;995;1449;1301;1716
20325;904;995;1450;1316;1716
20355;904;995;1449;1317;1689
20395;905;996;1450;1347;1653
20435;904;995;1449;1364;1570
20475;904;995;1448;1399;1554
20505;903;995;1448;1423;1538
20545;903;995;1448;1441;1527
20585;904;995;1451;1501;1503
20625;903;995;1450;1565;1495
20655;904;996;1451;1602;1498
20695;904;995;1450;1639;1492
20735;904;995;1449;1684;1494
20775;905;995;1449;1734;1519
20805;905;995;1448;1769;1533
20845;906;996;1450;1804;1524
20885;906;995;1449;1827;1517
20925;906;996;1450;1831;1510
20955;907;996;1449;1846;1503
20995;907;996;1448;1852;1499
21035;909;995;1448;1874;1482
21075;911;995;1448;1889;1475
21105;914;995;1449;1901;1479
21145;918;995;1449;1913;1482
21185;923;996;1449;1931;1486
21225;926;995;1449;1945;1501
21255;929;995;1449;1957;1489
21295;934;995;1449;1978;1497
21335;937;995;1449;2013;1509
21375;945;996;1450;2035;1511
21405;952;996;1449;2035;1506
21445;958;997;1449;2048;1511
21485;962;996;1449;2071;1494
21525;970;996;1449;2079;1501
21555;976;997;1450;2090;1490
21595;979;997;1450;2097;1495
21635;986;997;1451;2107;1499
21675;992;997;1450;2103;1500
21705;1000;997;1451;2115;1498
21745;1007;997;1450;2116;1497
21785;1013;996;1449;2129;1487
21825;1019;996;1449;2150;1485
21855;1023;996;1449;2152;1477
21895;1030;997;1450;2166;1470
21935;1037;997;1449;2172;1459
21975;1044;997;1449;2175;1459
22005;1052;996;1449;2179;1460
22045;1061;996;1450;2182;1448
22085;1069;996;1454;2186;1447
22125;1074;996;1459;2183;1438
22155;1083;997;1463;2194;1434
22195;1092;996;1467;2192;1405
22235;1099;996;1472;2195;1394
22275;1106;996;1477;2201;1394
22305;1111;996;1481;2199;1401
22345;1119;996;1486;2210;1377
22385;1126;996;1490;2203;1373
22425;1136;997;1495;2182;1412
22455;1142;996;1497;2185;1393
22495;1150;996;1502;2184;1391
22535;1158;996;1506;2191;1384
22575;1167;996;1508;2188;1378
22605;1176;997;1512;2204;1376
22645;1185;997;1516;2191;1374
22685;1195;998;1520;2203;1361
22725;1198;997;1524;2197;1349
22755;1208;997;1527;2198;1352
22795;1217;997;1530;2204;1362
22835;1227;997;1537;2206;1359
22875;1234;998;1542;2215;1359
22905;1243;997;1545;2205;1359
22945;1250;998;1553;2217;1365
22985;1258;997;1559;2203;1357
23025;1268;997;1564;2207;1347
23055;1277;996;1568;2208;1338
23095;1287;996;1572;2211;1340
23135;1296;996;1578;2218;1349
23175;1301;996;1581;2214;1347
23205;1310;997;1586;2213;1349
23245;1317;997;1589;2214;1344
23285;1328;997;1593;2222;1340
23325;1331;996;1598;2224;1337
23355;1337;997;1600;2216;1340
23395;1348;997;1606;2224;1341
23435;1362;997;1611;2229;1331
23475;1368;996;1617;2222;1338
23505;1382;996;1621;2223;1339
23545;1393;996;1625;2228;1347
23585;1402;996;1628;2227;1341
23625;1414;996;1629;2226;1348
23655;1423;996;1632;2234;1349
23695;1437;996;1636;2230;1346
23735;1444;996;1640;2234;1351
23775;1450;996;1646;2234;1352
23805;1462;996;1650;2229;1347
23845;1472;996;1656;2229;1351
23885;1480;997;1661;2234;1358
23925;1488;998;1666;2240;1349
23955;1498;997;1668;2233;1348
23995;1505;997;1669;2232;1348
24035;1515;997;1672;2234;1357
24075;1524;997;1675;2232;1357
24105;1539;996;1680;2234;1360
24145;1537;996;1684;2235;1370
24185;1583;997;1690;2235;1379
24225;1596;997;1693;2235;1377
24255;1631;998;1696;2235;1372
24295;1678;997;1699;2229;1378
24335;1697;996;1702;2232;1373
24375;1724;997;1707;2237;1376
24405;1736;997;1710;2235;1375
24445;1740;998;1714;2235;1381
24485;1755;1001;1717;2220;1383
24525;1765;1007;1718;2222;1385
24555;1775;1014;1719;2199;1379
24595;1790;1020;1720;2212;1371
24635;1804;1028;1722;2205;1376
24675;1811;1031;1721;2214;1376
24705;1822;1034;1722;2217;1385
24745;1832;1034;1721;2208;1375
24785;1840;1043;1721;2205;1378
24825;1851;1048;1724;2200;1370
24855;1856;1055;1725;2196;1374
24895;1868;1062;1729;2176;1363
24935;1883;1067;1729;2192;1345
24975;1889;1072;1730;2193;1352
25005;1896;1078;1731;2195;1358
25045;1908;1086;1732;2195;1359
25085;1918;1090;1733;2201;1366
25125;1926;1093;1735;2168;1367
25155;1935;1097;1737;2187;1376
25195;1941;1103;1737;2181;1386
25235;1950;1108;1737;2181;1378
25275;1956;1113;1737;2171;1387
25305;1968;1119;1739;2175;1384
25345;1979;1122;1737;2174;1380
25385;1984;1128;1737;2176;1385
25425;1997;1134;1737;2180;1384
25455;2005;1138;1736;2174;1378
25495;2012;1141;1737;2172;1379
25535;2022;1141;1738;2175;1384
25575;2086;1143;1738;2173;1391
25605;2124;1147;1740;2168;1373
25645;2144;1155;1744;2156;1367
25685;2164;1162;1747;2151;1363
25725;2177;1163;1749;2152;1355
25755;2188;1169;1752;2150;1352
25795;2192;1171;1753;2155;1350
25835;2196;1172;1753;2153;1336
25875;2203;1180;1756;2149;1344
25905;2211;1183;1756;2145;1329
25945;2222;1188;1759;2149;1335
25985;2227;1186;1758;2131;1338
26025;2234;1185;1758;2108;1342
26055;2242;1188;1759;2121;1333
26095;2252;1195;1759;2104;1334
26135;2257;1203;1761;2111;1340
26175;2261;1207;1759;2111;1337
26205;2266;1214;1761;2103;1342
26245;2272;1215;1760;2102;1340
26285;2276;1216;1760;2103;1341
26325;2285;1215;1760;2098;1327
26355;2291;1215;1760;2101;1321
26395;2293;1215;1760;2110;1320
26435;2294;1214;1761;2115;1286
26475;2298;1216;1763;2117;1286
26505;2304;1215;1764;2121;1286
26545;2309;1212;1764;2122;1283
26585;2316;1212;1764;2124;1270
26625;2324;1213;1766;2129;1279
26655;2327;1212;1767;2125;1279
26695;2328;1212;1769;2129;1280
26735;2332;1213;1772;2126;1275
26775;2333;1210;1773;2130;1277
26805;2332;1207;1773;2130;1269
26815;2334;1204;1774;2126;1267
26865;2338;1222;1775;2101;1276
26905;2341;1230;1774;2104;1264
26935;2346;1236;1774;2106;1246
26945;2347;1240;1773;2106;1264
26985;2350;1242;1775;2112;1271
27025;2352;1243;1774;2112;1273
27065;2354;1243;1773;2113;1281
27105;2355;1243;1773;2114;1301
27145;2357;1243;1773;2105;1306
27185;2360;1245;1775;2113;1284
27225;2361;1246;1775;2113;1268
27255;2363;1247;1776;2120;1285
27295;2366;1248;1775;2125;1276
27335;2366;1247;1774;2116;1263
27375;2369;1247;1776;2123;1257
27405;2367;1246;1775;2116;1277
27445;2369;1246;1777;2132;1270
27485;2369;1247;1775;2132;1287
27525;2368;1247;1775;2131;1306
27555;2369;1247;1775;2135;1298
27595;2369;1246;1776;2140;1286
27635;2369;1246;1777;2148;1288
27675;2368;1247;1777;2145;1286
27705;2371;1248;1779;2151;1287
27745;2370;1247;1779;2147;1270
27785;2370;1247;1779;2149;1286
27825;2373;1247;1779;2152;1287
27855;2376;1246;1779;2154;1284
27895;2381;1247;1781;2159;1305
27935;2384;1246;1781;2153;1303
27965;2388;1246;1782;2159;1314
28005;2386;1246;1781;2150;1319
28045;2385;1246;1782;2147;1321
28085;2384;1246;1782;2151;1334
28125;2383;1246;1781;2150;1332
28155;2383;1247;1783;2153;1331
28195;2383;1246;1782;2156;1335
28235;2385;1247;1783;2149;1332
28275;2385;1247;1782;2137;1330
28305;2387;1247;1782;2145;1333
28345;2385;1247;1782;2145;1339
28385;2384;1247;1782;2144;1335
28425;2386;1249;1783;2149;1339
28455;2384;1248;1782;2140;1337
28495;2386;1248;1783;2142;1333
28535;2384;1247;1782;2142;1332
28575;2384;1247;1781;2138;1324
28605;2384;1247;1780;2138;1312
28645;2383;1247;1780;2139;1304
28685;2385;1249;1782;2146;1304
28725;2385;1248;1783;2145;1304
28755;2387;1249;1784;2147;1302
28795;2387;1249;1784;2139;1303
28835;2387;1249;1783;2134;1294
28875;2388;1249;1783;2137;1299
28905;2387;1249;1783;2134;1292
28985;2385;1249;1783;2133;1287
29025;2384;1249;1782;2139;1279
29055;2383;1248;1781;2131;1284
29095;2383;1247;1781;2126;1288
29135;2383;1247;1782;2123;1292
29175;2383;1247;1781;2125;1284
29205;2384;1248;1783;2126;1289
29245;2383;1248;1782;2115;1285
29285;2385;1247;1782;2120;1289
29325;2383;1247;1781;2114;1291
29355;2383;1247;1781;2115;1289
29395;2384;1247;1782;2116;1289
29435;2383;1247;1781;2113;1292
29475;2385;1250;1783;2119;1293
29485;2384;1250;1783;2115;1294
29535;2386;1249;1783;2119;1291
29575;2385;1248;1782;2115;1291
29615;2384;1247;1782;2116;1291
29655;2383;1246;1782;2117;1292
29695;2382;1247;1781;2115;1293
29735;2385;1249;1783;2111;1291
29775;2384;1248;1782;2104;1287
29805;2384;1249;1781;2105;1291
29845;2383;1248;1781;2102;1293
29885;2383;1248;1781;2045;1303
29925;2384;1248;1783;2008;1317
29955;2383;1248;1782;1983;1317
29995;2385;1248;1783;1982;1319
30035;2383;1248;1782;1975;1318
30075;2383;1248;1781;1976;1318
30105;2383;1247;1781;1977;1318
30145;2382;1247;1781;1985;1317
30185;2384;1248;1783;1985;1321
30225;2382;1247;1782;1976;1320
30255;2384;1248;1783;1981;1324
30295;2383;1247;1783;1980;1321
30335;2382;1247;1782;1980;1321
30375;2382;1247;1783;1986;1324
30405;2382;1247;1782;1987;1326
30445;2383;1247;1783;1991;1331
30485;2383;1248;1782;1988;1334
30525;2382;1247;1782;1986;1337
30555;2381;1246;1781;1986;1336
30595;2381;1247;1781;1985;1333
30625;2381;1247;1781;1983;1336
30675;2381;1247;1780;1980;1339
30705;2383;1248;1782;1987;1341
30745;2382;1248;1781;1985;1338
30785;2383;1248;1782;1985;1340
30825;2382;1248;1781;1989;1343
30855;2382;1248;1781;1990;1343
30895;2382;1247;1781;1989;1344
30935;2382;1247;1781;1987;1346
30975;2385;1248;1783;1993;1354
31005;2383;1249;1781;1985;1349
31045;2384;1249;1782;1995;1351
31085;2383;1248;1781;1995;1352
31125;2382;1248;1781;1994;1353
31155;2382;1247;1781;1978;1360
31195;2381;1247;1781;1983;1367
31235;2384;1248;1783;1977;1369
31275;2383;1249;1782;1958;1361
31305;2384;1249;1782;1962;1367
31345;2383;1248;1781;1949;1362
31385;2382;1247;1781;1956;1354
31425;2382;1247;1782;1974;1359
31455;2382;1247;1782;1968;1356
31495;2384;1248;1783;1975;1361
31535;2382;1247;1783;1979;1360
31575;2382;1248;1781;1973;1365
31605;2381;1247;1781;1974;1362
31645;2381;1247;1781;1979;1354
31685;2384;1248;1782;1975;1349
31725;2383;1247;1782;1984;1349
31755;2385;1247;1783;1988;1355
31795;2383;1247;1782;1977;1352
31835;2382;1247;1782;1987;1355
31875;2382;1248;1782;1983;1361
31905;2382;1247;1781;1978;1362
31945;2382;1247;1782;1983;1364
31985;2382;1247;1782;1971;1359
32035;2381;1247;1782;1977;1354
32065;2381;1247;1782;1984;1352
32105;2381;1246;1781;1973;1355
32165;2381;1246;1781;1969;1353
32175;2381;1246;1781;1969;1353
32215;2383;1248;1783;1973;1358
32245;2382;1248;1782;1967;1354
32255;2382;1248;1782;1971;1354
32295;2382;1247;1782;1969;1349
32325;2382;1247;1782;1969;1349
32335;2381;1247;1782;1969;1351
32375;2381;1247;1781;1968;1346
32405;2383;1247;1783;1977;1351
32445;2382;1247;1782;1972;1350
32475;2384;1248;1783;1976;1353
32485;2383;1248;1783;1975;1350
32525;2382;1247;1781;1975;1350
32555;2382;1247;1781;1974;1350
32595;2382;1247;1782;1973;1348
32625;2382;1247;1781;1972;1344
32635;2382;1247;1781;1973;1342
32675;2384;1248;1782;1989;1339
32705;2383;1248;1781;2022;1313
32745;2383;1247;1782;2070;1281
32785;2384;1246;1782;2083;1267
32825;2384;1246;1781;2081;1272
32855;2384;1246;1781;2077;1271
32895;2384;1246;1781;2079;1258
32925;2384;1246;1783;2087;1264
32935;2386;1248;1784;2089;1261
32975;2385;1248;1783;2086;1252
33055;2389;1248;1803;2017;1328
33085;2389;1248;1814;1991;1320
33095;2389;1248;1819;1986;1322
33135;2390;1249;1826;1988;1329
33165;2389;1247;1830;1988;1336
33175;2389;1247;1833;1988;1336
33215;2389;1247;1840;1987;1338
33245;2390;1247;1843;1986;1336
33255;2391;1248;1848;1988;1341
33295;2391;1248;1853;1986;1341
33315;2390;1247;1857;1981;1340
