
37910;901;1082;1413;3127;3403
37940;901;1083;1414;3135;3388
37980;901;1082;1414;3119;3370
38020;902;1081;1413;3119;3370
38060;901;1081;1414;3093;3351
38090;901;1081;1414;3094;3342
38120;900;1081;1413;3092;3319
38160;899;1081;1413;3098;3299
38200;900;1082;1415;3088;3246
38240;899;1082;1414;3052;3187
38270;900;1082;1415;3045;3167
38310;899;1081;1414;3038;3147
38350;898;1081;1414;3014;3128
38430;898;1081;1413;2997;3128
38500;898;1081;1413;3031;3143
38540;898;1081;1413;3050;3150
38580;898;1080;1414;3056;3158
38620;898;1080;1414;3061;3147
38660;899;1081;1415;3062;3149
38690;899;1080;1415;3058;3135
38730;900;1080;1415;3064;3131
38770;898;1080;1414;3064;3129
38810;898;1080;1414;3075;3128
38840;897;1079;1413;3082;3128
38870;898;1079;1413;3076;3123
38910;897;1079;1413;3064;3107
38950;897;1078;1413;3064;3089
38990;898;1078;1415;3064;3076
39030;897;1077;1414;3045;3063
39070;896;1076;1414;3042;3050
39110;896;1076;1413;3052;3040
39140;897;1076;1413;3057;3045
39170;897;1076;1413;3066;3046
39210;897;1076;1413;3057;3047
39250;897;1077;1415;3057;3048
39290;896;1077;1414;3059;3046
39330;896;1077;1413;3065;3048
39370;897;1077;1413;3081;3057
39410;897;1077;1413;3084;3059
39440;897;1077;1414;3093;3063
39480;897;1076;1414;3086;3054
39520;896;1075;1413;3095;3054
39560;896;1076;1414;3108;3057
39590;896;1077;1414;3110;3060
39620;896;1076;1413;3100;3039
39660;897;1076;1413;3097;3028
39700;897;1076;1414;3113;3036
39740;896;1076;1413;3104;3031
39780;895;1076;1413;3100;3032
39820;895;1076;1413;3100;3039
39860;895;1076;1413;3112;3041
39890;895;1076;1413;3112;3043
39920;895;1076;1413;3118;3041
39960;896;1076;1414;3117;3042
40000;896;1076;1414;3118;3037
40040;896;1075;1414;3128;3035
40080;896;1075;1414;3130;3037
40120;896;1075;1413;3138;3040
40160;897;1075;1415;3149;3050
40190;897;1074;1414;3147;3047
40230;898;1074;1415;3159;3051
40270;896;1074;1414;3147;3046
40310;896;1074;1414;3139;3045
40340;896;1074;1413;3139;3046
40380;896;1073;1413;3147;3046
40420;895;1074;1413;3151;3047
40460;895;1074;1413;3141;3043
40490;896;1075;1414;3149;3049
40530;896;1074;1413;3147;3041
40570;895;1074;1413;3151;3040
40610;895;1074;1414;3152;3039
40630;896;1074;1414;3149;3038
40670;896;1073;1414;3154;3035
40710;896;1073;1413;3132;3026
40750;896;1073;1414;3139;3036
40790;895;1073;1414;3139;3032
40830;895;1072;1414;3131;3029
40870;894;1073;1414;3136;3029
40910;894;1073;1414;3132;3022
40940;894;1073;1414;3126;3023
40970;894;1073;1413;3131;3020
41010;895;1073;1415;3132;3023
41060;894;1073;1414;3129;3008
41100;894;1074;1414;3136;3009
41170;893;1075;1414;3143;3011
41210;894;1076;1415;3146;3014
41240;893;1075;1414;3137;3011
41280;893;1075;1414;3137;3013
41320;893;1075;1414;3131;3017
41360;894;1075;1414;3129;3020
41390;894;1075;1414;3134;3020
41420;894;1074;1414;3147;3030
41460;895;1074;1416;3222;2819
41500;895;1075;1415;3190;2653
41540;895;1076;1416;3154;2503
41580;896;1075;1416;3170;2409
41620;897;1076;1415;3251;2379
41660;898;1076;1416;3411;2384
41690;900;1076;1415;3465;2386
41730;907;1076;1416;3571;2394
41770;917;1075;1414;3596;2394
41810;927;1075;1413;3652;2399
41840;938;1075;1413;3679;2408
41880;949;1075;1413;3733;2438
41920;964;1076;1413;3756;2455
41960;972;1077;1414;3771;2456
41990;985;1076;1415;3786;2467
42030;1000;1077;1416;3792;2461
42070;1012;1077;1415;3807;2456
42110;1023;1076;1415;3814;2457
42140;1036;1076;1415;3839;2460
42170;1048;1077;1418;3846;2469
42210;1060;1077;1421;3867;2473
42250;1072;1078;1427;3887;2487
42290;1086;1077;1430;3898;2487
42330;1098;1077;1433;3918;2488
42370;1112;1077;1439;3909;2485
42410;1122;1077;1446;3906;2483
42440;1133;1077;1452;3899;2484
42470;1147;1077;1457;3850;2504
42510;1161;1078;1460;3852;2480
42550;1173;1078;1464;3846;2468
42580;1185;1078;1471;3843;2468
42590;1192;1078;1474;3837;2462
42630;1197;1078;1478;3812;2459
42670;1209;1077;1482;3843;2465
42710;1224;1078;1487;3840;2469
42740;1230;1077;1490;3844;2471
42770;1243;1077;1497;3844;2493
42810;1254;1077;1501;3846;2475
42850;1267;1077;1507;3819;2474
42890;1281;1077;1513;3815;2477
42930;1291;1077;1519;3780;2460
42970;1302;1077;1529;3786;2473
43010;1312;1077;1535;3775;2460
43040;1324;1078;1543;3750;2457
43070;1330;1077;1552;3736;2448
43110;1338;1077;1559;3710;2441
43150;1356;1077;1569;3661;2424
43190;1363;1078;1579;3669;2422
43230;1383;1078;1589;3668;2421
43270;1395;1086;1594;3615;2416
43310;1409;1097;1597;3618;2415
43340;1422;1103;1599;3628;2405
43380;1434;1108;1601;3625;2413
43420;1444;1111;1606;3651;2423
43460;1456;1114;1613;3627;2414
43490;1473;1125;1617;3630;2436
43520;1481;1131;1618;3618;2435
43560;1496;1134;1621;3620;2434
43600;1503;1146;1621;3617;2426
43640;1517;1153;1624;3651;2432
43680;1528;1161;1625;3634;2436
43720;1547;1174;1627;3628;2423
43760;1578;1176;1630;3610;2422
43790;1609;1177;1632;3622;2426
43830;1669;1187;1636;3615;2426
43870;1702;1200;1638;3610;2421
43910;1725;1206;1640;3590;2414
43940;1740;1209;1643;3592;2409
43970;1751;1201;1647;3602;2409
44010;1754;1200;1654;3609;2412
44050;1769;1201;1659;3640;2409
44090;1786;1199;1662;3643;2408
44130;1800;1197;1667;3665;2413
44170;1812;1209;1674;3664;2397
44210;1826;1225;1681;3679;2425
44290;1843;1241;1683;3648;2417
44330;1862;1254;1685;3667;2420
44370;1878;1261;1686;3632;2413
44450;1899;1273;1687;3645;2423
44490;1914;1285;1691;3624;2426
44530;1925;1296;1696;3635;2425
44570;1936;1306;1698;3640;2433
44610;1952;1320;1699;3655;2447
44650;1963;1326;1702;3654;2439
44680;1976;1329;1706;3674;2436
44720;1989;1334;1710;3696;2451
44760;2001;1338;1712;3708;2455
44800;2032;1331;1715;3726;2478
44830;2090;1326;1716;3697;2458
44870;2126;1337;1721;3656;2457
44910;2156;1353;1725;3670;2469
44950;2172;1361;1727;3705;2462
44980;2183;1365;1729;3727;2477
45020;2199;1367;1730;3745;2481
45060;2218;1369;1733;3765;2489
45100;2231;1369;1736;3796;2490
45130;2245;1370;1742;3796;2494
45170;2252;1374;1746;3810;2516
45210;2265;1374;1748;3807;2505
45250;2278;1378;1750;3841;2505
45280;2283;1389;1750;3858;2512
45320;2295;1397;1753;3900;2529
45360;2311;1400;1755;3914;2522
45400;2318;1402;1757;3927;2523
45430;2325;1406;1759;3939;2535
45470;2336;1405;1760;3936;2533
45510;2346;1415;1762;3940;2530
45550;2354;1421;1763;3932;2517
45580;2366;1423;1767;3961;2527
45620;2372;1425;1767;3957;2524
45660;2378;1426;1768;3956;2525
45700;2381;1428;1768;3946;2530
45730;2383;1428;1768;3942;2534
45770;2384;1429;1768;3941;2537
45810;2383;1429;1768;3932;2530
45850;2382;1429;1768;3929;2528
45880;2383;1429;1768;3932;2530
45920;2383;1429;1768;3939;2535
45960;2382;1428;1768;3943;2539
46000;2381;1428;1768;3941;2538
46030;2382;1429;1768;3949;2540
46070;2381;1429;1768;3937;2536
46110;2383;1431;1769;3943;2536
46150;2382;1430;1769;3944;2536
46180;2382;1429;1769;3942;2535
46220;2382;1429;1769;3936;2534
46260;2382;1429;1769;3938;2533
46300;2383;1430;1771;3946;2540
46330;2382;1429;1770;3937;2533
46370;2384;1430;1771;3946;2532
46410;2382;1430;1770;3939;2530
46440;2381;1430;1769;3938;2532
46450;2380;1429;1769;3937;2531
46480;2380;1429;1769;3932;2527
46510;2380;1430;1768;3932;2526
46520;2380;1430;1768;3930;2527
46560;2381;1430;1770;3943;2534
46600;2381;1430;1770;3942;2532
46630;2384;1431;1772;3944;2532
46670;2383;1430;1770;3944;2533
46710;2382;1430;1770;3946;2540
46750;2382;1430;1770;3949;2543
46780;2381;1430;1769;3944;2537
46820;2382;1430;1770;3949;2542
46860;2381;1430;1770;3947;2541
46900;2382;1430;1769;3945;2539
46930;2381;1430;1769;3940;2538
46970;2381;1430;1769;3936;2537
47010;2382;1430;1771;3944;2541
47050;2382;1430;1770;3933;2535
47080;2383;1431;1771;3918;2546
47120;2382;1430;1771;3850;2567
47160;2381;1430;1771;3807;2579
47200;2381;1429;1770;3791;2582
47230;2381;1429;1770;3774;2582
47270;2380;1430;1771;3787;2590
47310;2381;1430;1770;3796;2597
47350;2384;1431;1770;3803;2599
47380;2382;1430;1770;3803;2601
47420;2381;1430;1770;3801;2602
47460;2381;1430;1769;3802;2605
47500;2381;1430;1769;3809;2607
47530;2381;1429;1770;3812;2612
47570;2381;1429;1770;3809;2610
47610;2384;1430;1771;3825;2616
47640;2383;1430;1770;3823;2617
47650;2382;1430;1769;3821;2618
47680;2381;1431;1769;3822;2618
47720;2381;1431;1769;3822;2617
47760;2381;1431;1769;3828;2622
47800;2382;1431;1771;3834;2627
47840;2382;1431;1770;3827;2621
47880;2382;1430;1769;3832;2622
47920;2381;1430;1769;3830;2620
47960;2381;1430;1769;3835;2625
47990;2381;1430;1769;3839;2626
48030;2381;1430;1769;3838;2625
48070;2381;1432;1769;3849;2629
48110;2381;1431;1769;3861;2637
48140;2381;1430;1769;3863;2639
48170;2380;1431;1769;3866;2639
48210;2381;1431;1769;3864;2637
48250;2381;1431;1769;3872;2645
48290;2381;1430;1769;3862;2634
48330;2384;1432;1770;3832;2620
48370;2383;1431;1770;3811;2605
48410;2382;1431;1770;3782;2594
48440;2381;1431;1770;3783;2593
48470;2381;1431;1770;3779;2591
48510;2381;1431;1769;3779;2595
48550;2381;1431;1769;3782;2593
48590;2384;1431;1770;3778;2589
48630;2382;1430;1770;3778;2585
48670;2381;1430;1770;3781;2586
48710;2381;1430;1769;3776;2585
48740;2381;1430;1769;3771;2581
48770;2381;1430;1769;3770;2580
48810;2380;1430;1769;3760;2579
48830;2381;1430;1770;3765;2580
48880;2381;1430;1770;3784;2583
48950;2381;1430;1770;3777;2580
49000;2381;1430;1770;3779;2581
49040;2382;1430;1770;3795;2583
49080;2381;1429;1770;3767;2578
49120;2381;1429;1770;3766;2577
49160;2380;1430;1769;3791;2582
49190;2380;1430;1769;3792;2585
49220;2381;1430;1769;3791;2584
49260;2381;1430;1769;3791;2583
49300;2382;1430;1769;3804;2594
49340;2382;1429;1769;3797;2591
49380;2381;1430;1770;3800;2591
49420;2381;1430;1770;3801;2593
49460;2381;1430;1770;3804;2596
49490;2381;1430;1770;3807;2598
49520;2381;1430;1770;3804;2595
49560;2381;1430;1770;3806;2601
49600;2381;1429;1769;3804;2600
49630;2382;1430;1771;3812;2607
49640;2382;1430;1770;3806;2602
49680;2381;1429;1769;3809;2602
49720;2381;1430;1769;3813;2601
49760;2381;1430;1770;3821;2609
49790;2381;1430;1770;3819;2603
49820;2381;1430;1770;3815;2604
49860;2381;1430;1770;3812;2601
49900;2381;1430;1770;3826;2603
49940;2381;1430;1770;3884;2570
49980;2382;1430;1770;3894;2565
50020;2386;1430;1770;3909;2563
50060;2389;1430;1770;3904;2556
50090;2393;1431;1771;3908;2558
50120;2392;1431;1770;3900;2555
50190;2393;1431;1770;3896;2555
50230;2393;1430;1769;3891;2555
50280;2395;1430;1771;3891;2559
50320;2395;1430;1770;3884;2551
50360;2394;1430;1769;3885;2549
50390;2395;1430;1769;3882;2549
50420;2397;1431;1769;3881;2549
50450;2395;1430;1769;3884;2549
50460;2395;1430;1769;3885;2549
50500;2394;1429;1769;3878;2548
50540;2395;1430;1770;3884;2549
50580;2395;1430;1770;3878;2547
50620;2395;1430;1770;3873;2546
50660;2395;1430;1770;3861;2545
50690;2395;1430;1769;3864;2546
50720;2394;1430;1769;3868;2547
50760;2394;1430;1769;3866;2546
50800;2394;1430;1769;3865;2547
50840;2394;1430;1769;3866;2547
50880;2394;1430;1769;3868;2548
50920;2394;1430;1769;3859;2545
50960;2394;1430;1769;3855;2544
50990;2394;1430;1769;3852;2543
51020;2394;1429;1769;3850;2542
51060;2394;1430;1770;3850;2544
51100;2394;1430;1770;3839;2539
51140;2394;1430;1770;3832;2532
51180;2394;1430;1770;3827;2530
51210;2395;1430;1770;3793;2530
51220;2395;1430;1769;3748;2535
51260;2394;1431;1769;3679;2560
51290;2393;1431;1769;3566;2535
51330;2395;1431;1771;3457;2522
51370;2394;1430;1770;3383;2503
51410;2393;1430;1770;3271;2507
51440;2393;1430;1770;3233;2529
51470;2393;1429;1769;3217;2575
51510;2394;1430;1770;3208;2638
51550;2393;1430;1770;3167;2629
51590;2395;1432;1772;3133;2637
51630;2393;1431;1771;3091;2627
51670;2391;1430;1770;3050;2615
51710;2389;1429;1769;3068;2619
51740;2388;1430;1769;3073;2623
51770;2386;1429;1769;3075;2625
51810;2386;1429;1769;3065;2622
51850;2389;1429;1770;3083;2631
51880;2388;1430;1770;3075;2638
51920;2390;1431;1771;3075;2640
51960;2390;1431;1770;3066;2639
52000;2388;1430;1770;3059;2645
52040;2387;1430;1769;3070;2670
52080;2384;1430;1769;3074;2675
52120;2379;1431;1771;3081;2684
52160;2372;1431;1771;3079;2692
52190;2365;1431;1770;3079;2706
52230;2359;1430;1769;3074;2707
52270;2351;1429;1769;3068;2707
52310;2352;1431;1771;3069;2714
52390;2340;1431;1771;3008;2700
52420;2333;1431;1770;3000;2696
52430;2330;1430;1772;3004;2702
52470;2327;1429;1771;2998;2701
52550;2318;1430;1771;2951;2676
52590;2314;1429;1770;2947;2679
52630;2304;1430;1771;2947;2694
52670;2298;1429;1771;2946;2684
52710;2296;1430;1771;2945;2679
52740;2289;1429;1770;2944;2675
52750;2285;1429;1770;2940;2672
52780;2281;1429;1770;2947;2671
52820;2273;1429;1771;2946;2676
52830;2270;1430;1772;2952;2679
52880;2264;1429;1771;2954;2682
52920;2250;1429;1770;2956;2691
53000;2237;1429;1770;2979;2704
53040;2228;1430;1769;2990;2709
53080;2216;1430;1770;3025;2729
53120;2209;1430;1770;3029;2734
53160;2201;1432;1771;3020;2732
53200;2191;1431;1771;3041;2757
53230;2186;1431;1770;3061;2767
53270;2179;1432;1769;3075;2769
53310;2167;1431;1769;3075;2770
53350;2163;1432;1772;3083;2777
53380;2159;1431;1771;3082;2773
53420;2147;1431;1773;3083;2781
53460;2077;1431;1771;3089;2779
53500;2040;1431;1770;3082;2779
53550;2015;1431;1771;3088;2785
53590;2003;1431;1770;3077;2776
53630;1988;1431;1769;3093;2785
53670;1973;1431;1770;3098;2790
53750;1958;1432;1770;3137;2781
53790;1945;1431;1769;3132;2785
53830;1936;1431;1769;3129;2788
53870;1925;1431;1770;3153;2804
53910;1916;1431;1769;3160;2807
53940;1912;1431;1770;3187;2841
53950;1908;1431;1769;3187;2839
53980;1902;1431;1767;3202;2858
54020;1887;1431;1765;3215;2859
54060;1875;1431;1761;3219;2852
54100;1869;1430;1759;3208;2848
54130;1859;1430;1758;3221;2855
54170;1855;1430;1755;3234;2853
54210;1844;1429;1753;3228;2866
54250;1830;1429;1751;3226;2867
54280;1828;1429;1745;3226;2866
54320;1816;1429;1739;3227;2873
54360;1808;1428;1735;3235;2879
54390;1798;1428;1732;3231;2876
54400;1791;1429;1733;3240;2881
54430;1779;1429;1731;3248;2883
54470;1778;1429;1729;3256;2891
54510;1769;1429;1723;3284;2909
54550;1761;1429;1718;3270;2900
54580;1752;1428;1716;3261;2891
54610;1735;1428;1712;3260;2897
54620;1725;1428;1709;3261;2897
54660;1698;1428;1706;3282;2922
54700;1677;1427;1700;3275;2931
54730;1665;1428;1695;3288;2954
54770;1633;1427;1690;3306;2978
54810;1589;1428;1682;3318;3001
54840;1557;1428;1674;3314;3019
54850;1544;1428;1669;3323;3043
54880;1534;1428;1666;3331;3050
54920;1527;1428;1664;3358;3077
54960;1519;1427;1657;3343;3074
55000;1505;1426;1648;3363;3087
55030;1497;1426;1642;3359;3080
55070;1490;1418;1637;3380;3083
55110;1482;1409;1634;3377;3001
55150;1470;1395;1632;3361;2999
55180;1461;1387;1631;3374;2990
55220;1452;1379;1630;3372;2995
55260;1444;1373;1630;3367;2997
55300;1432;1356;1629;3370;3014
55330;1420;1349;1629;3363;3020
55370;1412;1343;1629;3364;3046
55410;1402;1337;1629;3364;3080
55450;1389;1330;1628;3350;3074
55480;1382;1323;1628;3351;3084
55510;1379;1319;1628;3365;3112
55520;1373;1317;1626;3353;3109
55560;1360;1315;1622;3370;3136
55590;1352;1314;1618;3350;3128
55600;1349;1314;1614;3350;3125
55630;1342;1313;1609;3360;3133
55670;1333;1306;1603;3354;3135
55710;1327;1297;1598;3364;3152
55750;1315;1290;1594;3363;3156
55780;1309;1279;1593;3373;3166
55820;1304;1275;1591;3379;3189
55860;1295;1270;1589;3404;3207
55900;1284;1264;1587;3434;3243
55930;1275;1256;1586;3442;3254
55970;1267;1249;1584;3472;3275
56010;1259;1244;1583;3515;3307
56050;1247;1235;1582;3509;3296
56080;1241;1206;1581;3482;3290
56120;1234;1209;1580;3478;3299
56160;1225;1208;1580;3531;3317
56200;1213;1200;1578;3526;3318
56230;1207;1189;1579;3500;3315
56270;1199;1185;1577;3484;3316
56310;1191;1185;1570;3482;3321
56350;1181;1183;1565;3485;3327
56380;1173;1178;1563;3488;3320
56410;1166;1172;1562;3488;3328
56420;1161;1168;1561;3496;3338
56460;1154;1164;1559;3476;3334
56500;1147;1159;1556;3477;3348
56530;1139;1156;1551;3481;3356
56570;1135;1154;1547;3483;3382
56610;1128;1146;1543;3484;3384
56630;1123;1142;1540;3480;3370
56680;1115;1136;1539;3485;3384
56720;1107;1129;1538;3484;3389
56760;1101;1126;1536;3490;3390
56800;1091;1125;1531;3490;3403
56830;1084;1123;1528;3486;3408
56870;1078;1121;1525;3488;3397
56910;1073;1119;1524;3485;3418
56950;1068;1113;1524;3484;3420
56980;1062;1111;1524;3482;3424
57010;1058;1111;1522;3487;3435
57020;1054;1110;1519;3479;3428
57060;1048;1109;1516;3485;3464
57100;1040;1105;1514;3499;3482
57130;1036;1101;1513;3498;3473
57170;1030;1098;1511;3482;3481
57210;1028;1096;1511;3490;3500
57240;1022;1093;1508;3490;3506
57250;1019;1091;1507;3491;3513
57280;1017;1090;1505;3493;3524
57320;1011;1088;1504;3485;3527
57360;1006;1083;1503;3486;3523
57400;1002;1077;1501;3493;3554
57430;997;1074;1498;3489;3554
57470;989;1073;1498;3506;3574
57510;984;1071;1495;3492;3587
57550;981;1068;1493;3507;3607
57580;980;1065;1491;3503;3607
57620;979;1063;1489;3507;3609
57660;975;1060;1490;3532;3668
57700;968;1051;1489;3549;3695
57730;964;1049;1489;3541;3705
57770;960;1049;1485;3529;3702
57810;958;1049;1483;3558;3738
57850;953;1049;1481;3568;3757
57880;949;1047;1479;3556;3754
57920;944;1047;1479;3576;3798
57960;942;1048;1477;3573;3783
58000;940;1046;1476;3571;3799
58030;938;1041;1475;3569;3800
58070;935;1037;1474;3570;3821
58110;932;1036;1472;3578;3835
58150;929;1034;1469;3574;3839
58180;928;1033;1467;3590;3860
58220;927;1034;1465;3583;3866
58260;926;1034;1464;3591;3880
58300;925;1033;1463;3601;3896
58330;925;1031;1462;3607;3899
58370;924;1030;1462;3614;3907
58410;922;1029;1462;3606;3903
58450;921;1030;1463;3618;3909
58480;918;1030;1462;3617;3912
58520;917;1030;1462;3608;3901
58560;916;1030;1462;3617;3933
58590;915;1031;1462;3623;3927
58600;914;1031;1462;3625;3923
58630;913;1030;1462;3601;3928
58670;912;1029;1461;3592;3930
58710;912;1029;1463;3613;3950
58750;908;1025;1462;3613;3957
58780;906;1022;1461;3615;3952
58820;905;1020;1460;3617;3922
58860;904;1019;1460;3613;3907
58900;904;1019;1461;3626;3912
58930;903;1018;1460;3621;3897
58970;904;1018;1461;3611;3892
59010;904;1018;1460;3599;3875
59050;904;1018;1461;3613;3883
59080;903;1018;1461;3617;3886
59120;903;1019;1460;3598;3874
59160;903;1019;1460;3607;3880
59200;903;1018;1460;3619;3883
59230;903;1019;1462;3622;3888
59270;903;1018;1460;3604;3871
59290;904;1018;1461;3607;3877
59330;903;1018;1461;3612;3872
59340;903;1018;1460;3614;3871
59380;903;1018;1461;3622;3869
59420;903;1019;1462;3621;3876
59460;902;1018;1461;3617;3864
59500;902;1018;1461;3614;3861
59530;904;1018;1461;3610;3851
59580;903;1018;1460;3641;3831
59590;903;1018;1460;3660;3815
59640;903;1018;1460;3706;3688
59670;903;1018;1461;3694;3550
59680;903;1018;1461;3678;3523
59730;902;1018;1461;3650;3397
59770;903;1018;1461;3594;3178
59810;904;1019;1461;3615;3080
59840;904;1019;1461;3598;3050
59880;905;1019;1462;3634;3001
59920;904;1019;1461;3632;2915
59960;903;1019;1460;3608;2845
59990;904;1019;1460;3608;2807
60030;906;1019;1460;3615;2763
60070;905;1019;1461;3624;2714
60110;906;1020;1461;3649;2703
60140;908;1020;1461;3660;2689
60180;909;1019;1461;3699;2682
60220;912;1019;1461;3747;2694
60260;915;1019;1460;3782;2699
60290;919;1020;1460;3800;2699
60330;922;1020;1460;3815;2689
60370;924;1020;1460;3857;2700
60400;928;1020;1461;3880;2713
60440;933;1020;1461;3916;2716
60480;935;1020;1461;3947;2728
60520;941;1020;1461;3960;2733
60560;950;1020;1461;3978;2744
