
19595;1781;1063;1758;4095;4095
19635;1887;1140;1762;4095;4095
19675;1947;1184;1766;4095;4095
19715;1975;1205;1767;4095;4095
19755;1988;1217;1768;4095;4095
19785;1962;1222;1767;4095;4095
19825;1867;1226;1767;4095;4095
19865;1578;1223;1753;4095;4043
19905;1300;1170;1691;4095;4057
19935;1125;1140;1658;4095;4051
19975;997;1116;1640;4095;4025
20015;900;1086;1633;4095;4033
20055;821;1062;1629;4095;4059
20085;750;1032;1627;4095;4077
20125;682;978;1626;4095;4091
20165;637;938;1640;4095;4095
20205;587;896;1661;4095;4095
20235;553;866;1677;4095;4095
20275;477;847;1690;4095;4095
20315;433;836;1696;4095;4095
20355;402;817;1698;4095;4095
20385;383;805;1701;4095;4095
20425;373;799;1701;4095;4095
20465;369;797;1703;4095;4095
20505;366;795;1670;4095;4095
20535;367;795;1619;4095;4095
20575;421;794;1564;4095;4076
20615;486;794;1520;4095;4094
20655;561;794;1498;4095;4094
20685;653;794;1494;4095;4095
20725;761;794;1539;4095;4095
20765;861;793;1585;4095;4095
20805;950;794;1620;4095;4095
20835;1027;794;1646;4095;4095
20875;1105;794;1674;4095;4095
20915;1243;817;1708;4095;4095
20955;1448;920;1731;4095;4095
20985;1655;1031;1747;4095;4095
21025;1804;1130;1756;4095;4095
21065;1899;1188;1763;4095;4095
21105;1966;1233;1766;4095;4095
21135;2067;1263;1766;4095;4095
21175;2127;1284;1768;4095;4095
21215;2155;1294;1768;4095;4095
21255;2172;1300;1769;4095;4095
21285;2175;1302;1769;4095;4095
21325;2152;1304;1770;4095;4095
21365;1988;1301;1770;4095;4095
21385;1866;1298;1770;4095;4074
21405;1688;1294;1769;4095;4053
21435;1552;1294;1757;4095;4051
21475;1404;1269;1739;4095;4006
21515;1240;1176;1731;4095;4000
21555;1109;1115;1727;4095;4005
21585;1012;1084;1725;4095;4025
21625;912;1052;1724;4095;4026
21665;827;1034;1718;4095;4016
21705;766;1023;1713;4095;4022
21735;717;1005;1708;4095;4018
21775;678;979;1706;4095;4027
21815;651;963;1703;4095;4035
21855;617;932;1701;4095;4039
21885;577;900;1701;4095;4061
21925;485;864;1696;4095;4048
21965;425;832;1683;4095;4076
22005;394;815;1675;4095;4079
22035;378;808;1674;4095;4095
22075;369;803;1671;4095;4093
22115;364;801;1670;4095;4094
22155;362;800;1670;4095;4086
22185;362;799;1660;4095;4066
22225;362;800;1636;4095;4042
22265;363;799;1566;4095;3994
22305;369;800;1504;4095;3997
22335;454;799;1469;4095;3974
22375;550;799;1452;4095;3989
22415;639;800;1456;4095;4028
22455;722;800;1484;4095;4018
22485;797;801;1521;4095;4016
22525;899;800;1580;4095;4011
22565;1001;800;1634;4095;4061
22605;1116;800;1678;4095;4024
22635;1273;841;1717;4095;4069
22675;1495;930;1744;4095;4069
22715;1682;1028;1758;4095;4073
22755;1846;1142;1767;4095;4082
22785;2024;1228;1770;4095;3907
22825;2148;1298;1774;4095;3791
22865;2270;1387;1776;4095;3394
22905;2343;1429;1777;4095;3309
22935;2383;1460;1780;4095;3297
22975;2402;1477;1780;4095;3305
23015;2414;1487;1784;4095;3350
23055;2415;1490;1785;4095;3426
23085;2342;1484;1788;4095;3724
23125;2084;1426;1790;4095;3782
23165;1736;1274;1789;4095;3827
23205;1452;1157;1789;4095;3846
23235;1247;1098;1774;4095;3810
23275;1087;1067;1743;4095;3822
23315;969;1044;1724;4095;3847
23355;873;1028;1714;4095;3862
23375;807;1017;1707;4095;3872
23385;767;1008;1704;4095;3877
23425;724;1004;1700;4095;3887
23465;680;976;1699;4095;3928
23505;638;939;1699;4095;3962
23535;600;905;1702;4095;3985
23575;546;867;1701;4095;4025
23615;464;828;1701;4095;4095
23655;417;794;1702;4095;4095
23685;393;776;1701;4095;4095
23725;378;770;1703;4095;4095
23765;371;766;1703;4095;4095
23805;368;765;1705;4095;4095
23835;367;764;1706;4095;4095
23875;365;765;1706;4095;4095
23915;364;764;1708;4095;4095
23955;366;763;1686;4095;4095
23985;368;763;1647;4095;4095
24025;445;763;1589;4095;4095
24065;504;764;1557;4095;4095
24105;555;763;1540;4095;4095
24135;603;763;1532;4095;4095
24175;678;763;1535;4095;4095
24215;754;763;1563;4095;4095
24255;824;764;1598;4095;4095
24285;880;764;1621;4095;4095
24325;933;765;1648;4095;4095
24365;988;764;1675;4095;4095
24405;1051;764;1697;4095;4095
24435;1100;765;1710;4095;4095
24475;1170;765;1723;4095;4095
24515;1257;798;1741;4095;4095
24555;1357;853;1751;4095;4095
24585;1537;945;1763;4095;4095
24625;1705;1045;1771;4095;4095
24665;1830;1138;1775;4095;4095
24705;1996;1216;1778;4095;4095
24735;2102;1269;1778;4095;4095
24775;2192;1323;1781;4095;3967
24815;2248;1357;1781;4095;3917
24855;2305;1400;1780;4095;3775
24885;2363;1446;1782;4095;3621
24925;2397;1456;1781;4095;3603
24965;2417;1470;1782;4095;3584
25005;2433;1497;1781;4095;3505
25035;2445;1524;1782;4095;3511
25075;2451;1538;1782;4095;3510
25115;2455;1544;1782;4095;3507
25155;2458;1551;1783;4065;3497
25185;2457;1553;1782;4026;3465
25225;2459;1557;1786;3954;3368
25315;2460;1559;1789;3873;3206
25355;2462;1559;1793;3862;3198
25385;2460;1558;1794;3845;3178
25425;2461;1559;1797;3841;3178
25465;2459;1558;1796;3803;3157
25505;2461;1559;1797;3812;3159
25535;2458;1558;1797;3828;3163
25575;2458;1558;1797;3843;3169
25615;2460;1559;1799;3875;3193
25635;2462;1559;1800;3880;3191
25655;2460;1558;1798;3875;3194
25685;2461;1559;1799;3890;3205
25695;2460;1559;1799;3891;3211
25725;2459;1558;1798;3884;3204
25745;2460;1559;1799;3877;3213
25775;2458;1557;1798;3824;3188
25785;2457;1557;1797;3824;3186
25805;2457;1557;1799;3824;3189
