
58072;1331;853;1699;4095;4056
58112;1368;865;1710;4095;4095
58142;1391;878;1716;4095;4095
58182;1401;916;1719;4095;4095
58222;1401;942;1720;4095;3692
58262;1316;955;1664;4095;3657
58292;1145;960;1525;4095;3502
58332;995;962;1388;4095;3498
58372;877;963;1271;4095;3459
58412;775;945;1210;4095;3546
58442;683;893;1180;4095;3588
58482;575;842;1151;4095;3590
58522;523;817;1137;4095;3558
58562;468;806;1130;4095;3547
58592;426;781;1126;4095;3584
58632;401;764;1124;4095;3563
58672;394;756;1119;4095;3507
58712;503;753;1173;4095;3487
58742;601;752;1253;4095;3522
58782;670;750;1317;4095;3535
58822;775;750;1419;4095;3585
58862;877;750;1510;4095;3591
58892;936;749;1559;4095;3594
58932;1043;748;1623;4095;4095
58972;1172;749;1684;4095;3979
59012;1279;790;1716;4095;4095
59042;1344;831;1732;4095;4095
59082;1387;867;1739;4095;4095
59122;1417;903;1743;4095;4095
59162;1430;935;1745;4095;4095
59192;1443;956;1746;4095;4095
59232;1446;966;1747;4095;4095
59272;1449;971;1747;4095;4095
59312;1446;973;1746;4095;3989
59342;1411;975;1746;4095;3975
59382;1265;963;1710;4095;3942
59422;1074;958;1567;4095;3933
59462;927;952;1466;4095;3813
59492;820;931;1407;4095;3796
59532;736;901;1375;4095;3817
59572;665;861;1359;4095;3807
59612;590;813;1350;4095;3796
59642;493;779;1346;4095;3817
59682;419;734;1344;4095;3795
59722;380;703;1343;4095;3805
59762;360;691;1343;4095;3834
59792;349;686;1343;4095;3810
59832;344;683;1344;4095;3796
59872;342;682;1343;4095;3780
59912;352;680;1340;4095;3764
59942;473;680;1340;4095;3774
59982;648;680;1444;4095;3800
60022;774;679;1527;4095;3737
60062;884;678;1603;4095;3895
60092;966;679;1654;4095;3946
60132;1033;679;1688;4095;3963
60172;1146;688;1732;4095;3806
60212;1267;735;1767;4095;4095
60242;1335;764;1785;4095;4095
60282;1380;795;1795;4095;4095
60322;1412;823;1800;4095;4095
60362;1429;847;1802;4095;4095
60392;1437;874;1803;4095;4095
60432;1442;899;1803;4095;4095
60472;1443;912;1804;4095;4095
60512;1442;918;1805;4095;4095
60542;1442;923;1806;4095;4095
60582;1428;925;1807;4095;3803
60622;1361;926;1807;4095;3873
60662;1204;927;1708;4095;3867
60692;1068;926;1612;4095;3808
60732;923;917;1531;4095;3734
60772;817;894;1481;4095;3764
60812;728;861;1455;4095;3766
60842;662;827;1443;4095;3767
60882;611;806;1434;4095;3776
60922;498;770;1405;4095;3786
60962;425;737;1372;4095;3813
60992;383;713;1355;4095;3810
61032;361;701;1347;4095;3830
61072;349;695;1343;4095;3787
61112;344;692;1341;4095;3817
61142;341;691;1341;4095;3808
61182;340;692;1341;4095;3792
61222;340;691;1335;4095;3759
61262;339;692;1307;4095;3795
61292;352;690;1289;4095;3730
61332;490;690;1321;4095;3751
61372;616;690;1402;4095;3779
61412;727;689;1489;4095;3780
61442;832;689;1560;4095;3770
61482;922;690;1623;4095;3836
61522;1001;690;1671;4095;3964
61562;1069;692;1699;4095;4094
61592;1185;741;1733;4095;3783
61632;1292;791;1756;4095;4095
61672;1350;826;1767;4095;4095
61712;1395;882;1772;4095;4095
61742;1420;916;1775;4095;4095
61782;1433;936;1777;4095;4095
61822;1439;976;1778;4095;4095
61862;1443;1012;1779;4095;4095
61892;1447;1030;1779;4095;4095
61932;1449;1040;1779;4095;4095
61972;1432;1045;1779;4095;3827
62012;1366;1035;1779;4095;3864
62042;1230;1020;1705;4095;3872
62082;1067;1013;1593;4095;3758
62122;942;1000;1525;4095;3705
62162;844;981;1478;4095;3721
62192;759;935;1448;4095;3745
62232;693;897;1431;4095;3737
62272;615;841;1416;4095;3735
62312;501;788;1409;4095;3750
62342;424;738;1397;4095;3764
62382;383;714;1389;4095;3780
62422;361;701;1385;4095;3775
62462;349;695;1383;4095;3798
62492;344;692;1382;4095;3802
62532;341;691;1381;4095;3789
62572;339;691;1380;4095;3804
62612;339;690;1360;4095;3775
62642;339;689;1327;4095;3778
62682;350;689;1297;4095;3925
62722;494;689;1352;4095;3852
62762;644;689;1460;4095;3820
62792;744;689;1537;4095;3851
62832;861;689;1613;4095;3839
62872;948;690;1667;4095;3913
62912;1030;688;1707;4095;4095
62942;1114;689;1742;4095;3802
62982;1241;740;1771;4095;4095
63022;1322;780;1786;4095;4095
63062;1368;810;1794;4095;4095
63092;1405;838;1797;4095;4095
63112;1420;862;1799;4095;4095
63132;1445;883;1800;4095;4095
63172;1460;910;1800;4095;4095
63212;1475;934;1800;4095;4095
63242;1486;962;1801;4095;4095
63282;1502;993;1788;4095;4095
63322;1512;1012;1781;4095;4095
63362;1516;1022;1775;4095;4095
63392;1516;1027;1769;4095;4095
63432;1515;1031;1765;4095;4095
63472;1514;1033;1762;4095;4095
63512;1501;1037;1755;4095;4095
63542;1483;1039;1750;4095;4095
63582;1454;1041;1746;4095;4095
63622;1381;1043;1742;4095;4093
63662;1209;1043;1612;4095;4028
63692;1068;1044;1530;4095;3762
63732;946;1014;1486;4095;3777
63772;843;979;1462;4095;3781
63812;741;918;1450;4095;3778
63842;667;867;1445;4095;3786
63882;578;806;1442;4095;3810
63922;465;736;1434;4095;3809
63962;403;700;1429;4095;3785
63992;371;682;1426;4095;3820
64032;355;673;1425;4095;3819
64072;347;671;1425;4095;3781
64112;343;669;1424;4095;3861
64142;341;668;1424;4095;3874
64182;341;667;1395;4095;3802
64222;358;667;1366;4095;3856
64262;484;667;1368;4095;3844
64292;578;667;1403;4095;3850
64332;681;667;1469;4095;3906
64372;784;666;1539;4095;3891
64412;881;666;1598;4095;3893
64442;959;666;1645;4095;4042
64482;1031;666;1675;4095;4095
64522;1099;674;1697;4095;4095
64562;1247;748;1738;4095;4095
64592;1323;786;1758;4095;4095
64632;1383;837;1767;4095;4095
64672;1414;872;1772;4095;4095
64712;1430;895;1775;4095;4095
64742;1436;910;1776;4095;4095
64782;1440;918;1777;4095;4095
64822;1443;922;1777;4095;4095
64862;1447;925;1778;4095;4095
64892;1449;927;1775;4095;4095
64932;1431;928;1774;4095;3887
64972;1397;930;1773;4095;3950
65012;1281;929;1770;4095;3959
65042;1117;928;1678;4095;3838
65082;973;929;1609;4095;3773
65122;859;911;1571;4095;3791
65162;762;880;1543;4095;3796
65192;701;860;1523;4095;3787
65232;624;812;1512;4095;3782
65272;507;770;1505;4095;3779
65312;429;718;1501;4095;3768
65342;385;691;1500;4095;3788
65382;362;678;1500;4095;3763
65422;350;672;1500;4095;3761
65462;344;669;1500;4095;3763
65492;341;667;1500;4095;3785
65532;340;666;1500;4095;3783
36;339;665;1500;4095;3747
76;341;665;1455;4095;3772
106;367;665;1431;4095;3818
146;500;666;1425;4095;3762
186;609;666;1461;4095;3745
226;720;665;1527;4095;3760
256;823;665;1589;4095;3759
296;918;665;1643;4095;3847
336;998;665;1682;4095;3925
376;1070;675;1705;4095;4051
406;1185;727;1740;4095;3703
446;1295;789;1761;3983;4095
486;1370;851;1772;4039;4095
526;1408;889;1777;4095;4095
556;1425;914;1779;4095;4095
596;1440;934;1781;4095;4095
636;1449;949;1782;4095;4095
656;1453;957;1782;4095;4095
706;1456;960;1783;4095;4095
746;1454;962;1783;4088;4095
786;1454;963;1784;3991;4095
826;1453;964;1784;4040;4063
856;1451;964;1784;4095;3673
896;1437;964;1784;4095;3610
936;1410;964;1784;4095;3627
966;1362;966;1784;4095;3675
1006;1271;965;1784;4095;3624
1046;1148;964;1743;4095;3616
1086;1033;964;1698;4095;3577
1126;930;954;1663;4095;3570
1156;855;947;1631;4095;3569
1196;784;936;1584;4095;3548
1236;713;903;1537;4095;3535
1266;662;878;1499;4095;3543
1316;585;827;1449;4095;3553
1356;476;779;1418;4095;3561
1396;408;735;1403;4095;3569
1426;375;713;1395;4095;3563
1466;358;702;1392;4095;3554
1506;350;696;1390;4095;3543
1546;345;693;1382;4095;3563
1576;341;691;1374;4095;3589
1616;340;690;1364;4095;3552
1656;340;690;1358;4095;3571
1696;339;689;1345;4095;3579
1726;340;689;1320;4095;3544
1766;396;690;1308;4095;3593
1806;480;691;1318;4095;3590
1846;549;690;1349;4095;3552
1876;603;691;1384;4095;3601
1916;679;692;1448;4095;3597
1946;736;691;1494;4095;3561
1986;785;690;1533;4095;3602
2026;854;690;1578;4095;3609
2056;914;690;1616;4095;3625
2096;968;690;1648;4095;3712
2136;1020;691;1672;4095;3734
2176;1087;719;1694;4095;3849
2206;1209;780;1733;4095;3674
2246;1296;827;1755;4095;3969
2286;1349;864;1767;4095;4095
2326;1376;883;1772;4095;4069
2356;1390;892;1775;4095;4026
2396;1397;896;1776;4095;4032
2436;1400;899;1776;4095;4038
2476;1402;902;1776;4095;4059
2506;1403;901;1777;4095;4093
2546;1404;902;1777;4095;4092
2566;1404;902;1777;4095;4095
2586;1404;903;1777;4095;4095
2626;1404;903;1777;4095;4056
2656;1404;903;1777;4095;3988
2696;1400;905;1776;4095;3832
2726;1400;905;1776;4095;3717
2736;1399;905;1776;4095;3668
2776;1396;905;1776;4095;3645
2806;1383;907;1776;4095;3686
2846;1374;908;1776;4095;3670
2876;1370;907;1776;4095;3672
2886;1368;908;1776;4095;3671
2926;1367;909;1776;4095;3670
2956;1366;907;1776;4095;3656
2996;1365;906;1776;4095;3650
3036;1365;907;1777;4095;3631
3076;1365;908;1777;4095;3616
3106;1366;906;1777;4095;3618
3146;1366;906;1777;4095;3618
3186;1366;905;1777;4095;3578
3226;1366;905;1777;4095;3581
3256;1366;907;1777;4095;3566
3296;1366;908;1777;4095;3559
3336;1366;907;1777;4095;3566
3376;1366;906;1777;4095;3563
3406;1366;908;1777;4095;3555
3446;1366;909;1777;4095;3556
3486;1366;907;1777;4095;3553
3526;1366;908;1777;4095;3550
3556;1366;907;1777;4095;3556
3596;1366;907;1777;4095;3555
3636;1366;907;1777;4095;3555
3676;1366;906;1777;4095;3558
3706;1366;906;1777;4095;3554
3746;1366;906;1777;4095;3551
3786;1366;906;1777;4095;3552
3877;1366;906;1777;4095;3546
