
16119;1095;735;1657;2711;2193
16129;1140;749;1668;2709;2200
16169;1236;808;1688;2722;2208
16209;1401;910;1714;2731;2217
16259;1662;1043;1739;2740;2226
16299;1942;1147;1762;2760;2226
16339;2173;1254;1784;2477;2261
16369;2287;1308;1795;2452;2264
16409;2357;1335;1799;2415;2265
16449;2392;1354;1800;2397;2263
16489;2409;1365;1801;2398;2262
16529;2417;1371;1801;2399;2282
16569;2421;1374;1802;2408;2281
16609;2423;1377;1802;2402;2282
16639;2424;1379;1802;2407;2272
16669;2425;1380;1802;2417;2243
16709;2427;1380;1803;2405;2224
16749;2369;1380;1804;2630;2149
16789;2133;1359;1805;2643;2168
16829;1754;1217;1805;2675;2152
16869;1432;1086;1793;2682;2171
16909;1251;1021;1782;2691;2163
16939;1138;988;1776;2692;2163
16979;1037;960;1773;2712;2165
17019;952;938;1772;2730;2179
17059;882;910;1772;2748;2182
17089;835;887;1772;2759;2183
17129;787;863;1771;2780;2191
17169;751;849;1770;2773;2200
17249;698;818;1770;2767;2187
17309;651;786;1770;2770;2200
17349;620;768;1770;2778;2197
17389;592;759;1770;2811;2204
17429;564;739;1764;2824;2216
17469;550;729;1762;2853;2227
17509;543;724;1761;2897;2226
17539;539;722;1760;2903;2250
17579;536;721;1760;2909;2252
17619;530;721;1767;2943;2261
17659;528;721;1773;2901;2251
17689;527;721;1776;2910;2248
17729;526;721;1778;2910;2257
17769;528;721;1778;2891;2244
17819;531;721;1734;2844;2269
17859;533;720;1682;2857;2255
17909;548;720;1644;2809;2234
17949;584;720;1617;2822;2247
17989;652;720;1604;2758;2206
18029;739;720;1597;2733;2199
18069;795;720;1593;2706;2193
18109;852;720;1594;2676;2187
18139;939;720;1620;2667;2185
18179;1033;720;1650;2661;2192
18219;1138;750;1683;2690;2198
18259;1269;818;1709;2693;2202
18289;1376;882;1727;2687;2200
18329;1591;986;1744;2725;2219
18369;1866;1105;1768;2726;2223
18409;2080;1191;1786;2709;2212
18439;2234;1274;1801;2487;2256
18479;2327;1320;1808;2444;2291
18519;2371;1347;1811;2428;2298
18559;2394;1361;1812;2415;2307
18589;2405;1368;1812;2410;2313
18629;2409;1371;1812;2411;2321
18669;2413;1373;1812;2412;2326
18699;2416;1375;1813;2416;2318
18739;2417;1377;1813;2423;2313
18769;2418;1378;1813;2428;2279
18809;2420;1378;1813;2424;2254
18849;2418;1378;1813;2559;2156
18889;2336;1375;1813;2689;2179
18919;2148;1355;1814;2690;2172
18959;1920;1296;1814;2732;2199
18999;1644;1222;1807;2763;2200
19039;1421;1126;1802;2780;2199
19079;1246;1059;1792;2803;2213
19119;1117;1018;1782;2790;2205
19159;1027;998;1774;2807;2209
19189;948;974;1759;2823;2206
19229;881;952;1747;2826;2211
19269;827;940;1739;2825;2213
19309;758;891;1729;2889;2232
19339;709;855;1723;2879;2241
19379;665;814;1719;2894;2228
19419;623;780;1712;2918;2233
19459;594;763;1708;2913;2234
19489;572;749;1702;2942;2240
19529;554;735;1691;2930;2228
19569;545;728;1678;2933;2239
19609;541;724;1672;2921;2240
19639;539;722;1668;2916;2227
19679;537;722;1662;2904;2235
19719;536;721;1659;2939;2237
19759;535;721;1655;2877;2235
19789;534;721;1652;2893;2233
19829;528;721;1635;2932;2233
19869;525;721;1620;2869;2214
19909;523;724;1598;2922;2238
19939;522;730;1576;2909;2235
19979;521;734;1552;2867;2218
20019;521;735;1537;2900;2225
20059;521;736;1521;2900;2241
20089;520;736;1496;2858;2238
20129;520;736;1476;2896;2239
20169;520;736;1463;2850;2233
20209;520;736;1456;2863;2258
20239;520;736;1453;2890;2246
20279;520;736;1452;2743;2189
20319;527;737;1452;2760;2189
20359;559;737;1450;2770;2211
20389;604;736;1449;2725;2183
20429;660;736;1449;2723;2195
20469;693;736;1449;2759;2194
20509;738;736;1465;2761;2193
20539;773;736;1480;2742;2198
20579;804;737;1488;2740;2194
20619;832;736;1494;2723;2193
20659;849;736;1497;2709;2194
20689;868;736;1499;2670;2178
20729;891;736;1503;2615;2173
20769;936;748;1509;2674;2174
20809;1043;818;1539;2651;2166
20839;1172;930;1562;2555;2173
20879;1339;1089;1574;2221;1868
20919;1424;1171;1585;2178;1769
20949;1459;1214;1590;2385;2083
20989;1588;1267;1592;2410;2155
21029;1759;1355;1618;2326;1914
21069;2001;1417;1661;2317;1928
21109;2195;1465;1694;2270;1954
21139;2293;1490;1715;2308;1954
21179;2341;1502;1726;2307;1963
21219;2366;1509;1732;2343;1967
21259;2382;1513;1735;2234;1972
21289;2389;1516;1736;2231;1969
21329;2393;1520;1738;2251;1963
21369;2395;1524;1739;2244;1967
21409;2360;1525;1740;2447;1988
21439;2299;1525;1740;2432;1978
21479;2244;1525;1741;2363;1985
21519;2050;1513;1741;2421;1994
21559;1763;1419;1741;2464;1995
21589;1585;1332;1741;2476;1992
21629;1444;1256;1740;2464;1993
21669;1371;1217;1733;2462;1983
21709;1333;1197;1717;2483;1996
21739;1284;1187;1685;2510;1997
21779;1227;1182;1649;2529;2062
21819;1147;1179;1590;2562;2025
21859;1038;1138;1543;2603;2108
21889;949;1091;1520;2616;2091
21929;897;1067;1509;2650;2106
21969;858;1039;1503;2657;2104
22009;813;995;1500;2646;2099
22039;783;969;1498;2672;2118
22079;763;947;1498;2677;2114
22119;741;925;1497;2703;2147
22159;702;881;1498;2712;2148
22189;676;856;1498;2703;2156
22229;655;838;1498;2712;2112
22269;639;827;1499;2704;2135
22309;626;812;1499;2709;2140
22339;609;796;1499;2727;2150
22379;588;780;1500;2737;2146
22419;571;765;1507;2733;2158
22459;554;750;1533;2967;2339
22489;546;743;1562;2938;2312
22529;542;739;1598;2960;2326
22569;540;737;1637;2964;2315
22609;539;736;1667;2965;2311
22639;537;736;1692;2987;2322
22679;534;736;1707;2953;2328
22719;533;736;1715;2998;2350
22759;532;736;1719;2973;2348
22789;531;736;1721;2979;2338
22829;531;736;1722;2994;2343
22869;531;736;1722;2959;2330
22909;532;736;1722;2946;2324
22939;532;736;1712;2950;2343
22979;534;736;1664;2931;2346
23019;536;736;1619;2928;2321
23059;540;736;1578;2901;2337
23089;565;736;1553;2910;2345
23129;606;736;1541;2899;2352
23169;640;736;1535;2884;2318
23209;660;736;1532;2886;2334
23239;702;736;1531;2847;2318
23279;756;736;1530;2821;2283
23319;794;736;1530;2821;2286
23359;846;736;1538;2818;2296
23389;906;736;1558;2814;2290
23429;944;736;1575;2813;2289
23469;985;736;1590;2818;2294
23509;1048;736;1616;2814;2285
23539;1088;736;1634;2809;2290
23579;1139;742;1656;2803;2268
23619;1228;791;1680;2804;2288
23659;1297;839;1698;2777;2264
23689;1349;871;1709;2781;2268
23729;1414;919;1715;2800;2281
23769;1570;981;1728;2786;2270
23809;1695;1048;1739;2794;2280
23839;1802;1115;1748;2802;2291
23879;1894;1168;1756;2787;2285
23919;2046;1223;1768;2769;2243
23959;2193;1292;1778;2642;2235
23989;2283;1335;1783;2574;2255
24029;2336;1358;1786;2436;2286
24069;2381;1390;1788;2090;1980
24109;2404;1409;1789;2109;1994
24139;2415;1417;1790;2131;2010
24179;2421;1421;1791;2131;2000
24219;2425;1424;1791;2126;2006
24259;2427;1426;1791;2129;1988
24289;2428;1427;1791;2145;1982
24329;2429;1427;1791;2149;1987
24369;2431;1427;1791;2154;1976
24409;2427;1427;1791;2166;1985
24439;2424;1428;1791;2167;1980
24479;2423;1428;1791;2153;1982
24519;2423;1428;1791;2162;1960
24549;2422;1428;1792;2148;1953
24559;2421;1428;1792;2145;1950
24599;2420;1428;1792;2160;1945
24649;2418;1428;1792;2194;1938
24689;2418;1428;1792;2207;1932
24719;2416;1428;1791;2233;1937
