
41645;1512;1075;1617;1866;1894
41685;1452;1051;1636;1865;1886
41725;1375;1000;1648;1878;1899
41765;1292;950;1658;1873;1902
41795;1220;905;1664;1865;1893
41835;1136;863;1668;1849;1888
41875;1046;828;1670;1847;1879
41915;963;811;1671;1865;1886
41945;889;802;1613;1869;1883
41985;822;798;1488;1849;1878
42015;770;793;1361;1847;1895
42055;726;783;1290;1847;1888
42095;686;759;1254;1847;1889
42135;651;725;1237;1857;1892
42175;621;696;1229;1868;1884
42215;591;665;1225;1876;1882
42245;571;643;1223;1872;1888
42285;561;631;1221;1879;1894
42325;554;625;1222;1868;1905
42365;552;622;1225;1868;1898
42395;549;620;1229;1872;1899
42435;546;620;1233;1860;1900
42475;545;619;1235;1865;1896
42515;546;619;1236;1895;1870
42545;547;620;1237;1877;1880
42585;570;621;1238;1875;1885
42625;610;621;1238;1846;1912
42665;657;621;1238;1853;1904
42695;701;621;1238;1853;1913
42735;738;621;1238;1849;1910
42775;774;622;1238;1846;1913
42815;823;622;1241;1853;1918
42845;870;623;1250;1853;1923
42885;955;658;1280;1861;1925
42925;1080;739;1308;1869;1933
42965;1224;823;1345;1891;1931
42995;1361;901;1378;1896;1958
43035;1568;996;1411;1903;1955
43075;1749;1098;1433;1909;1957
43115;1981;1197;1457;1896;1911
43145;2156;1277;1482;1900;1903
43185;2276;1327;1498;1916;1912
43225;2358;1368;1508;1878;2018
43265;2412;1422;1513;1855;2130
43295;2447;1455;1515;1855;2214
43335;2474;1483;1517;1874;2275
43375;2487;1497;1518;1889;2281
43415;2492;1506;1519;1883;2262
43445;2496;1510;1513;1886;2282
43485;2502;1513;1497;1869;2277
43525;2505;1514;1489;1867;2276
43565;2506;1515;1485;1881;2231
43595;2507;1515;1483;1880;2213
43635;2510;1515;1482;1889;2191
43675;2505;1516;1482;1891;2173
43715;2500;1516;1482;1863;1972
43745;2489;1517;1483;1833;1867
43785;2444;1516;1485;1804;1876
43825;2360;1513;1486;1782;1900
43865;2167;1484;1487;1787;1913
43895;2007;1423;1487;1795;1917
43935;1878;1356;1487;1791;1907
43975;1684;1296;1487;1790;1901
44015;1527;1211;1487;1782;1913
44045;1406;1150;1488;1784;1893
44085;1291;1098;1488;1791;1897
44125;1210;1071;1488;1792;1911
44165;1127;1031;1488;1789;1909
44195;1050;989;1475;1807;1920
44235;985;964;1431;1803;1909
44275;915;919;1405;1811;1922
44315;855;878;1392;1807;1912
44345;800;836;1386;1815;1895
44385;750;793;1384;1818;1906
44425;701;753;1382;1824;1904
44465;664;725;1382;1827;1910
44495;638;707;1382;1829;1908
44535;616;686;1382;1839;1917
44575;589;665;1381;1842;1910
44615;568;651;1381;1874;1931
44655;556;644;1381;1886;1955
44695;551;640;1382;1892;1974
44735;548;639;1382;1916;2020
44775;547;638;1383;1922;2028
44805;546;638;1383;1910;2004
44845;546;637;1383;1881;1975
44885;546;637;1384;1844;1932
44925;546;637;1383;1846;1932
44955;545;637;1360;1832;1915
44995;545;637;1302;1838;1906
45035;549;637;1272;1863;1960
45075;575;637;1257;1870;1962
45115;600;637;1249;1889;1966
45185;625;637;1245;1883;1977
45225;639;637;1233;1871;1955
45255;651;637;1219;1873;1945
45295;665;637;1198;1868;1930
45335;694;638;1185;1870;1983
45375;741;638;1178;1888;2048
45455;819;637;1215;1872;2061
45495;882;637;1240;1870;2036
45535;977;637;1276;1867;1981
45615;1059;638;1314;1868;1990
45655;1150;678;1348;1868;1969
45695;1255;737;1377;1892;1995
45735;1326;787;1392;1907;1997
45775;1475;887;1406;1902;2037
45815;1704;1028;1427;1920;2076
45845;1855;1131;1441;1914;2114
45855;1936;1183;1447;1906;2073
45895;2076;1240;1450;1902;1998
45935;2205;1300;1467;1851;1943
45975;2275;1332;1475;1860;1947
46005;2328;1355;1480;1844;1961
46045;2375;1386;1482;1818;1953
46085;2397;1405;1484;1839;1961
46125;2420;1395;1484;1815;2060
46155;2443;1433;1484;1824;2113
46195;2454;1453;1484;1832;2100
46235;2461;1462;1484;1827;2102
46275;2466;1467;1484;1829;2133
46305;2472;1474;1475;1817;2134
46345;2475;1478;1471;1823;2124
46385;2478;1480;1469;1829;2110
46425;2479;1481;1468;1832;2090
46455;2480;1482;1467;1851;2021
46495;2480;1482;1467;1858;1988
46535;2478;1483;1461;1848;1908
46575;2466;1484;1472;1837;1867
46605;2422;1484;1484;1834;1900
46645;2324;1481;1490;1848;1920
46685;2236;1479;1493;1851;1919
46725;2090;1447;1495;1845;1928
46755;1937;1390;1495;1841;1906
46795;1735;1306;1496;1849;1900
46835;1599;1240;1496;1850;1912
46875;1483;1172;1497;1855;1907
46905;1407;1130;1497;1846;1913
46945;1332;1093;1497;1840;1923
46985;1259;1058;1497;1844;1894
47025;1193;1024;1497;1843;1905
47055;1134;989;1496;1846;1895
47095;1080;958;1496;1841;1921
47135;1016;923;1496;1850;1915
47175;966;899;1497;1847;1914
47205;921;872;1497;1859;1920
47245;882;850;1497;1862;1911
47285;845;823;1497;1874;1918
47325;807;796;1497;1873;1937
47355;772;766;1497;1877;1938
47395;736;736;1497;1878;1950
47435;704;714;1496;1884;1947
47475;671;690;1496;1892;1928
47505;647;675;1496;1885;1936
47545;630;665;1497;1892;1940
47585;614;654;1497;1899;1939
47625;590;645;1489;1900;1931
47655;569;635;1472;1901;1934
47695;559;630;1464;1889;1962
47735;554;628;1460;1896;1951
47775;551;627;1458;1899;1943
47805;550;627;1457;1887;1936
47845;550;627;1435;1863;1924
47885;550;627;1399;1859;1924
47925;550;627;1356;1870;1929
48005;575;627;1302;1860;1931
48045;600;627;1270;1874;1927
48085;631;627;1244;1861;1935
48165;661;627;1221;1867;1936
48205;687;627;1210;1871;1935
48245;704;627;1204;1880;1928
48285;725;627;1201;1886;1929
48325;749;627;1200;1888;1934
48365;807;627;1202;1883;1940
48395;876;627;1229;1890;1914
48435;937;627;1254;1886;1932
48475;1011;646;1283;1894;1936
48515;1129;706;1314;1909;1922
48545;1229;770;1341;1918;1945
48585;1336;851;1364;1939;2019
48625;1554;967;1390;1952;2019
48665;1742;1082;1410;1946;2035
48695;1880;1167;1426;1957;2001
48735;2098;1264;1448;1944;1938
48775;2246;1339;1464;1870;1952
48815;2330;1381;1472;1827;1985
48845;2383;1410;1476;1804;2010
48885;2415;1441;1478;1796;2087
48925;2435;1456;1479;1794;2099
48965;2449;1465;1480;1785;2116
48995;2457;1473;1480;1791;2130
49035;2462;1478;1478;1780;2148
49075;2464;1480;1477;1787;2133
49115;2466;1481;1477;1792;2129
49145;2469;1481;1477;1806;2164
49185;2474;1483;1475;1830;2210
49225;2476;1484;1474;1826;2229
49265;2486;1485;1473;1840;2292
49295;2490;1485;1473;1843;2289
49335;2499;1485;1473;1860;2335
49375;2503;1485;1473;1866;2368
49415;2512;1486;1472;1870;2391
49445;2515;1486;1472;1861;2364
49485;2516;1486;1473;1871;2334
49525;2517;1486;1473;1868;2343
49565;2517;1486;1473;1868;2349
49595;2517;1486;1473;1881;2339
49635;2518;1485;1473;1874;2362
49675;2528;1491;1473;1852;2400
49715;2533;1496;1473;1854;2369
49745;2535;1498;1473;1855;2364
49785;2536;1499;1473;1856;2347
49825;2534;1500;1473;1832;2104
49865;2511;1501;1473;1789;1872
49895;2474;1491;1472;1804;1880
49935;2420;1445;1485;1839;1956
49975;2280;1375;1504;1786;1937
50015;2032;1271;1524;1807;1893
50045;1846;1187;1541;1799;1896
50085;1658;1116;1557;1798;1909
50125;1530;1061;1568;1799;1893
50165;1450;1032;1576;1806;1893
50195;1392;1017;1585;1806;1894
50235;1327;1005;1590;1805;1897
50275;1256;998;1593;1809;1908
50315;1187;992;1595;1811;1907
50345;1121;980;1595;1813;1890
50385;1048;935;1595;1806;1905
50425;996;912;1595;1800;1904
50465;946;894;1596;1799;1912
50495;905;886;1561;1796;1915
50535;859;880;1518;1805;1892
50575;804;851;1465;1808;1893
50615;762;828;1437;1810;1895
50645;728;806;1419;1808;1892
50685;702;789;1404;1806;1894
50725;663;751;1396;1805;1887
50765;640;724;1392;1800;1912
50795;617;695;1389;1814;1894
50835;590;667;1388;1843;1915
50875;573;645;1387;1848;1920
50915;564;635;1387;1853;1947
50945;558;629;1387;1841;1968
50985;556;627;1386;1832;1943
51025;554;625;1379;1838;1942
51065;554;624;1364;1836;1949
51095;555;624;1347;1822;1936
51135;555;624;1329;1835;1964
51175;555;624;1302;1816;1954
51215;556;624;1289;1804;1937
51245;560;625;1279;1812;1938
51285;576;625;1259;1838;1956
51325;597;625;1246;1818;1944
51365;616;624;1239;1822;1933
51395;631;624;1235;1818;1932
51435;649;624;1233;1829;1909
51475;677;624;1232;1820;1919
51515;710;624;1232;1827;1891
51545;729;624;1231;1817;1897
51585;748;625;1231;1804;1903
51625;776;625;1230;1801;1912
51665;790;625;1231;1809;1917
51695;800;625;1231;1820;1910
51735;830;624;1232;1824;1902
51775;872;631;1232;1820;1908
51815;916;643;1233;1822;1920
51845;949;655;1233;1832;1914
51885;1023;702;1235;1829;1919
51925;1160;789;1267;1879;1956
51965;1328;901;1300;1936;2134
51995;1519;996;1319;1982;2151
52035;1669;1089;1330;1952;2150
52075;1798;1172;1347;1991;2185
52115;2014;1272;1378;1961;2131
52145;2170;1353;1407;1888;2130
52185;2269;1404;1427;1846;2032
52225;2335;1438;1437;1811;2003
52265;2374;1454;1442;1794;2008
52295;2399;1460;1444;1780;1996
52335;2420;1472;1446;1751;2073
52375;2430;1478;1446;1755;2103
52415;2438;1490;1447;1755;2131
52445;2446;1500;1447;1763;2141
52485;2457;1514;1447;1769;2186
52525;2463;1522;1447;1780;2169
52565;2466;1526;1448;1787;2162
52595;2468;1527;1448;1793;2165
52635;2470;1528;1448;1793;2163
52675;2470;1529;1447;1797;2161
52715;2471;1528;1447;1798;2164
52745;2471;1528;1447;1802;2159
52785;2471;1527;1447;1796;2170
52825;2471;1528;1447;1792;2167
52865;2471;1528;1447;1788;2156
52895;2470;1528;1447;1789;2154
52935;2470;1528;1447;1793;2163
52975;2470;1528;1448;1785;2169
53015;2470;1529;1448;1782;2175
53045;2470;1528;1448;1770;2167
53085;2473;1514;1448;1770;2199
53125;2474;1519;1448;1777;2185
53165;2475;1519;1448;1781;2186
53195;2475;1520;1448;1788;2179
53235;2475;1522;1448;1783;2169
53275;2475;1525;1448;1781;2171
53315;2475;1527;1447;1782;2165
53345;2475;1527;1447;1782;2162
53385;2475;1526;1447;1787;2161
53425;2475;1526;1447;1791;2152
53465;2475;1527;1447;1791;2155
53495;2475;1526;1448;1793;2156
53535;2475;1526;1448;1786;2155
53575;2475;1526;1447;1793;2148
53615;2475;1527;1447;1795;2146
53645;2475;1527;1448;1800;2145
53685;2475;1527;1448;1799;2141
53725;2475;1528;1448;1798;2141
53765;2475;1528;1448;1795;2138
53795;2475;1528;1448;1794;2139
53835;2475;1528;1448;1801;2139
53875;2475;1528;1447;1801;2147
53915;2475;1528;1447;1798;2145
53945;2475;1528;1447;1803;2139
53985;2475;1529;1447;1807;2140
54025;2475;1529;1447;1807;2137
54065;2475;1529;1447;1810;2134
54075;2475;1529;1447;1810;2134
